reporter,partner,TIME_PERIOD,OBS_VALUE
EE,LT,2018-01,19733333.333333336
EE,LU,2018-01,1666666.6666666667
EE,LV,2018-01,26166666.666666668
EE,MT,2018-01,2133333.3333333335
EE,NL,2018-01,10799999.999999998
EE,PL,2018-01,14233333.333333334
EE,PT,2018-01,600000.0
EE,RO,2018-01,1099999.9999999998
EE,RU,2018-01,12299999.999999998
EE,SE,2018-01,34666666.666666664
EE,SI,2018-01,666666.6666666666
EE,SK,2018-01,2033333.3333333333
EE,UK,2018-01,21700000.0
EE,US,2018-01,11000000.0
EE,AT,2018-02,3633333.3333333335
EE,BE,2018-02,4466666.666666667
EE,BG,2018-02,1899999.9999999998
EE,BR,2018-02,377777.77777777775
EE,CA,2018-02,1599999.9999999998
EE,CH,2018-02,3877777.777777778
EE,CN,2018-02,6277777.777777779
EE,CY,2018-02,9777777.777777776
EE,CZ,2018-02,4422222.222222222
EE,DE,2018-02,25677777.777777776
EE,DK,2018-02,6733333.333333333
EE,EE,2018-02,0.0
EE,ES,2018-02,9588888.888888888
EE,FI,2018-02,43988888.88888889
EE,FR,2018-02,9422222.222222222
EE,GR,2018-02,2077777.777777778
EE,HK,2018-02,2822222.2222222225
EE,HR,2018-02,633333.3333333333
EE,HU,2018-02,1833333.3333333333
EE,IE,2018-02,6699999.999999999
EE,IN,2018-02,744444.4444444445
EE,IT,2018-02,7699999.999999999
EE,JP,2018-02,733333.3333333333
EE,LT,2018-02,20233333.333333336
EE,LU,2018-02,1666666.6666666667
EE,LV,2018-02,26322222.222222224
EE,MT,2018-02,2177777.7777777775
EE,NL,2018-02,12000000.0
EE,PL,2018-02,15500000.0
EE,PT,2018-02,1044444.4444444445
EE,RO,2018-02,1544444.4444444443
EE,RU,2018-02,13266666.666666666
EE,SE,2018-02,34911111.11111111
EE,SI,2018-02,655555.5555555555
EE,SK,2018-02,1988888.888888889
EE,UK,2018-02,23644444.44444444
EE,US,2018-02,10744444.444444446
EE,AT,2018-03,3300000.0000000005
EE,BE,2018-03,4600000.0
EE,BG,2018-03,2799999.9999999995
EE,BR,2018-03,355555.55555555556
EE,CA,2018-03,1800000.0
EE,CH,2018-03,4022222.222222222
EE,CN,2018-03,6355555.555555555
EE,CY,2018-03,10155555.555555556
EE,CZ,2018-03,4811111.111111111
EE,DE,2018-03,27688888.888888888
EE,DK,2018-03,7133333.333333334
EE,EE,2018-03,0.0
EE,ES,2018-03,11011111.111111112
EE,FI,2018-03,46744444.44444445
EE,FR,2018-03,9577777.777777778
EE,GR,2018-03,3488888.888888889
EE,HK,2018-03,2644444.4444444445
EE,HR,2018-03,966666.6666666666
EE,HU,2018-03,1933333.3333333333
EE,IE,2018-03,6766666.666666667
EE,IN,2018-03,655555.5555555555
EE,IT,2018-03,8766666.666666668
EE,JP,2018-03,833333.3333333334
EE,LT,2018-03,20733333.333333336
EE,LU,2018-03,1666666.6666666667
EE,LV,2018-03,26477777.777777776
EE,MT,2018-03,2222222.2222222225
EE,NL,2018-03,13200000.000000002
EE,PL,2018-03,16766666.66666667
EE,PT,2018-03,1488888.888888889
EE,RO,2018-03,1988888.888888889
EE,RU,2018-03,14233333.333333334
EE,SE,2018-03,35155555.55555556
EE,SI,2018-03,644444.4444444445
EE,SK,2018-03,1944444.4444444445
EE,UK,2018-03,25588888.888888888
EE,US,2018-03,10488888.888888888
EE,AT,2018-04,2966666.666666667
EE,BE,2018-04,4733333.333333333
EE,BG,2018-04,3699999.9999999995
EE,BR,2018-04,333333.3333333333
EE,CA,2018-04,2000000.0
EE,CH,2018-04,4166666.666666667
EE,CN,2018-04,6433333.333333334
EE,CY,2018-04,10533333.333333334
EE,CZ,2018-04,5200000.0
EE,DE,2018-04,29700000.0
EE,DK,2018-04,7533333.333333334
EE,EE,2018-04,0.0
EE,ES,2018-04,12433333.333333332
EE,FI,2018-04,49500000.0
EE,FR,2018-04,9733333.333333332
EE,GR,2018-04,4899999.999999999
EE,HK,2018-04,2466666.666666667
EE,HR,2018-04,1300000.0
EE,HU,2018-04,2033333.3333333333
EE,IE,2018-04,6833333.333333333
EE,IN,2018-04,566666.6666666666
EE,IT,2018-04,9833333.333333334
EE,JP,2018-04,933333.3333333333
EE,LT,2018-04,21233333.333333336
EE,LU,2018-04,1666666.6666666667
EE,LV,2018-04,26633333.333333336
EE,MT,2018-04,2266666.6666666665
EE,NL,2018-04,14400000.0
EE,PL,2018-04,18033333.333333336
EE,PT,2018-04,1933333.3333333333
EE,RO,2018-04,2433333.333333333
EE,RU,2018-04,15200000.000000002
EE,SE,2018-04,35400000.0
EE,SI,2018-04,633333.3333333333
EE,SK,2018-04,1900000.0000000002
EE,UK,2018-04,27533333.333333332
EE,US,2018-04,10233333.333333332
EE,AT,2018-05,2755555.555555556
EE,BE,2018-05,4666666.666666667
EE,BG,2018-05,4755555.555555556
EE,BR,2018-05,411111.1111111111
EE,CA,2018-05,2033333.3333333333
EE,CH,2018-05,4500000.0
EE,CN,2018-05,6744444.444444444
EE,CY,2018-05,10811111.111111112
EE,CZ,2018-05,5200000.0
EE,DE,2018-05,29666666.666666668
EE,DK,2018-05,7244444.444444444
EE,EE,2018-05,0.0
EE,ES,2018-05,11811111.11111111
EE,FI,2018-05,49955555.55555555
EE,FR,2018-05,12000000.0
EE,GR,2018-05,5066666.666666666
EE,HK,2018-05,2166666.6666666665
EE,HR,2018-05,1511111.111111111
EE,HU,2018-05,2233333.3333333335
EE,IE,2018-05,7077777.777777778
EE,IN,2018-05,633333.3333333333
EE,IT,2018-05,9022222.222222222
EE,JP,2018-05,977777.7777777778
EE,LT,2018-05,21955555.55555556
EE,LU,2018-05,1688888.888888889
EE,LV,2018-05,29366666.66666667
EE,MT,2018-05,2422222.222222222
EE,NL,2018-05,14066666.666666668
EE,PL,2018-05,18477777.777777776
EE,PT,2018-05,1788888.8888888888
EE,RO,2018-05,3133333.3333333335
EE,RU,2018-05,15633333.333333332
EE,SE,2018-05,34666666.666666664
EE,SI,2018-05,733333.3333333333
EE,SK,2018-05,1911111.1111111112
EE,UK,2018-05,26900000.000000004
EE,US,2018-05,10000000.0
EE,AT,2018-06,2544444.444444445
EE,BE,2018-06,4600000.0
EE,BG,2018-06,5811111.111111111
EE,BR,2018-06,488888.8888888889
EE,CA,2018-06,2066666.666666667
EE,CH,2018-06,4833333.333333333
EE,CN,2018-06,7055555.555555556
EE,CY,2018-06,11088888.888888888
EE,CZ,2018-06,5200000.0
EE,DE,2018-06,29633333.33333333
EE,DK,2018-06,6955555.555555556
EE,EE,2018-06,0.0
EE,ES,2018-06,11188888.888888888
EE,FI,2018-06,50411111.111111104
EE,FR,2018-06,14266666.666666666
EE,GR,2018-06,5233333.333333333
EE,HK,2018-06,1866666.666666667
EE,HR,2018-06,1722222.222222222
EE,HU,2018-06,2433333.333333333
EE,IE,2018-06,7322222.222222222
EE,IN,2018-06,699999.9999999999
EE,IT,2018-06,8211111.11111111
EE,JP,2018-06,1022222.2222222224
EE,LT,2018-06,22677777.777777776
EE,LU,2018-06,1711111.1111111112
EE,LV,2018-06,32100000.0
EE,MT,2018-06,2577777.7777777775
EE,NL,2018-06,13733333.333333334
EE,PL,2018-06,18922222.22222222
EE,PT,2018-06,1644444.4444444445
EE,RO,2018-06,3833333.3333333335
EE,RU,2018-06,16066666.666666666
EE,SE,2018-06,33933333.33333333
EE,SI,2018-06,833333.3333333334
EE,SK,2018-06,1922222.2222222222
EE,UK,2018-06,26266666.666666664
EE,US,2018-06,9766666.666666668
EE,AT,2018-07,2333333.3333333335
EE,BE,2018-07,4533333.333333333
EE,BG,2018-07,6866666.666666667
EE,BR,2018-07,566666.6666666666
EE,CA,2018-07,2100000.0
EE,CH,2018-07,5166666.666666667
EE,CN,2018-07,7366666.666666667
EE,CY,2018-07,11366666.666666668
EE,CZ,2018-07,5200000.0
EE,DE,2018-07,29599999.999999996
EE,DK,2018-07,6666666.666666667
EE,EE,2018-07,0.0
EE,ES,2018-07,10566666.666666666
EE,FI,2018-07,50866666.666666664
EE,FR,2018-07,16533333.333333336
EE,GR,2018-07,5399999.999999999
EE,HK,2018-07,1566666.6666666667
EE,HR,2018-07,1933333.3333333333
EE,HU,2018-07,2633333.3333333335
EE,IE,2018-07,7566666.666666666
EE,IN,2018-07,766666.6666666666
EE,IT,2018-07,7399999.999999999
EE,JP,2018-07,1066666.6666666667
EE,LT,2018-07,23400000.000000004
EE,LU,2018-07,1733333.3333333335
EE,LV,2018-07,34833333.333333336
EE,MT,2018-07,2733333.333333333
EE,NL,2018-07,13400000.0
EE,PL,2018-07,19366666.666666668
EE,PT,2018-07,1500000.0
EE,RO,2018-07,4533333.333333333
EE,RU,2018-07,16500000.0
EE,SE,2018-07,33199999.999999996
EE,SI,2018-07,933333.3333333333
EE,SK,2018-07,1933333.3333333333
EE,UK,2018-07,25633333.333333336
EE,US,2018-07,9533333.333333334
EE,AT,2018-08,2366666.6666666665
EE,BE,2018-08,5399999.999999999
EE,BG,2018-08,5000000.0
EE,BR,2018-08,522222.22222222225
EE,CA,2018-08,2077777.777777778
EE,CH,2018-08,5788888.888888889
EE,CN,2018-08,8066666.666666666
EE,CY,2018-08,11466666.666666666
EE,CZ,2018-08,5133333.333333334
EE,DE,2018-08,28911111.111111112
EE,DK,2018-08,7500000.0
EE,EE,2018-08,0.0
EE,ES,2018-08,10400000.0
EE,FI,2018-08,50566666.666666664
EE,FR,2018-08,14422222.222222222
EE,GR,2018-08,4288888.888888889
EE,HK,2018-08,2077777.777777778
EE,HR,2018-08,1422222.2222222222
EE,HU,2018-08,2677777.7777777775
EE,IE,2018-08,7844444.444444444
EE,IN,2018-08,777777.7777777776
EE,IT,2018-08,7633333.333333333
EE,JP,2018-08,977777.7777777779
EE,LT,2018-08,24244444.444444444
EE,LU,2018-08,1855555.5555555555
EE,LV,2018-08,34877777.77777778
EE,MT,2018-08,2888888.888888889
EE,NL,2018-08,13655555.555555556
EE,PL,2018-08,18288888.888888888
EE,PT,2018-08,1488888.888888889
EE,RO,2018-08,3544444.4444444445
EE,RU,2018-08,16255555.555555556
EE,SE,2018-08,32733333.333333336
EE,SI,2018-08,933333.3333333333
EE,SK,2018-08,2033333.3333333333
EE,UK,2018-08,26688888.88888889
EE,US,2018-08,10511111.111111112
EE,AT,2018-09,2400000.0
EE,BE,2018-09,6266666.666666666
EE,BG,2018-09,3133333.3333333335
EE,BR,2018-09,477777.7777777778
EE,CA,2018-09,2055555.5555555553
EE,CH,2018-09,6411111.111111111
EE,CN,2018-09,8766666.666666668
EE,CY,2018-09,11566666.666666668
EE,CZ,2018-09,5066666.666666666
EE,DE,2018-09,28222222.222222216
EE,DK,2018-09,8333333.333333334
EE,EE,2018-09,0.0
EE,ES,2018-09,10233333.333333332
EE,FI,2018-09,50266666.66666667
EE,FR,2018-09,12311111.111111112
EE,GR,2018-09,3177777.777777777
EE,HK,2018-09,2588888.888888889
EE,HR,2018-09,911111.1111111111
EE,HU,2018-09,2722222.222222223
EE,IE,2018-09,8122222.222222222
EE,IN,2018-09,788888.8888888889
EE,IT,2018-09,7866666.666666667
EE,JP,2018-09,888888.8888888889
EE,LT,2018-09,25088888.888888888
EE,LU,2018-09,1977777.7777777778
EE,LV,2018-09,34922222.222222224
EE,MT,2018-09,3044444.4444444445
EE,NL,2018-09,13911111.111111112
EE,PL,2018-09,17211111.111111112
EE,PT,2018-09,1477777.7777777778
EE,RO,2018-09,2555555.555555556
EE,RU,2018-09,16011111.11111111
EE,SE,2018-09,32266666.666666664
EE,SI,2018-09,933333.3333333333
EE,SK,2018-09,2133333.3333333335
EE,UK,2018-09,27744444.444444444
EE,US,2018-09,11488888.888888888
EE,AT,2018-10,2433333.333333333
EE,BE,2018-10,7133333.333333333
EE,BG,2018-10,1266666.6666666665
EE,BR,2018-10,433333.3333333334
EE,CA,2018-10,2033333.3333333333
EE,CH,2018-10,7033333.333333334
EE,CN,2018-10,9466666.666666666
EE,CY,2018-10,11666666.666666666
EE,CZ,2018-10,5000000.0
EE,DE,2018-10,27533333.333333332
EE,DK,2018-10,9166666.666666666
EE,EE,2018-10,0.0
EE,ES,2018-10,10066666.666666666
EE,FI,2018-10,49966666.66666667
EE,FR,2018-10,10200000.000000002
EE,GR,2018-10,2066666.666666667
EE,HK,2018-10,3100000.0
EE,HR,2018-10,399999.99999999994
EE,HU,2018-10,2766666.666666667
EE,IE,2018-10,8400000.0
EE,IN,2018-10,799999.9999999999
EE,IT,2018-10,8100000.0
EE,JP,2018-10,799999.9999999999
EE,LT,2018-10,25933333.333333332
EE,LU,2018-10,2100000.0
EE,LV,2018-10,34966666.66666667
EE,MT,2018-10,3199999.9999999995
EE,NL,2018-10,14166666.666666666
EE,PL,2018-10,16133333.333333332
EE,PT,2018-10,1466666.6666666667
EE,RO,2018-10,1566666.6666666667
EE,RU,2018-10,15766666.666666666
EE,SE,2018-10,31800000.0
EE,SI,2018-10,933333.3333333333
EE,SK,2018-10,2233333.3333333335
EE,UK,2018-10,28800000.0
EE,US,2018-10,12466666.666666666
EE,AT,2018-11,2966666.666666667
EE,BE,2018-11,6322222.222222222
EE,BG,2018-11,1155555.5555555555
EE,BR,2018-11,433333.3333333334
EE,CA,2018-11,1700000.0
EE,CH,2018-11,6322222.222222223
EE,CN,2018-11,8000000.0
EE,CY,2018-11,11077777.777777778
EE,CZ,2018-11,4600000.000000001
EE,DE,2018-11,27255555.555555556
EE,DK,2018-11,8344444.444444445
EE,EE,2018-11,0.0
EE,ES,2018-11,9666666.666666666
EE,FI,2018-11,47677777.777777776
EE,FR,2018-11,9300000.0
EE,GR,2018-11,1800000.0
EE,HK,2018-11,2700000.0000000005
EE,HR,2018-11,355555.55555555556
EE,HU,2018-11,2433333.3333333335
EE,IE,2018-11,8155555.555555555
EE,IN,2018-11,822222.2222222222
EE,IT,2018-11,7311111.111111111
EE,JP,2018-11,788888.8888888889
EE,LT,2018-11,24333333.333333332
EE,LU,2018-11,1966666.6666666665
EE,LV,2018-11,32355555.55555556
EE,MT,2018-11,2922222.222222222
EE,NL,2018-11,13822222.222222222
EE,PL,2018-11,15888888.888888888
EE,PT,2018-11,1355555.5555555555
EE,RO,2018-11,1500000.0
EE,RU,2018-11,15288888.88888889
EE,SE,2018-11,31200000.000000004
EE,SI,2018-11,822222.2222222222
EE,SK,2018-11,2133333.3333333335
EE,UK,2018-11,27011111.11111111
EE,US,2018-11,11922222.222222222
EE,AT,2018-12,3500000.0
EE,BE,2018-12,5511111.11111111
EE,BG,2018-12,1044444.4444444445
EE,BR,2018-12,433333.3333333334
EE,CA,2018-12,1366666.6666666665
EE,CH,2018-12,5611111.111111111
EE,CN,2018-12,6533333.333333334
EE,CY,2018-12,10488888.888888888
EE,CZ,2018-12,4200000.0
EE,DE,2018-12,26977777.777777776
EE,DK,2018-12,7522222.222222222
EE,EE,2018-12,0.0
EE,ES,2018-12,9266666.666666668
EE,FI,2018-12,45388888.888888896
EE,FR,2018-12,8400000.0
EE,GR,2018-12,1533333.3333333333
EE,HK,2018-12,2300000.0000000005
EE,HR,2018-12,311111.1111111111
EE,HU,2018-12,2100000.0
EE,IE,2018-12,7911111.111111111
EE,IN,2018-12,844444.4444444445
EE,IT,2018-12,6522222.222222222
EE,JP,2018-12,777777.7777777776
EE,LT,2018-12,22733333.333333336
EE,LU,2018-12,1833333.3333333333
EE,LV,2018-12,29744444.444444444
EE,MT,2018-12,2644444.4444444445
EE,NL,2018-12,13477777.777777776
EE,PL,2018-12,15644444.444444446
EE,PT,2018-12,1244444.4444444445
EE,RO,2018-12,1433333.3333333333
EE,RU,2018-12,14811111.11111111
EE,SE,2018-12,30599999.999999996
EE,SI,2018-12,711111.1111111111
EE,SK,2018-12,2033333.3333333333
EE,UK,2018-12,25222222.222222224
EE,US,2018-12,11377777.777777778
EE,AT,2019-01,4033333.333333333
EE,BE,2019-01,4700000.0
EE,BG,2019-01,933333.3333333333
EE,BR,2019-01,433333.3333333334
EE,CA,2019-01,1033333.3333333335
EE,CH,2019-01,4899999.999999999
EE,CN,2019-01,5066666.666666666
EE,CY,2019-01,9900000.0
EE,CZ,2019-01,3800000.0000000005
EE,DE,2019-01,26700000.0
EE,DK,2019-01,6700000.0
EE,EE,2019-01,0.0
EE,ES,2019-01,8866666.666666668
EE,FI,2019-01,43100000.0
EE,FR,2019-01,7500000.0
EE,GR,2019-01,1266666.6666666665
EE,HK,2019-01,1900000.0000000002
EE,HR,2019-01,266666.6666666667
EE,HU,2019-01,1766666.6666666665
EE,IE,2019-01,7666666.666666667
EE,IN,2019-01,866666.6666666667
EE,IT,2019-01,5733333.333333333
EE,JP,2019-01,766666.6666666666
EE,LT,2019-01,21133333.333333332
EE,LU,2019-01,1700000.0
EE,LV,2019-01,27133333.333333336
EE,MT,2019-01,2366666.6666666665
EE,NL,2019-01,13133333.333333332
EE,PL,2019-01,15400000.0
EE,PT,2019-01,1133333.3333333333
EE,RO,2019-01,1366666.6666666665
EE,RU,2019-01,14333333.333333334
EE,SE,2019-01,30000000.0
EE,SI,2019-01,600000.0
EE,SK,2019-01,1933333.3333333333
EE,UK,2019-01,23433333.333333332
EE,US,2019-01,10833333.333333334
EE,AT,2019-02,4155555.555555556
EE,BE,2019-02,4777777.777777778
EE,BG,2019-02,1955555.5555555555
EE,BR,2019-02,411111.1111111111
EE,CA,2019-02,1111111.1111111112
EE,CH,2019-02,6355555.555555555
EE,CN,2019-02,4733333.333333333
EE,CY,2019-02,10111111.11111111
EE,CZ,2019-02,3922222.2222222225
EE,DE,2019-02,28388888.888888884
EE,DK,2019-02,6800000.000000001
EE,EE,2019-02,0.0
EE,ES,2019-02,9900000.0
EE,FI,2019-02,46500000.0
EE,FR,2019-02,8211111.11111111
EE,GR,2019-02,2322222.2222222225
EE,HK,2019-02,1977777.7777777778
EE,HR,2019-02,555555.5555555555
EE,HU,2019-02,2199999.9999999995
EE,IE,2019-02,8211111.11111111
EE,IN,2019-02,755555.5555555555
EE,IT,2019-02,6488888.888888888
EE,JP,2019-02,888888.8888888889
EE,LT,2019-02,22466666.666666668
EE,LU,2019-02,1755555.5555555555
EE,LV,2019-02,30500000.0
EE,MT,2019-02,2688888.8888888885
EE,NL,2019-02,13077777.777777778
EE,PL,2019-02,15466666.666666666
EE,PT,2019-02,1366666.6666666665
EE,RO,2019-02,1822222.222222222
EE,RU,2019-02,15677777.777777778
EE,SE,2019-02,31400000.000000004
EE,SI,2019-02,688888.888888889
EE,SK,2019-02,1900000.0000000002
EE,UK,2019-02,24099999.999999996
EE,US,2019-02,11544444.444444444
EE,AT,2019-03,4277777.777777778
EE,BE,2019-03,4855555.555555555
EE,BG,2019-03,2977777.777777778
EE,BR,2019-03,388888.8888888889
EE,CA,2019-03,1188888.888888889
EE,CH,2019-03,7811111.111111111
EE,CN,2019-03,4399999.999999999
EE,CY,2019-03,10322222.222222222
EE,CZ,2019-03,4044444.4444444445
EE,DE,2019-03,30077777.77777778
EE,DK,2019-03,6899999.999999999
EE,EE,2019-03,0.0
EE,ES,2019-03,10933333.333333332
EE,FI,2019-03,49900000.00000001
EE,FR,2019-03,8922222.222222222
EE,GR,2019-03,3377777.777777778
EE,HK,2019-03,2055555.5555555557
EE,HR,2019-03,844444.4444444445
EE,HU,2019-03,2633333.3333333335
EE,IE,2019-03,8755555.555555554
EE,IN,2019-03,644444.4444444445
EE,IT,2019-03,7244444.444444444
EE,JP,2019-03,1011111.1111111111
EE,LT,2019-03,23800000.0
EE,LU,2019-03,1811111.111111111
EE,LV,2019-03,33866666.666666664
EE,MT,2019-03,3011111.111111111
EE,NL,2019-03,13022222.22222222
EE,PL,2019-03,15533333.333333334
EE,PT,2019-03,1599999.9999999998
EE,RO,2019-03,2277777.777777777
EE,RU,2019-03,17022222.222222224
EE,SE,2019-03,32799999.999999996
EE,SI,2019-03,777777.7777777778
EE,SK,2019-03,1866666.6666666665
EE,UK,2019-03,24766666.666666664
EE,US,2019-03,12255555.555555554
EE,AT,2019-04,4399999.999999999
EE,BE,2019-04,4933333.333333334
EE,BG,2019-04,4000000.0
EE,BR,2019-04,366666.6666666667
EE,CA,2019-04,1266666.6666666665
EE,CH,2019-04,9266666.666666668
EE,CN,2019-04,4066666.6666666665
EE,CY,2019-04,10533333.333333334
EE,CZ,2019-04,4166666.666666667
EE,DE,2019-04,31766666.666666664
EE,DK,2019-04,7000000.0
EE,EE,2019-04,0.0
EE,ES,2019-04,11966666.666666666
EE,FI,2019-04,53300000.00000001
EE,FR,2019-04,9633333.333333332
EE,GR,2019-04,4433333.333333334
EE,HK,2019-04,2133333.3333333335
EE,HR,2019-04,1133333.3333333333
EE,HU,2019-04,3066666.6666666665
EE,IE,2019-04,9299999.999999998
EE,IN,2019-04,533333.3333333334
EE,IT,2019-04,8000000.0
EE,JP,2019-04,1133333.3333333333
EE,LT,2019-04,25133333.333333336
EE,LU,2019-04,1866666.6666666665
EE,LV,2019-04,37233333.333333336
EE,MT,2019-04,3333333.3333333335
EE,NL,2019-04,12966666.666666666
EE,PL,2019-04,15600000.0
EE,PT,2019-04,1833333.3333333333
EE,RO,2019-04,2733333.333333333
EE,RU,2019-04,18366666.666666668
EE,SE,2019-04,34199999.99999999
EE,SI,2019-04,866666.6666666667
EE,SK,2019-04,1833333.3333333333
EE,UK,2019-04,25433333.333333332
EE,US,2019-04,12966666.666666666
EE,AT,2019-05,4322222.222222222
EE,BE,2019-05,4700000.0
EE,BG,2019-05,5566666.666666666
EE,BR,2019-05,1666666.6666666667
EE,CA,2019-05,1366666.6666666665
EE,CH,2019-05,9122222.222222222
EE,CN,2019-05,4344444.444444444
EE,CY,2019-05,10722222.222222222
EE,CZ,2019-05,4233333.333333333
EE,DE,2019-05,30966666.666666664
EE,DK,2019-05,6877777.777777777
EE,EE,2019-05,0.0
EE,ES,2019-05,11788888.88888889
EE,FI,2019-05,53844444.44444444
EE,FR,2019-05,9655555.555555554
EE,GR,2019-05,6044444.444444444
EE,HK,2019-05,1888888.888888889
EE,HR,2019-05,1466666.6666666667
EE,HU,2019-05,3199999.9999999995
EE,IE,2019-05,9766666.666666668
EE,IN,2019-05,555555.5555555556
EE,IT,2019-05,7844444.444444445
EE,JP,2019-05,1044444.4444444445
EE,LT,2019-05,24455555.55555556
EE,LU,2019-05,2033333.3333333333
EE,LV,2019-05,39644444.44444445
EE,MT,2019-05,3288888.888888889
EE,NL,2019-05,13066666.666666664
EE,PL,2019-05,15966666.666666666
EE,PT,2019-05,1755555.5555555555
EE,RO,2019-05,3244444.444444444
EE,RU,2019-05,19422222.22222222
EE,SE,2019-05,34433333.33333333
EE,SI,2019-05,1066666.6666666667
EE,SK,2019-05,1855555.5555555555
EE,UK,2019-05,24755555.555555556
EE,US,2019-05,12733333.333333332
EE,AT,2019-06,4244444.444444444
EE,BE,2019-06,4466666.666666667
EE,BG,2019-06,7133333.333333333
EE,BR,2019-06,2966666.666666667
EE,CA,2019-06,1466666.6666666667
EE,CH,2019-06,8977777.777777778
EE,CN,2019-06,4622222.222222222
EE,CY,2019-06,10911111.111111112
EE,CZ,2019-06,4300000.0
EE,DE,2019-06,30166666.666666668
EE,DK,2019-06,6755555.555555556
EE,EE,2019-06,0.0
EE,ES,2019-06,11611111.111111108
EE,FI,2019-06,54388888.888888896
EE,FR,2019-06,9677777.77777778
EE,GR,2019-06,7655555.555555556
EE,HK,2019-06,1644444.4444444445
EE,HR,2019-06,1800000.0
EE,HU,2019-06,3333333.3333333335
EE,IE,2019-06,10233333.333333332
EE,IN,2019-06,577777.7777777779
EE,IT,2019-06,7688888.888888889
EE,JP,2019-06,955555.5555555556
EE,LT,2019-06,23777777.777777776
EE,LU,2019-06,2199999.9999999995
EE,LV,2019-06,42055555.55555556
EE,MT,2019-06,3244444.444444444
EE,NL,2019-06,13166666.666666666
EE,PL,2019-06,16333333.333333332
EE,PT,2019-06,1677777.7777777778
EE,RO,2019-06,3755555.555555556
EE,RU,2019-06,20477777.777777776
EE,SE,2019-06,34666666.666666664
EE,SI,2019-06,1266666.6666666667
EE,SK,2019-06,1877777.777777778
EE,UK,2019-06,24077777.77777778
EE,US,2019-06,12500000.0
EE,AT,2019-07,4166666.666666667
EE,BE,2019-07,4233333.333333333
EE,BG,2019-07,8700000.000000002
EE,BR,2019-07,4266666.666666667
EE,CA,2019-07,1566666.6666666667
EE,CH,2019-07,8833333.333333334
EE,CN,2019-07,4899999.999999999
EE,CY,2019-07,11100000.0
EE,CZ,2019-07,4366666.666666666
EE,DE,2019-07,29366666.666666664
EE,DK,2019-07,6633333.333333333
EE,EE,2019-07,0.0
EE,ES,2019-07,11433333.333333332
EE,FI,2019-07,54933333.333333336
EE,FR,2019-07,9700000.000000002
EE,GR,2019-07,9266666.666666668
EE,HK,2019-07,1400000.0000000002
EE,HR,2019-07,2133333.3333333335
EE,HU,2019-07,3466666.666666667
EE,IE,2019-07,10700000.000000002
EE,IN,2019-07,600000.0
EE,IT,2019-07,7533333.333333334
EE,JP,2019-07,866666.6666666667
EE,LT,2019-07,23099999.999999996
EE,LU,2019-07,2366666.6666666665
EE,LV,2019-07,44466666.66666667
EE,MT,2019-07,3199999.9999999995
EE,NL,2019-07,13266666.666666666
EE,PL,2019-07,16700000.0
EE,PT,2019-07,1599999.9999999998
EE,RO,2019-07,4266666.666666667
EE,RU,2019-07,21533333.333333332
EE,SE,2019-07,34900000.0
EE,SI,2019-07,1466666.6666666667
EE,SK,2019-07,1900000.0000000002
EE,UK,2019-07,23400000.000000004
EE,US,2019-07,12266666.666666666
EE,AT,2019-08,4788888.888888889
EE,BE,2019-08,4522222.222222222
EE,BG,2019-08,6255555.555555556
EE,BR,2019-08,3177777.7777777775
EE,CA,2019-08,1500000.0
EE,CH,2019-08,9299999.999999998
EE,CN,2019-08,5077777.777777777
EE,CY,2019-08,10622222.222222222
EE,CZ,2019-08,4466666.666666667
EE,DE,2019-08,29700000.0
EE,DK,2019-08,7188888.888888889
EE,EE,2019-08,0.0
EE,ES,2019-08,11244444.444444446
EE,FI,2019-08,53755555.55555556
EE,FR,2019-08,9822222.222222222
EE,GR,2019-08,7044444.444444444
EE,HK,2019-08,1900000.0000000002
EE,HR,2019-08,1588888.8888888888
EE,HU,2019-08,2955555.5555555555
EE,IE,2019-08,10700000.000000002
EE,IN,2019-08,777777.7777777778
EE,IT,2019-08,7055555.555555556
EE,JP,2019-08,900000.0
EE,LT,2019-08,24700000.0
EE,LU,2019-08,2377777.777777778
EE,LV,2019-08,42933333.333333336
EE,MT,2019-08,2933333.3333333335
EE,NL,2019-08,13744444.444444446
EE,PL,2019-08,18800000.0
EE,PT,2019-08,1622222.222222222
EE,RO,2019-08,3500000.0
EE,RU,2019-08,20833333.333333332
EE,SE,2019-08,34188888.88888889
EE,SI,2019-08,1266666.6666666667
EE,SK,2019-08,1911111.1111111112
EE,UK,2019-08,24755555.555555556
EE,US,2019-08,12944444.444444442
EE,AT,2019-09,5411111.111111111
EE,BE,2019-09,4811111.111111111
EE,BG,2019-09,3811111.111111112
EE,BR,2019-09,2088888.888888889
EE,CA,2019-09,1433333.3333333333
EE,CH,2019-09,9766666.666666668
EE,CN,2019-09,5255555.555555556
EE,CY,2019-09,10144444.444444444
EE,CZ,2019-09,4566666.666666666
EE,DE,2019-09,30033333.333333332
EE,DK,2019-09,7744444.444444444
EE,EE,2019-09,0.0
EE,ES,2019-09,11055555.555555556
EE,FI,2019-09,52577777.777777776
EE,FR,2019-09,9944444.444444444
EE,GR,2019-09,4822222.222222222
EE,HK,2019-09,2400000.0
EE,HR,2019-09,1044444.4444444445
EE,HU,2019-09,2444444.4444444445
EE,IE,2019-09,10700000.000000002
EE,IN,2019-09,955555.5555555556
EE,IT,2019-09,6577777.777777778
EE,JP,2019-09,933333.3333333333
