reporter,partner,TIME_PERIOD,OBS_VALUE
BG,IN,2018-10,1099999.9999999998
BG,IT,2018-10,20733333.333333336
BG,JP,2018-10,1566666.6666666667
BG,LT,2018-10,733333.3333333334
BG,LU,2018-10,1500000.0
BG,LV,2018-10,600000.0
BG,MT,2018-10,3966666.666666667
BG,NL,2018-10,24766666.666666664
BG,PL,2018-10,6533333.333333334
BG,PT,2018-10,1166666.6666666667
BG,RO,2018-10,23433333.333333332
BG,RU,2018-10,17900000.000000004
BG,SE,2018-10,4333333.333333333
BG,SI,2018-10,5666666.666666667
BG,SK,2018-10,3199999.9999999995
BG,UK,2018-10,57366666.666666664
BG,US,2018-10,55633333.333333336
BG,AT,2018-11,13244444.444444446
BG,BE,2018-11,15711111.11111111
BG,BG,2018-11,0.0
BG,BR,2018-11,611111.111111111
BG,CA,2018-11,3522222.222222222
BG,CH,2018-11,15144444.444444444
BG,CN,2018-11,1888888.8888888885
BG,CY,2018-11,7144444.444444445
BG,CZ,2018-11,5955555.555555556
BG,DE,2018-11,67244444.44444443
BG,DK,2018-11,4611111.111111112
BG,EE,2018-11,355555.55555555556
BG,ES,2018-11,10566666.666666666
BG,FI,2018-11,3611111.111111111
BG,FR,2018-11,23244444.444444444
BG,GR,2018-11,35477777.77777778
BG,HK,2018-11,1366666.6666666665
BG,HR,2018-11,2233333.3333333335
BG,HU,2018-11,7211111.111111111
BG,IE,2018-11,12411111.111111112
BG,IN,2018-11,1033333.3333333335
BG,IT,2018-11,22300000.0
BG,JP,2018-11,1500000.0
BG,LT,2018-11,722222.2222222224
BG,LU,2018-11,2455555.5555555555
BG,LV,2018-11,577777.7777777779
BG,MT,2018-11,4088888.8888888895
BG,NL,2018-11,23733333.333333336
BG,PL,2018-11,6411111.111111111
BG,PT,2018-11,1244444.4444444445
BG,RO,2018-11,21777777.777777776
BG,RU,2018-11,18833333.333333332
BG,SE,2018-11,4577777.777777777
BG,SI,2018-11,5000000.0
BG,SK,2018-11,3244444.444444444
BG,UK,2018-11,58622222.222222224
BG,US,2018-11,48733333.33333333
BG,AT,2018-12,12422222.222222222
BG,BE,2018-12,15855555.555555556
BG,BG,2018-12,0.0
BG,BR,2018-12,555555.5555555556
BG,CA,2018-12,3011111.111111111
BG,CH,2018-12,14522222.222222224
BG,CN,2018-12,1344444.4444444443
BG,CY,2018-12,7288888.888888889
BG,CZ,2018-12,5677777.777777777
BG,DE,2018-12,69288888.8888889
BG,DK,2018-12,4355555.555555555
BG,EE,2018-12,377777.77777777775
BG,ES,2018-12,9933333.333333334
BG,FI,2018-12,3955555.5555555555
BG,FR,2018-12,23988888.88888889
BG,GR,2018-12,33722222.222222224
BG,HK,2018-12,1866666.6666666665
BG,HR,2018-12,2133333.3333333335
BG,HU,2018-12,7355555.555555555
BG,IE,2018-12,12722222.222222222
BG,IN,2018-12,966666.6666666666
BG,IT,2018-12,23866666.666666664
BG,JP,2018-12,1433333.3333333333
BG,LT,2018-12,711111.1111111111
BG,LU,2018-12,3411111.1111111115
BG,LV,2018-12,555555.5555555556
BG,MT,2018-12,4211111.111111111
BG,NL,2018-12,22700000.0
BG,PL,2018-12,6288888.888888889
BG,PT,2018-12,1322222.2222222222
BG,RO,2018-12,20122222.222222224
BG,RU,2018-12,19766666.666666668
BG,SE,2018-12,4822222.222222222
BG,SI,2018-12,4333333.333333333
BG,SK,2018-12,3288888.888888889
BG,UK,2018-12,59877777.777777776
BG,US,2018-12,41833333.333333336
BG,AT,2019-01,11600000.0
BG,BE,2019-01,16000000.0
BG,BG,2019-01,0.0
BG,BR,2019-01,500000.0
BG,CA,2019-01,2500000.0
BG,CH,2019-01,13900000.0
BG,CN,2019-01,799999.9999999999
BG,CY,2019-01,7433333.333333334
BG,CZ,2019-01,5399999.999999999
BG,DE,2019-01,71333333.33333333
BG,DK,2019-01,4100000.0000000005
BG,EE,2019-01,399999.99999999994
BG,ES,2019-01,9299999.999999998
BG,FI,2019-01,4300000.0
BG,FR,2019-01,24733333.333333336
BG,GR,2019-01,31966666.666666668
BG,HK,2019-01,2366666.6666666665
BG,HR,2019-01,2033333.3333333333
BG,HU,2019-01,7500000.0
BG,IE,2019-01,13033333.333333334
BG,IN,2019-01,900000.0
BG,IT,2019-01,25433333.333333332
BG,JP,2019-01,1366666.6666666665
BG,LT,2019-01,700000.0000000001
BG,LU,2019-01,4366666.666666666
BG,LV,2019-01,533333.3333333334
BG,MT,2019-01,4333333.333333333
BG,NL,2019-01,21666666.666666668
BG,PL,2019-01,6166666.666666667
BG,PT,2019-01,1400000.0000000002
BG,RO,2019-01,18466666.666666664
BG,RU,2019-01,20700000.0
BG,SE,2019-01,5066666.666666666
BG,SI,2019-01,3666666.6666666665
BG,SK,2019-01,3333333.3333333335
BG,UK,2019-01,61133333.333333336
BG,US,2019-01,34933333.33333333
BG,AT,2019-02,12588888.888888888
BG,BE,2019-02,18322222.222222224
BG,BG,2019-02,0.0
BG,BR,2019-02,555555.5555555556
BG,CA,2019-02,3055555.5555555555
BG,CH,2019-02,15022222.222222224
BG,CN,2019-02,1300000.0
BG,CY,2019-02,7855555.555555555
BG,CZ,2019-02,7222222.222222222
BG,DE,2019-02,82644444.44444445
BG,DK,2019-02,4600000.000000001
BG,EE,2019-02,655555.5555555555
BG,ES,2019-02,11688888.888888888
BG,FI,2019-02,4788888.888888889
BG,FR,2019-02,26088888.888888888
BG,GR,2019-02,33688888.88888889
BG,HK,2019-02,2011111.111111111
BG,HR,2019-02,2122222.222222222
BG,HU,2019-02,8000000.0
BG,IE,2019-02,13600000.000000002
BG,IN,2019-02,977777.7777777779
BG,IT,2019-02,23466666.666666668
BG,JP,2019-02,1544444.4444444443
BG,LT,2019-02,1000000.0
BG,LU,2019-02,4511111.111111111
BG,LV,2019-02,677777.7777777778
BG,MT,2019-02,4833333.333333333
BG,NL,2019-02,22900000.000000004
BG,PL,2019-02,9066666.666666668
BG,PT,2019-02,1566666.6666666667
BG,RO,2019-02,24700000.0
BG,RU,2019-02,30955555.55555556
BG,SE,2019-02,6033333.333333332
BG,SI,2019-02,3622222.222222222
BG,SK,2019-02,3644444.4444444445
BG,UK,2019-02,65955555.55555556
BG,US,2019-02,38488888.88888889
BG,AT,2019-03,13577777.777777778
BG,BE,2019-03,20644444.444444444
BG,BG,2019-03,0.0
BG,BR,2019-03,611111.111111111
BG,CA,2019-03,3611111.111111111
BG,CH,2019-03,16144444.444444442
BG,CN,2019-03,1800000.0
BG,CY,2019-03,8277777.777777779
BG,CZ,2019-03,9044444.444444444
BG,DE,2019-03,93955555.55555557
BG,DK,2019-03,5100000.000000001
BG,EE,2019-03,911111.1111111111
BG,ES,2019-03,14077777.777777778
BG,FI,2019-03,5277777.777777778
BG,FR,2019-03,27444444.444444448
BG,GR,2019-03,35411111.11111111
BG,HK,2019-03,1655555.5555555557
BG,HR,2019-03,2211111.1111111115
BG,HU,2019-03,8500000.0
BG,IE,2019-03,14166666.666666666
BG,IN,2019-03,1055555.5555555555
BG,IT,2019-03,21500000.0
BG,JP,2019-03,1722222.2222222222
BG,LT,2019-03,1300000.0
BG,LU,2019-03,4655555.555555556
BG,LV,2019-03,822222.2222222222
BG,MT,2019-03,5333333.333333333
BG,NL,2019-03,24133333.33333333
BG,PL,2019-03,11966666.666666668
BG,PT,2019-03,1733333.3333333335
BG,RO,2019-03,30933333.333333332
BG,RU,2019-03,41211111.11111112
BG,SE,2019-03,7000000.0
BG,SI,2019-03,3577777.7777777775
BG,SK,2019-03,3955555.5555555555
BG,UK,2019-03,70777777.77777779
BG,US,2019-03,42044444.44444445
BG,AT,2019-04,14566666.666666668
BG,BE,2019-04,22966666.666666668
BG,BG,2019-04,0.0
BG,BR,2019-04,666666.6666666666
BG,CA,2019-04,4166666.666666667
BG,CH,2019-04,17266666.666666664
BG,CN,2019-04,2300000.0000000005
BG,CY,2019-04,8700000.000000002
BG,CZ,2019-04,10866666.666666668
BG,DE,2019-04,105266666.66666667
BG,DK,2019-04,5600000.000000001
BG,EE,2019-04,1166666.6666666667
BG,ES,2019-04,16466666.666666664
BG,FI,2019-04,5766666.666666667
BG,FR,2019-04,28800000.0
BG,GR,2019-04,37133333.333333336
BG,HK,2019-04,1300000.0
BG,HR,2019-04,2300000.0000000005
BG,HU,2019-04,9000000.0
BG,IE,2019-04,14733333.333333334
BG,IN,2019-04,1133333.3333333333
BG,IT,2019-04,19533333.333333336
BG,JP,2019-04,1900000.0000000002
BG,LT,2019-04,1599999.9999999998
BG,LU,2019-04,4800000.0
BG,LV,2019-04,966666.6666666666
BG,MT,2019-04,5833333.333333333
BG,NL,2019-04,25366666.666666664
BG,PL,2019-04,14866666.666666668
BG,PT,2019-04,1900000.0000000002
BG,RO,2019-04,37166666.666666664
BG,RU,2019-04,51466666.66666667
BG,SE,2019-04,7966666.666666666
BG,SI,2019-04,3533333.333333333
BG,SK,2019-04,4266666.666666667
BG,UK,2019-04,75600000.00000001
BG,US,2019-04,45600000.0
BG,AT,2019-05,20222222.222222224
BG,BE,2019-05,26577777.77777778
BG,BG,2019-05,0.0
BG,BR,2019-05,666666.6666666666
BG,CA,2019-05,4122222.2222222225
BG,CH,2019-05,19166666.666666668
BG,CN,2019-05,2955555.5555555555
BG,CY,2019-05,8555555.555555556
BG,CZ,2019-05,15833333.333333334
BG,DE,2019-05,133477777.77777779
BG,DK,2019-05,8011111.111111111
BG,EE,2019-05,1922222.2222222225
BG,ES,2019-05,17588888.888888888
BG,FI,2019-05,6444444.444444444
BG,FR,2019-05,37022222.222222224
BG,GR,2019-05,38311111.11111111
BG,HK,2019-05,1266666.6666666665
BG,HR,2019-05,2344444.4444444445
BG,HU,2019-05,11511111.111111112
BG,IE,2019-05,16200000.0
BG,IN,2019-05,1111111.1111111112
BG,IT,2019-05,23300000.0
BG,JP,2019-05,1911111.1111111112
BG,LT,2019-05,2188888.8888888885
BG,LU,2019-05,5022222.222222222
BG,LV,2019-05,1611111.111111111
BG,MT,2019-05,6666666.666666667
BG,NL,2019-05,31055555.555555552
BG,PL,2019-05,25400000.000000004
BG,PT,2019-05,2155555.5555555555
BG,RO,2019-05,41555555.55555556
BG,RU,2019-05,60988888.88888889
BG,SE,2019-05,8733333.333333332
BG,SI,2019-05,3422222.222222222
BG,SK,2019-05,6811111.111111111
BG,UK,2019-05,89766666.66666667
BG,US,2019-05,44455555.55555555
BG,AT,2019-06,25877777.777777776
BG,BE,2019-06,30188888.88888889
BG,BG,2019-06,0.0
BG,BR,2019-06,666666.6666666666
BG,CA,2019-06,4077777.7777777775
BG,CH,2019-06,21066666.666666668
BG,CN,2019-06,3611111.111111111
BG,CY,2019-06,8411111.111111112
BG,CZ,2019-06,20800000.0
BG,DE,2019-06,161688888.8888889
BG,DK,2019-06,10422222.222222222
BG,EE,2019-06,2677777.7777777785
BG,ES,2019-06,18711111.111111112
BG,FI,2019-06,7122222.222222223
BG,FR,2019-06,45244444.44444445
BG,GR,2019-06,39488888.88888889
BG,HK,2019-06,1233333.3333333335
BG,HR,2019-06,2388888.888888889
BG,HU,2019-06,14022222.222222224
BG,IE,2019-06,17666666.666666668
BG,IN,2019-06,1088888.8888888888
BG,IT,2019-06,27066666.666666668
BG,JP,2019-06,1922222.2222222222
BG,LT,2019-06,2777777.777777777
BG,LU,2019-06,5244444.444444444
BG,LV,2019-06,2255555.555555555
BG,MT,2019-06,7500000.0
BG,NL,2019-06,36744444.44444444
BG,PL,2019-06,35933333.333333336
BG,PT,2019-06,2411111.111111111
BG,RO,2019-06,45944444.44444445
BG,RU,2019-06,70511111.1111111
BG,SE,2019-06,9500000.0
BG,SI,2019-06,3311111.1111111115
BG,SK,2019-06,9355555.555555556
BG,UK,2019-06,103933333.33333334
BG,US,2019-06,43311111.11111111
BG,AT,2019-07,31533333.333333332
BG,BE,2019-07,33800000.00000001
BG,BG,2019-07,0.0
BG,BR,2019-07,666666.6666666666
BG,CA,2019-07,4033333.333333333
BG,CH,2019-07,22966666.666666668
BG,CN,2019-07,4266666.666666667
BG,CY,2019-07,8266666.666666668
BG,CZ,2019-07,25766666.666666664
BG,DE,2019-07,189900000.0
BG,DK,2019-07,12833333.333333334
BG,EE,2019-07,3433333.3333333335
BG,ES,2019-07,19833333.333333332
BG,FI,2019-07,7800000.0
BG,FR,2019-07,53466666.66666667
BG,GR,2019-07,40666666.666666664
BG,HK,2019-07,1200000.0
BG,HR,2019-07,2433333.333333333
BG,HU,2019-07,16533333.333333336
BG,IE,2019-07,19133333.333333332
BG,IN,2019-07,1066666.6666666667
BG,IT,2019-07,30833333.333333332
BG,JP,2019-07,1933333.3333333333
BG,LT,2019-07,3366666.6666666665
BG,LU,2019-07,5466666.666666666
BG,LV,2019-07,2900000.0
BG,MT,2019-07,8333333.333333334
BG,NL,2019-07,42433333.33333333
BG,PL,2019-07,46466666.66666667
BG,PT,2019-07,2666666.6666666665
BG,RO,2019-07,50333333.333333336
BG,RU,2019-07,80033333.33333333
BG,SE,2019-07,10266666.666666668
BG,SI,2019-07,3199999.9999999995
BG,SK,2019-07,11900000.0
BG,UK,2019-07,118100000.00000001
BG,US,2019-07,42166666.666666664
BG,AT,2019-08,27777777.777777776
BG,BE,2019-08,29622222.222222224
BG,BG,2019-08,0.0
BG,BR,2019-08,655555.5555555555
BG,CA,2019-08,4088888.8888888885
BG,CH,2019-08,22500000.0
BG,CN,2019-08,3700000.0000000005
BG,CY,2019-08,8066666.666666666
BG,CZ,2019-08,19155555.555555556
BG,DE,2019-08,154600000.0
BG,DK,2019-08,10377777.777777778
BG,EE,2019-08,2444444.4444444445
BG,ES,2019-08,17388888.888888888
BG,FI,2019-08,6522222.222222222
BG,FR,2019-08,44288888.88888889
BG,GR,2019-08,39744444.44444445
BG,HK,2019-08,1411111.1111111112
BG,HR,2019-08,2388888.888888889
BG,HU,2019-08,14066666.666666668
BG,IE,2019-08,17511111.11111111
BG,IN,2019-08,1344444.4444444443
BG,IT,2019-08,29755555.555555556
BG,JP,2019-08,1855555.5555555555
BG,LT,2019-08,2522222.222222222
BG,LU,2019-08,4855555.555555555
BG,LV,2019-08,2199999.9999999995
BG,MT,2019-08,7600000.000000001
BG,NL,2019-08,35211111.11111111
BG,PL,2019-08,33500000.0
BG,PT,2019-08,2400000.0
BG,RO,2019-08,41833333.333333336
BG,RU,2019-08,60400000.0
BG,SE,2019-08,8866666.666666668
BG,SI,2019-08,3033333.333333333
BG,SK,2019-08,9066666.666666668
BG,UK,2019-08,105177777.77777779
BG,US,2019-08,42322222.222222224
BG,AT,2019-09,24022222.222222224
BG,BE,2019-09,25444444.444444444
BG,BG,2019-09,0.0
BG,BR,2019-09,644444.4444444445
BG,CA,2019-09,4144444.444444445
BG,CH,2019-09,22033333.333333336
BG,CN,2019-09,3133333.3333333335
BG,CY,2019-09,7866666.666666667
BG,CZ,2019-09,12544444.444444444
BG,DE,2019-09,119300000.0
BG,DK,2019-09,7922222.222222222
BG,EE,2019-09,1455555.5555555557
BG,ES,2019-09,14944444.444444444
BG,FI,2019-09,5244444.444444444
BG,FR,2019-09,35111111.11111111
BG,GR,2019-09,38822222.222222224
BG,HK,2019-09,1622222.2222222225
BG,HR,2019-09,2344444.4444444445
BG,HU,2019-09,11600000.0
BG,IE,2019-09,15888888.888888888
BG,IN,2019-09,1622222.2222222225
BG,IT,2019-09,28677777.777777776
BG,JP,2019-09,1777777.7777777778
BG,LT,2019-09,1677777.7777777778
BG,LU,2019-09,4244444.444444444
BG,LV,2019-09,1500000.0
BG,MT,2019-09,6866666.666666666
BG,NL,2019-09,27988888.88888889
BG,PL,2019-09,20533333.333333336
BG,PT,2019-09,2133333.3333333335
BG,RO,2019-09,33333333.333333336
BG,RU,2019-09,40766666.666666664
BG,SE,2019-09,7466666.666666666
BG,SI,2019-09,2866666.6666666665
BG,SK,2019-09,6233333.333333333
BG,UK,2019-09,92255555.55555555
BG,US,2019-09,42477777.77777778
BG,AT,2019-10,20266666.666666664
BG,BE,2019-10,21266666.666666664
BG,BG,2019-10,0.0
BG,BR,2019-10,633333.3333333333
BG,CA,2019-10,4200000.0
BG,CH,2019-10,21566666.666666668
BG,CN,2019-10,2566666.666666667
BG,CY,2019-10,7666666.666666667
BG,CZ,2019-10,5933333.333333334
BG,DE,2019-10,84000000.0
BG,DK,2019-10,5466666.666666666
BG,EE,2019-10,466666.6666666666
BG,ES,2019-10,12500000.0
BG,FI,2019-10,3966666.666666667
BG,FR,2019-10,25933333.333333332
BG,GR,2019-10,37900000.0
BG,HK,2019-10,1833333.3333333333
BG,HR,2019-10,2300000.0000000005
BG,HU,2019-10,9133333.333333332
BG,IE,2019-10,14266666.666666666
BG,IN,2019-10,1900000.0000000002
BG,IT,2019-10,27599999.999999996
BG,JP,2019-10,1700000.0
BG,LT,2019-10,833333.3333333334
BG,LU,2019-10,3633333.3333333335
BG,LV,2019-10,799999.9999999999
BG,MT,2019-10,6133333.333333333
BG,NL,2019-10,20766666.666666664
BG,PL,2019-10,7566666.666666666
BG,PT,2019-10,1866666.6666666665
BG,RO,2019-10,24833333.333333332
BG,RU,2019-10,21133333.333333332
BG,SE,2019-10,6066666.666666666
BG,SI,2019-10,2699999.9999999995
BG,SK,2019-10,3400000.0
BG,UK,2019-10,79333333.33333333
BG,US,2019-10,42633333.333333336
BG,AT,2019-11,18444444.444444444
BG,BE,2019-11,26022222.222222224
BG,BG,2019-11,0.0
BG,BR,2019-11,600000.0
BG,CA,2019-11,3977777.777777778
BG,CH,2019-11,19477777.777777776
BG,CN,2019-11,1933333.3333333333
BG,CY,2019-11,8033333.333333333
BG,CZ,2019-11,11188888.888888888
BG,DE,2019-11,80088888.8888889
BG,DK,2019-11,8044444.444444444
BG,EE,2019-11,433333.3333333334
BG,ES,2019-11,11666666.666666666
BG,FI,2019-11,3888888.888888889
BG,FR,2019-11,25477777.777777776
BG,GR,2019-11,35666666.666666664
BG,HK,2019-11,1744444.4444444445
BG,HR,2019-11,2444444.444444444
BG,HU,2019-11,9766666.666666668
BG,IE,2019-11,14277777.777777776
BG,IN,2019-11,1888888.888888889
BG,IT,2019-11,27233333.333333336
BG,JP,2019-11,1577777.7777777778
BG,LT,2019-11,799999.9999999999
BG,LU,2019-11,3544444.4444444445
BG,LV,2019-11,766666.6666666666
BG,MT,2019-11,5677777.777777777
BG,NL,2019-11,19622222.222222224
BG,PL,2019-11,7288888.888888889
BG,PT,2019-11,1566666.6666666665
BG,RO,2019-11,24377777.77777778
BG,RU,2019-11,21422222.22222222
BG,SE,2019-11,5899999.999999999
BG,SI,2019-11,2555555.5555555555
BG,SK,2019-11,3611111.1111111105
BG,UK,2019-11,73666666.66666667
BG,US,2019-11,40966666.66666667
BG,AT,2019-12,16622222.222222224
BG,BE,2019-12,30777777.777777776
BG,BG,2019-12,0.0
BG,BR,2019-12,566666.6666666666
BG,CA,2019-12,3755555.555555555
BG,CH,2019-12,17388888.888888888
BG,CN,2019-12,1300000.0
BG,CY,2019-12,8400000.0
BG,CZ,2019-12,16444444.444444442
BG,DE,2019-12,76177777.77777778
BG,DK,2019-12,10622222.222222222
BG,EE,2019-12,399999.99999999994
BG,ES,2019-12,10833333.333333334
BG,FI,2019-12,3811111.1111111115
BG,FR,2019-12,25022222.222222224
BG,GR,2019-12,33433333.33333333
BG,HK,2019-12,1655555.5555555557
BG,HR,2019-12,2588888.888888889
BG,HU,2019-12,10400000.0
BG,IE,2019-12,14288888.88888889
BG,IN,2019-12,1877777.7777777775
BG,IT,2019-12,26866666.666666664
BG,JP,2019-12,1455555.5555555555
BG,LT,2019-12,766666.6666666667
BG,LU,2019-12,3455555.5555555555
BG,LV,2019-12,733333.3333333334
BG,MT,2019-12,5222222.222222222
BG,NL,2019-12,18477777.777777776
BG,PL,2019-12,7011111.11111111
BG,PT,2019-12,1266666.6666666665
BG,RO,2019-12,23922222.22222222
BG,RU,2019-12,21711111.11111111
BG,SE,2019-12,5733333.333333333
BG,SI,2019-12,2411111.111111111
BG,SK,2019-12,3822222.2222222225
BG,UK,2019-12,68000000.0
BG,US,2019-12,39300000.00000001
BG,AT,2020-01,14799999.999999998
BG,BE,2020-01,35533333.33333333
BG,BG,2020-01,0.0
BG,BR,2020-01,533333.3333333334
BG,CA,2020-01,3533333.333333333
BG,CH,2020-01,15299999.999999998
BG,CN,2020-01,666666.6666666666
BG,CY,2020-01,8766666.666666668
BG,CZ,2020-01,21700000.0
BG,DE,2020-01,72266666.66666667
BG,DK,2020-01,13200000.000000002
BG,EE,2020-01,366666.6666666667
BG,ES,2020-01,10000000.0
BG,FI,2020-01,3733333.333333333
BG,FR,2020-01,24566666.666666668
BG,GR,2020-01,31200000.0
BG,HK,2020-01,1566666.6666666667
BG,HR,2020-01,2733333.333333333
BG,HU,2020-01,11033333.333333334
BG,IE,2020-01,14299999.999999998
BG,IN,2020-01,1866666.6666666665
BG,IT,2020-01,26500000.0
BG,JP,2020-01,1333333.3333333333
BG,LT,2020-01,733333.3333333334
BG,LU,2020-01,3366666.6666666665
BG,LV,2020-01,700000.0000000001
BG,MT,2020-01,4766666.666666667
BG,NL,2020-01,17333333.333333332
BG,PL,2020-01,6733333.333333333
BG,PT,2020-01,966666.6666666666
BG,RO,2020-01,23466666.666666668
BG,RU,2020-01,22000000.0
BG,SE,2020-01,5566666.666666666
BG,SI,2020-01,2266666.6666666665
BG,SK,2020-01,4033333.333333333
BG,UK,2020-01,62333333.333333336
BG,US,2020-01,37633333.333333336
BG,AT,2020-02,14422222.222222222
BG,BE,2020-02,36088888.88888889
BG,BG,2020-02,0.0
BG,BR,2020-02,488888.88888888893
BG,CA,2020-02,3455555.5555555555
BG,CH,2020-02,16188888.888888886
BG,CN,2020-02,711111.1111111111
BG,CY,2020-02,9033333.333333334
BG,CZ,2020-02,20522222.222222224
BG,DE,2020-02,70811111.11111112
BG,DK,2020-02,13188888.88888889
BG,EE,2020-02,355555.55555555556
BG,ES,2020-02,8855555.555555556
BG,FI,2020-02,3811111.1111111115
BG,FR,2020-02,23433333.333333332
BG,GR,2020-02,26166666.666666668
BG,HK,2020-02,1522222.2222222222
BG,HR,2020-02,2766666.666666666
BG,HU,2020-02,10866666.666666668
BG,IE,2020-02,13522222.22222222
BG,IN,2020-02,1444444.4444444445
BG,IT,2020-02,23511111.11111111
BG,JP,2020-02,1311111.111111111
BG,LT,2020-02,700000.0000000001
BG,LU,2020-02,3222222.222222222
BG,LV,2020-02,711111.1111111111
BG,MT,2020-02,4222222.222222222
BG,NL,2020-02,17933333.333333332
BG,PL,2020-02,6511111.11111111
BG,PT,2020-02,977777.7777777778
BG,RO,2020-02,22000000.0
BG,RU,2020-02,19900000.000000004
BG,SE,2020-02,5622222.222222223
BG,SI,2020-02,2100000.0
BG,SK,2020-02,3844444.4444444445
BG,UK,2020-02,57300000.00000001
BG,US,2020-02,36933333.33333333
BG,AT,2020-03,14044444.444444444
BG,BE,2020-03,36644444.44444444
BG,BG,2020-03,0.0
BG,BR,2020-03,444444.44444444444
BG,CA,2020-03,3377777.777777778
BG,CH,2020-03,17077777.77777778
BG,CN,2020-03,755555.5555555555
BG,CY,2020-03,9299999.999999998
BG,CZ,2020-03,19344444.444444444
BG,DE,2020-03,69355555.55555555
BG,DK,2020-03,13177777.777777778
BG,EE,2020-03,344444.4444444445
BG,ES,2020-03,7711111.111111111
BG,FI,2020-03,3888888.888888889
BG,FR,2020-03,22300000.0
BG,GR,2020-03,21133333.33333333
BG,HK,2020-03,1477777.7777777778
BG,HR,2020-03,2800000.0000000005
BG,HU,2020-03,10700000.000000002
BG,IE,2020-03,12744444.444444446
BG,IN,2020-03,1022222.2222222221
BG,IT,2020-03,20522222.222222224
BG,JP,2020-03,1288888.888888889
BG,LT,2020-03,666666.6666666666
BG,LU,2020-03,3077777.777777778
BG,LV,2020-03,722222.2222222224
BG,MT,2020-03,3677777.7777777775
BG,NL,2020-03,18533333.333333336
BG,PL,2020-03,6288888.888888889
BG,PT,2020-03,988888.8888888889
BG,RO,2020-03,20533333.333333336
BG,RU,2020-03,17800000.0
BG,SE,2020-03,5677777.777777777
BG,SI,2020-03,1933333.3333333333
BG,SK,2020-03,3655555.5555555555
BG,UK,2020-03,52266666.66666666
BG,US,2020-03,36233333.333333336
BG,AT,2020-04,13666666.666666666
BG,BE,2020-04,37199999.99999999
BG,BG,2020-04,0.0
BG,BR,2020-04,399999.99999999994
BG,CA,2020-04,3300000.0000000005
BG,CH,2020-04,17966666.666666664
BG,CN,2020-04,799999.9999999999
BG,CY,2020-04,9566666.666666666
BG,CZ,2020-04,18166666.666666668
BG,DE,2020-04,67899999.99999999
BG,DK,2020-04,13166666.666666666
BG,EE,2020-04,333333.3333333333
BG,ES,2020-04,6566666.666666666
BG,FI,2020-04,3966666.666666667
BG,FR,2020-04,21166666.666666668
BG,GR,2020-04,16099999.999999998
BG,HK,2020-04,1433333.3333333333
BG,HR,2020-04,2833333.3333333335
BG,HU,2020-04,10533333.333333334
BG,IE,2020-04,11966666.666666666
BG,IN,2020-04,600000.0
BG,IT,2020-04,17533333.333333336
BG,JP,2020-04,1266666.6666666665
BG,LT,2020-04,633333.3333333333
BG,LU,2020-04,2933333.3333333335
BG,LV,2020-04,733333.3333333334
BG,MT,2020-04,3133333.3333333335
BG,NL,2020-04,19133333.333333332
BG,PL,2020-04,6066666.666666666
BG,PT,2020-04,1000000.0
BG,RO,2020-04,19066666.666666668
BG,RU,2020-04,15700000.000000002
BG,SE,2020-04,5733333.333333333
BG,SI,2020-04,1766666.6666666665
BG,SK,2020-04,3466666.666666667
BG,UK,2020-04,47233333.33333333
BG,US,2020-04,35533333.33333333
BG,AT,2020-05,15511111.111111112
BG,BE,2020-05,38711111.11111111
BG,BG,2020-05,0.0
BG,BR,2020-05,444444.44444444444
BG,CA,2020-05,3011111.111111111
BG,CH,2020-05,17477777.777777776
BG,CN,2020-05,1300000.0
BG,CY,2020-05,9555555.555555556
BG,CZ,2020-05,20766666.666666668
BG,DE,2020-05,82622222.22222222
BG,DK,2020-05,13622222.222222222
BG,EE,2020-05,444444.44444444444
BG,ES,2020-05,8000000.0
BG,FI,2020-05,4333333.333333333
BG,FR,2020-05,26022222.222222224
BG,GR,2020-05,17522222.222222224
BG,HK,2020-05,1400000.0000000002
BG,HR,2020-05,2888888.888888889
BG,HU,2020-05,11077777.777777778
BG,IE,2020-05,12555555.555555556
BG,IN,2020-05,633333.3333333334
BG,IT,2020-05,19455555.555555556
BG,JP,2020-05,1233333.3333333333
BG,LT,2020-05,766666.6666666666
BG,LU,2020-05,3288888.888888889
BG,LV,2020-05,799999.9999999999
BG,MT,2020-05,3611111.111111111
BG,NL,2020-05,22322222.222222224
BG,PL,2020-05,11600000.0
BG,PT,2020-05,1033333.3333333335
BG,RO,2020-05,28655555.555555556
BG,RU,2020-05,15933333.333333336
BG,SE,2020-05,5855555.555555555
BG,SI,2020-05,1911111.1111111112
BG,SK,2020-05,3544444.4444444445
BG,UK,2020-05,51300000.00000001
BG,US,2020-05,36822222.222222224
BG,AT,2020-06,17355555.55555556
BG,BE,2020-06,40222222.222222224
BG,BG,2020-06,0.0
BG,BR,2020-06,488888.88888888893
BG,CA,2020-06,2722222.222222222
BG,CH,2020-06,16988888.88888889
BG,CN,2020-06,1800000.0
BG,CY,2020-06,9544444.444444444
BG,CZ,2020-06,23366666.66666667
BG,DE,2020-06,97344444.44444443
BG,DK,2020-06,14077777.777777778
BG,EE,2020-06,555555.5555555555
BG,ES,2020-06,9433333.333333334
BG,FI,2020-06,4700000.0
BG,FR,2020-06,30877777.77777778
BG,GR,2020-06,18944444.444444448
BG,HK,2020-06,1366666.6666666665
BG,HR,2020-06,2944444.4444444445
BG,HU,2020-06,11622222.222222222
BG,IE,2020-06,13144444.444444446
BG,IN,2020-06,666666.6666666666
