reporter,partner,TIME_PERIOD,OBS_VALUE
RO,LU,2010-07,0.0
RO,LV,2010-07,799999.9999999999
RO,MT,2010-07,0.0
RO,NL,2010-07,0.0
RO,PL,2010-07,7600000.000000001
RO,PT,2010-07,0.0
RO,RO,2010-07,0.0
RO,RU,2010-07,33199999.999999996
RO,SE,2010-07,3833333.3333333335
RO,SI,2010-07,0.0
RO,SK,2010-07,0.0
RO,UK,2010-07,49733333.33333333
RO,US,2010-07,27166666.666666668
RO,AT,2010-08,0.0
RO,BE,2010-08,0.0
RO,BG,2010-08,13755555.555555554
RO,BR,2010-08,-1533333.3333333335
RO,CA,2010-08,12088888.888888888
RO,CH,2010-08,44122222.222222224
RO,CN,2010-08,22222.222222222226
RO,CY,2010-08,0.0
RO,CZ,2010-08,7500000.0
RO,DE,2010-08,0.0
RO,DK,2010-08,799999.9999999999
RO,EE,2010-08,0.0
RO,ES,2010-08,0.0
RO,FI,2010-08,0.0
RO,FR,2010-08,0.0
RO,GR,2010-08,0.0
RO,HK,2010-08,1111111.111111111
RO,HR,2010-08,555555.5555555555
RO,HU,2010-08,22633333.33333333
RO,IE,2010-08,0.0
RO,IN,2010-08,3144444.4444444445
RO,IT,2010-08,0.0
RO,JP,2010-08,677777.7777777778
RO,LT,2010-08,366666.6666666667
RO,LU,2010-08,0.0
RO,LV,2010-08,844444.4444444445
RO,MT,2010-08,0.0
RO,NL,2010-08,0.0
RO,PL,2010-08,6155555.555555556
RO,PT,2010-08,0.0
RO,RO,2010-08,0.0
RO,RU,2010-08,30288888.888888888
RO,SE,2010-08,3977777.777777778
RO,SI,2010-08,0.0
RO,SK,2010-08,0.0
RO,UK,2010-08,53388888.88888889
RO,US,2010-08,30655555.555555556
RO,AT,2010-09,0.0
RO,BE,2010-09,0.0
RO,BG,2010-09,13711111.11111111
RO,BR,2010-09,-1500000.0
RO,CA,2010-09,10777777.777777778
RO,CH,2010-09,46577777.777777776
RO,CN,2010-09,-22222.222222222215
RO,CY,2010-09,0.0
RO,CZ,2010-09,6866666.666666666
RO,DE,2010-09,0.0
RO,DK,2010-09,900000.0
RO,EE,2010-09,0.0
RO,ES,2010-09,0.0
RO,FI,2010-09,0.0
RO,FR,2010-09,0.0
RO,GR,2010-09,0.0
RO,HK,2010-09,1988888.888888889
RO,HR,2010-09,477777.7777777778
RO,HU,2010-09,22400000.000000004
RO,IE,2010-09,0.0
RO,IN,2010-09,2622222.222222222
RO,IT,2010-09,0.0
RO,JP,2010-09,422222.22222222225
RO,LT,2010-09,333333.3333333333
RO,LU,2010-09,0.0
RO,LV,2010-09,888888.8888888889
RO,MT,2010-09,0.0
RO,NL,2010-09,0.0
RO,PL,2010-09,4711111.111111111
RO,PT,2010-09,0.0
RO,RO,2010-09,0.0
RO,RU,2010-09,27377777.77777778
RO,SE,2010-09,4122222.2222222225
RO,SI,2010-09,0.0
RO,SK,2010-09,0.0
RO,UK,2010-09,57044444.44444445
RO,US,2010-09,34144444.44444445
RO,AT,2010-10,0.0
RO,BE,2010-10,0.0
RO,BG,2010-10,13666666.666666666
RO,BR,2010-10,-1466666.6666666667
RO,CA,2010-10,9466666.666666666
RO,CH,2010-10,49033333.33333333
RO,CN,2010-10,-66666.66666666667
RO,CY,2010-10,0.0
RO,CZ,2010-10,6233333.333333333
RO,DE,2010-10,0.0
RO,DK,2010-10,1000000.0
RO,EE,2010-10,0.0
RO,ES,2010-10,0.0
RO,FI,2010-10,0.0
RO,FR,2010-10,0.0
RO,GR,2010-10,0.0
RO,HK,2010-10,2866666.6666666665
RO,HR,2010-10,399999.99999999994
RO,HU,2010-10,22166666.666666668
RO,IE,2010-10,0.0
RO,IN,2010-10,2100000.0
RO,IT,2010-10,0.0
RO,JP,2010-10,166666.66666666666
RO,LT,2010-10,300000.0
RO,LU,2010-10,0.0
RO,LV,2010-10,933333.3333333333
RO,MT,2010-10,0.0
RO,NL,2010-10,0.0
RO,PL,2010-10,3266666.666666667
RO,PT,2010-10,0.0
RO,RO,2010-10,0.0
RO,RU,2010-10,24466666.666666668
RO,SE,2010-10,4266666.666666667
RO,SI,2010-10,0.0
RO,SK,2010-10,0.0
RO,UK,2010-10,60699999.99999999
RO,US,2010-10,37633333.333333336
RO,AT,2010-11,0.0
RO,BE,2010-11,0.0
RO,BG,2010-11,12088888.888888888
RO,BR,2010-11,-1133333.3333333335
RO,CA,2010-11,9622222.222222222
RO,CH,2010-11,42511111.11111111
RO,CN,2010-11,-22222.222222222226
RO,CY,2010-11,0.0
RO,CZ,2010-11,7600000.000000001
RO,DE,2010-11,0.0
RO,DK,2010-11,1400000.0000000002
RO,EE,2010-11,0.0
RO,ES,2010-11,0.0
RO,FI,2010-11,0.0
RO,FR,2010-11,0.0
RO,GR,2010-11,0.0
RO,HK,2010-11,2600000.0
RO,HR,2010-11,344444.4444444444
RO,HU,2010-11,23700000.0
RO,IE,2010-11,0.0
RO,IN,2010-11,2166666.6666666665
RO,IT,2010-11,0.0
RO,JP,2010-11,166666.66666666666
RO,LT,2010-11,255555.5555555556
RO,LU,2010-11,0.0
RO,LV,2010-11,700000.0000000001
RO,MT,2010-11,0.0
RO,NL,2010-11,0.0
RO,PL,2010-11,3366666.6666666665
RO,PT,2010-11,0.0
RO,RO,2010-11,0.0
RO,RU,2010-11,19311111.111111112
RO,SE,2010-11,3866666.6666666665
RO,SI,2010-11,0.0
RO,SK,2010-11,0.0
RO,UK,2010-11,57044444.44444445
RO,US,2010-11,33622222.222222224
RO,AT,2010-12,0.0
RO,BE,2010-12,0.0
RO,BG,2010-12,10511111.111111112
RO,BR,2010-12,-799999.9999999999
RO,CA,2010-12,9777777.777777776
RO,CH,2010-12,35988888.88888889
RO,CN,2010-12,22222.222222222215
RO,CY,2010-12,0.0
RO,CZ,2010-12,8966666.666666666
RO,DE,2010-12,0.0
RO,DK,2010-12,1800000.0
RO,EE,2010-12,0.0
RO,ES,2010-12,0.0
RO,FI,2010-12,0.0
RO,FR,2010-12,0.0
RO,GR,2010-12,0.0
RO,HK,2010-12,2333333.3333333335
RO,HR,2010-12,288888.88888888893
RO,HU,2010-12,25233333.333333336
RO,IE,2010-12,0.0
RO,IN,2010-12,2233333.3333333335
RO,IT,2010-12,0.0
RO,JP,2010-12,166666.66666666666
RO,LT,2010-12,211111.11111111112
RO,LU,2010-12,0.0
RO,LV,2010-12,466666.66666666674
RO,MT,2010-12,0.0
RO,NL,2010-12,0.0
RO,PL,2010-12,3466666.666666667
RO,PT,2010-12,0.0
RO,RO,2010-12,0.0
RO,RU,2010-12,14155555.555555556
RO,SE,2010-12,3466666.666666667
RO,SI,2010-12,0.0
RO,SK,2010-12,0.0
RO,UK,2010-12,53388888.88888889
RO,US,2010-12,29611111.111111112
RO,AT,2011-01,0.0
RO,BE,2011-01,0.0
RO,BG,2011-01,8933333.333333334
RO,BR,2011-01,-466666.6666666666
RO,CA,2011-01,9933333.333333334
RO,CH,2011-01,29466666.666666668
RO,CN,2011-01,66666.66666666667
RO,CY,2011-01,0.0
RO,CZ,2011-01,10333333.333333334
RO,DE,2011-01,0.0
RO,DK,2011-01,2199999.9999999995
RO,EE,2011-01,0.0
RO,ES,2011-01,0.0
RO,FI,2011-01,0.0
RO,FR,2011-01,0.0
RO,GR,2011-01,0.0
RO,HK,2011-01,2066666.666666667
RO,HR,2011-01,233333.3333333333
RO,HU,2011-01,26766666.666666664
RO,IE,2011-01,0.0
RO,IN,2011-01,2300000.0000000005
RO,IT,2011-01,0.0
RO,JP,2011-01,166666.66666666666
RO,LT,2011-01,166666.66666666666
RO,LU,2011-01,0.0
RO,LV,2011-01,233333.3333333333
RO,MT,2011-01,0.0
RO,NL,2011-01,0.0
RO,PL,2011-01,3566666.6666666665
RO,PT,2011-01,0.0
RO,RO,2011-01,0.0
RO,RU,2011-01,9000000.0
RO,SE,2011-01,3066666.6666666665
RO,SI,2011-01,0.0
RO,SK,2011-01,0.0
RO,UK,2011-01,49733333.33333333
RO,US,2011-01,25599999.999999996
RO,AT,2011-02,0.0
RO,BE,2011-02,0.0
RO,BG,2011-02,9177777.77777778
RO,BR,2011-02,-3233333.333333334
RO,CA,2011-02,10655555.555555554
RO,CH,2011-02,35300000.00000001
RO,CN,2011-02,155555.55555555556
RO,CY,2011-02,0.0
RO,CZ,2011-02,9033333.333333334
RO,DE,2011-02,0.0
RO,DK,2011-02,1977777.7777777775
RO,EE,2011-02,0.0
RO,ES,2011-02,0.0
RO,FI,2011-02,0.0
RO,FR,2011-02,0.0
RO,GR,2011-02,0.0
RO,HK,2011-02,1511111.111111111
RO,HR,2011-02,233333.3333333333
RO,HU,2011-02,26622222.22222222
RO,IE,2011-02,0.0
RO,IN,2011-02,2844444.4444444445
RO,IT,2011-02,0.0
RO,JP,2011-02,355555.5555555556
RO,LT,2011-02,133333.33333333334
RO,LU,2011-02,0.0
RO,LV,2011-02,266666.6666666667
RO,MT,2011-02,0.0
RO,NL,2011-02,0.0
RO,PL,2011-02,3533333.333333333
RO,PT,2011-02,0.0
RO,RO,2011-02,0.0
RO,RU,2011-02,16822222.222222224
RO,SE,2011-02,3355555.5555555555
RO,SI,2011-02,0.0
RO,SK,2011-02,0.0
RO,UK,2011-02,61588888.88888888
RO,US,2011-02,23455555.555555552
RO,AT,2011-03,0.0
RO,BE,2011-03,0.0
RO,BG,2011-03,9422222.222222222
RO,BR,2011-03,-6000000.0
RO,CA,2011-03,11377777.777777778
RO,CH,2011-03,41133333.333333336
RO,CN,2011-03,244444.44444444447
RO,CY,2011-03,0.0
RO,CZ,2011-03,7733333.333333333
RO,DE,2011-03,0.0
RO,DK,2011-03,1755555.5555555555
RO,EE,2011-03,0.0
RO,ES,2011-03,0.0
RO,FI,2011-03,0.0
RO,FR,2011-03,0.0
RO,GR,2011-03,0.0
RO,HK,2011-03,955555.5555555556
RO,HR,2011-03,233333.3333333333
RO,HU,2011-03,26477777.777777776
RO,IE,2011-03,0.0
RO,IN,2011-03,3388888.8888888895
RO,IT,2011-03,0.0
RO,JP,2011-03,544444.4444444445
RO,LT,2011-03,100000.00000000001
RO,LU,2011-03,0.0
RO,LV,2011-03,300000.0
RO,MT,2011-03,0.0
RO,NL,2011-03,0.0
RO,PL,2011-03,3500000.0
RO,PT,2011-03,0.0
RO,RO,2011-03,0.0
RO,RU,2011-03,24644444.444444444
RO,SE,2011-03,3644444.4444444445
RO,SI,2011-03,0.0
RO,SK,2011-03,0.0
RO,UK,2011-03,73444444.44444445
RO,US,2011-03,21311111.11111111
RO,AT,2011-04,0.0
RO,BE,2011-04,0.0
RO,BG,2011-04,9666666.666666666
RO,BR,2011-04,-8766666.666666668
RO,CA,2011-04,12100000.0
RO,CH,2011-04,46966666.66666667
RO,CN,2011-04,333333.3333333333
RO,CY,2011-04,0.0
RO,CZ,2011-04,6433333.333333334
RO,DE,2011-04,0.0
RO,DK,2011-04,1533333.3333333333
RO,EE,2011-04,0.0
RO,ES,2011-04,0.0
RO,FI,2011-04,0.0
RO,FR,2011-04,0.0
RO,GR,2011-04,0.0
RO,HK,2011-04,399999.99999999994
RO,HR,2011-04,233333.3333333333
RO,HU,2011-04,26333333.333333332
RO,IE,2011-04,0.0
RO,IN,2011-04,3933333.3333333335
RO,IT,2011-04,0.0
RO,JP,2011-04,733333.3333333334
RO,LT,2011-04,66666.66666666667
RO,LU,2011-04,0.0
RO,LV,2011-04,333333.3333333333
RO,MT,2011-04,0.0
RO,NL,2011-04,0.0
RO,PL,2011-04,3466666.666666667
RO,PT,2011-04,0.0
RO,RO,2011-04,0.0
RO,RU,2011-04,32466666.666666668
RO,SE,2011-04,3933333.3333333335
RO,SI,2011-04,0.0
RO,SK,2011-04,0.0
RO,UK,2011-04,85300000.0
RO,US,2011-04,19166666.666666668
RO,AT,2011-05,0.0
RO,BE,2011-05,0.0
RO,BG,2011-05,9677777.77777778
RO,BR,2011-05,-6833333.333333333
RO,CA,2011-05,11799999.999999998
RO,CH,2011-05,49944444.44444445
RO,CN,2011-05,277777.7777777778
RO,CY,2011-05,0.0
RO,CZ,2011-05,6244444.444444444
RO,DE,2011-05,0.0
RO,DK,2011-05,1677777.7777777778
RO,EE,2011-05,0.0
RO,ES,2011-05,0.0
RO,FI,2011-05,0.0
RO,FR,2011-05,0.0
RO,GR,2011-05,0.0
RO,HK,2011-05,500000.0
RO,HR,2011-05,311111.11111111107
RO,HU,2011-05,29844444.444444444
RO,IE,2011-05,0.0
RO,IN,2011-05,3533333.333333333
RO,IT,2011-05,0.0
RO,JP,2011-05,622222.2222222222
RO,LT,2011-05,99999.99999999999
RO,LU,2011-05,0.0
RO,LV,2011-05,666666.6666666666
RO,MT,2011-05,0.0
RO,NL,2011-05,0.0
RO,PL,2011-05,3822222.2222222225
RO,PT,2011-05,0.0
RO,RO,2011-05,0.0
RO,RU,2011-05,24700000.000000004
RO,SE,2011-05,4600000.000000001
RO,SI,2011-05,0.0
RO,SK,2011-05,0.0
RO,UK,2011-05,78211111.1111111
RO,US,2011-05,20133333.333333332
RO,AT,2011-06,0.0
RO,BE,2011-06,0.0
RO,BG,2011-06,9688888.888888888
RO,BR,2011-06,-4900000.0
RO,CA,2011-06,11500000.0
RO,CH,2011-06,52922222.22222222
RO,CN,2011-06,222222.22222222225
RO,CY,2011-06,0.0
RO,CZ,2011-06,6055555.555555556
RO,DE,2011-06,0.0
RO,DK,2011-06,1822222.2222222222
RO,EE,2011-06,0.0
RO,ES,2011-06,0.0
RO,FI,2011-06,0.0
RO,FR,2011-06,0.0
RO,GR,2011-06,0.0
RO,HK,2011-06,600000.0
RO,HR,2011-06,388888.8888888888
RO,HU,2011-06,33355555.555555556
RO,IE,2011-06,0.0
RO,IN,2011-06,3133333.3333333335
RO,IT,2011-06,0.0
RO,JP,2011-06,511111.11111111107
RO,LT,2011-06,133333.33333333334
RO,LU,2011-06,0.0
RO,LV,2011-06,1000000.0
RO,MT,2011-06,0.0
RO,NL,2011-06,0.0
RO,PL,2011-06,4177777.777777778
RO,PT,2011-06,0.0
RO,RO,2011-06,0.0
RO,RU,2011-06,16933333.333333332
RO,SE,2011-06,5266666.666666667
RO,SI,2011-06,0.0
RO,SK,2011-06,0.0
RO,UK,2011-06,71122222.22222222
RO,US,2011-06,21100000.0
RO,AT,2011-07,0.0
RO,BE,2011-07,0.0
RO,BG,2011-07,9700000.000000002
RO,BR,2011-07,-2966666.666666667
RO,CA,2011-07,11200000.000000002
RO,CH,2011-07,55900000.0
RO,CN,2011-07,166666.66666666666
RO,CY,2011-07,0.0
RO,CZ,2011-07,5866666.666666667
RO,DE,2011-07,0.0
RO,DK,2011-07,1966666.6666666667
RO,EE,2011-07,0.0
RO,ES,2011-07,0.0
RO,FI,2011-07,0.0
RO,FR,2011-07,0.0
RO,GR,2011-07,0.0
RO,HK,2011-07,700000.0000000001
RO,HR,2011-07,466666.6666666666
RO,HU,2011-07,36866666.666666664
RO,IE,2011-07,0.0
RO,IN,2011-07,2733333.333333333
RO,IT,2011-07,0.0
RO,JP,2011-07,399999.99999999994
RO,LT,2011-07,166666.66666666666
RO,LU,2011-07,0.0
RO,LV,2011-07,1333333.3333333333
RO,MT,2011-07,0.0
RO,NL,2011-07,0.0
RO,PL,2011-07,4533333.333333333
RO,PT,2011-07,0.0
RO,RO,2011-07,0.0
RO,RU,2011-07,9166666.666666666
RO,SE,2011-07,5933333.333333334
RO,SI,2011-07,0.0
RO,SK,2011-07,0.0
RO,UK,2011-07,64033333.33333333
RO,US,2011-07,22066666.666666668
RO,AT,2011-08,0.0
RO,BE,2011-08,0.0
RO,BG,2011-08,10000000.0
RO,BR,2011-08,-2588888.888888889
RO,CA,2011-08,11666666.666666666
RO,CH,2011-08,58355555.55555555
RO,CN,2011-08,366666.6666666667
RO,CY,2011-08,0.0
RO,CZ,2011-08,6877777.777777777
RO,DE,2011-08,0.0
RO,DK,2011-08,2800000.0000000005
RO,EE,2011-08,0.0
RO,ES,2011-08,0.0
RO,FI,2011-08,0.0
RO,FR,2011-08,0.0
RO,GR,2011-08,0.0
RO,HK,2011-08,900000.0
RO,HR,2011-08,511111.11111111107
RO,HU,2011-08,36977777.777777776
RO,IE,2011-08,0.0
RO,IN,2011-08,3611111.111111111
RO,IT,2011-08,0.0
RO,JP,2011-08,422222.22222222225
RO,LT,2011-08,133333.33333333334
RO,LU,2011-08,0.0
RO,LV,2011-08,1222222.222222222
RO,MT,2011-08,0.0
RO,NL,2011-08,0.0
RO,PL,2011-08,4555555.555555555
RO,PT,2011-08,0.0
RO,RO,2011-08,0.0
RO,RU,2011-08,7933333.333333334
RO,SE,2011-08,6444444.444444444
RO,SI,2011-08,0.0
RO,SK,2011-08,0.0
RO,UK,2011-08,64033333.33333333
RO,US,2011-08,28311111.111111112
RO,AT,2011-09,0.0
RO,BE,2011-09,0.0
RO,BG,2011-09,10300000.0
RO,BR,2011-09,-2211111.111111111
RO,CA,2011-09,12133333.333333332
RO,CH,2011-09,60811111.11111111
RO,CN,2011-09,566666.6666666666
RO,CY,2011-09,0.0
RO,CZ,2011-09,7888888.888888889
RO,DE,2011-09,0.0
RO,DK,2011-09,3633333.3333333335
RO,EE,2011-09,0.0
RO,ES,2011-09,0.0
RO,FI,2011-09,0.0
RO,FR,2011-09,0.0
RO,GR,2011-09,0.0
RO,HK,2011-09,1099999.9999999998
RO,HR,2011-09,555555.5555555556
RO,HU,2011-09,37088888.88888889
RO,IE,2011-09,0.0
RO,IN,2011-09,4488888.88888889
RO,IT,2011-09,0.0
RO,JP,2011-09,444444.44444444444
RO,LT,2011-09,100000.00000000001
RO,LU,2011-09,0.0
RO,LV,2011-09,1111111.1111111112
RO,MT,2011-09,0.0
RO,NL,2011-09,0.0
RO,PL,2011-09,4577777.777777778
RO,PT,2011-09,0.0
RO,RO,2011-09,0.0
RO,RU,2011-09,6699999.999999999
RO,SE,2011-09,6955555.555555556
RO,SI,2011-09,0.0
RO,SK,2011-09,0.0
RO,UK,2011-09,64033333.33333333
RO,US,2011-09,34555555.55555556
RO,AT,2011-10,0.0
RO,BE,2011-10,0.0
RO,BG,2011-10,10600000.0
RO,BR,2011-10,-1833333.3333333333
RO,CA,2011-10,12600000.0
RO,CH,2011-10,63266666.66666667
RO,CN,2011-10,766666.6666666666
RO,CY,2011-10,0.0
RO,CZ,2011-10,8900000.0
RO,DE,2011-10,0.0
RO,DK,2011-10,4466666.666666667
RO,EE,2011-10,0.0
RO,ES,2011-10,0.0
RO,FI,2011-10,0.0
RO,FR,2011-10,0.0
RO,GR,2011-10,0.0
RO,HK,2011-10,1300000.0
RO,HR,2011-10,600000.0
RO,HU,2011-10,37199999.99999999
RO,IE,2011-10,0.0
RO,IN,2011-10,5366666.666666667
RO,IT,2011-10,0.0
RO,JP,2011-10,466666.6666666666
RO,LT,2011-10,66666.66666666667
RO,LU,2011-10,0.0
RO,LV,2011-10,1000000.0
RO,MT,2011-10,0.0
RO,NL,2011-10,0.0
RO,PL,2011-10,4600000.000000001
RO,PT,2011-10,0.0
RO,RO,2011-10,0.0
RO,RU,2011-10,5466666.666666666
RO,SE,2011-10,7466666.666666666
RO,SI,2011-10,0.0
RO,SK,2011-10,0.0
RO,UK,2011-10,64033333.33333333
RO,US,2011-10,40800000.00000001
RO,AT,2011-11,0.0
RO,BE,2011-11,0.0
RO,BG,2011-11,10100000.0
RO,BR,2011-11,-1833333.3333333333
RO,CA,2011-11,11433333.333333332
RO,CH,2011-11,56722222.22222223
RO,CN,2011-11,588888.8888888889
RO,CY,2011-11,0.0
RO,CZ,2011-11,8311111.111111112
RO,DE,2011-11,0.0
RO,DK,2011-11,5455555.555555556
RO,EE,2011-11,0.0
RO,ES,2011-11,0.0
RO,FI,2011-11,0.0
RO,FR,2011-11,0.0
RO,GR,2011-11,0.0
RO,HK,2011-11,1022222.2222222221
RO,HR,2011-11,522222.22222222225
RO,HU,2011-11,36366666.666666664
RO,IE,2011-11,0.0
RO,IN,2011-11,4522222.222222223
RO,IT,2011-11,0.0
RO,JP,2011-11,466666.6666666666
RO,LT,2011-11,244444.44444444447
RO,LU,2011-11,0.0
RO,LV,2011-11,944444.4444444445
RO,MT,2011-11,0.0
RO,NL,2011-11,0.0
RO,PL,2011-11,4777777.777777778
RO,PT,2011-11,0.0
RO,RO,2011-11,0.0
RO,RU,2011-11,5866666.666666666
RO,SE,2011-11,7100000.000000001
RO,SI,2011-11,0.0
RO,SK,2011-11,0.0
RO,UK,2011-11,62422222.22222222
RO,US,2011-11,37922222.222222224
RO,AT,2011-12,0.0
RO,BE,2011-12,0.0
RO,BG,2011-12,9600000.0
RO,BR,2011-12,-1833333.3333333333
RO,CA,2011-12,10266666.666666668
RO,CH,2011-12,50177777.777777776
RO,CN,2011-12,411111.11111111107
RO,CY,2011-12,0.0
RO,CZ,2011-12,7722222.222222221
RO,DE,2011-12,0.0
RO,DK,2011-12,6444444.444444446
RO,EE,2011-12,0.0
RO,ES,2011-12,0.0
RO,FI,2011-12,0.0
RO,FR,2011-12,0.0
RO,GR,2011-12,0.0
RO,HK,2011-12,744444.4444444445
RO,HR,2011-12,444444.4444444445
RO,HU,2011-12,35533333.33333333
RO,IE,2011-12,0.0
RO,IN,2011-12,3677777.7777777785
RO,IT,2011-12,0.0
RO,JP,2011-12,466666.6666666666
RO,LT,2011-12,422222.22222222225
RO,LU,2011-12,0.0
RO,LV,2011-12,888888.8888888889
RO,MT,2011-12,0.0
RO,NL,2011-12,0.0
RO,PL,2011-12,4955555.555555556
RO,PT,2011-12,0.0
RO,RO,2011-12,0.0
RO,RU,2011-12,6266666.666666667
RO,SE,2011-12,6733333.333333333
RO,SI,2011-12,0.0
RO,SK,2011-12,0.0
RO,UK,2011-12,60811111.11111111
RO,US,2011-12,35044444.44444445
RO,AT,2012-01,0.0
RO,BE,2012-01,0.0
RO,BG,2012-01,9100000.0
RO,BR,2012-01,-1833333.3333333333
RO,CA,2012-01,9100000.0
RO,CH,2012-01,43633333.333333336
RO,CN,2012-01,233333.3333333333
RO,CY,2012-01,0.0
RO,CZ,2012-01,7133333.333333333
RO,DE,2012-01,0.0
RO,DK,2012-01,7433333.333333334
RO,EE,2012-01,0.0
RO,ES,2012-01,0.0
RO,FI,2012-01,0.0
RO,FR,2012-01,0.0
RO,GR,2012-01,0.0
RO,HK,2012-01,466666.6666666666
RO,HR,2012-01,366666.6666666667
RO,HU,2012-01,34699999.99999999
RO,IE,2012-01,0.0
RO,IN,2012-01,2833333.3333333335
RO,IT,2012-01,0.0
RO,JP,2012-01,466666.6666666666
RO,LT,2012-01,600000.0
RO,LU,2012-01,0.0
RO,LV,2012-01,833333.3333333334
RO,MT,2012-01,0.0
RO,NL,2012-01,0.0
RO,PL,2012-01,5133333.333333334
RO,PT,2012-01,0.0
RO,RO,2012-01,0.0
RO,RU,2012-01,6666666.666666667
RO,SE,2012-01,6366666.666666667
RO,SI,2012-01,0.0
RO,SK,2012-01,0.0
RO,UK,2012-01,59199999.99999999
RO,US,2012-01,32166666.666666664
RO,AT,2012-02,0.0
RO,BE,2012-02,0.0
RO,BG,2012-02,10000000.0
RO,BR,2012-02,-2555555.5555555555
RO,CA,2012-02,9600000.0
RO,CH,2012-02,49277777.777777776
RO,CN,2012-02,411111.1111111111
RO,CY,2012-02,0.0
RO,CZ,2012-02,6466666.666666666
RO,DE,2012-02,0.0
RO,DK,2012-02,6155555.555555556
RO,EE,2012-02,0.0
RO,ES,2012-02,0.0
RO,FI,2012-02,0.0
RO,FR,2012-02,0.0
RO,GR,2012-02,0.0
RO,HK,2012-02,311111.1111111111
RO,HR,2012-02,344444.4444444445
RO,HU,2012-02,36277777.777777776
RO,IE,2012-02,0.0
RO,IN,2012-02,2688888.8888888885
RO,IT,2012-02,0.0
RO,JP,2012-02,711111.1111111111
RO,LT,2012-02,822222.2222222222
RO,LU,2012-02,0.0
RO,LV,2012-02,1077777.7777777778
RO,MT,2012-02,0.0
RO,NL,2012-02,0.0
RO,PL,2012-02,4777777.777777778
RO,PT,2012-02,0.0
RO,RO,2012-02,0.0
RO,RU,2012-02,8711111.11111111
RO,SE,2012-02,6155555.555555556
RO,SI,2012-02,0.0
RO,SK,2012-02,0.0
RO,UK,2012-02,60511111.11111111
RO,US,2012-02,33555555.55555556
RO,AT,2012-03,0.0
RO,BE,2012-03,0.0
RO,BG,2012-03,10900000.0
RO,BR,2012-03,-3277777.777777777
RO,CA,2012-03,10100000.0
RO,CH,2012-03,54922222.22222222
RO,CN,2012-03,588888.8888888889
RO,CY,2012-03,0.0
RO,CZ,2012-03,5800000.0
RO,DE,2012-03,0.0
RO,DK,2012-03,4877777.777777777
RO,EE,2012-03,0.0
RO,ES,2012-03,0.0
RO,FI,2012-03,0.0
RO,FR,2012-03,0.0
RO,GR,2012-03,0.0
RO,HK,2012-03,155555.55555555556
RO,HR,2012-03,322222.22222222225
RO,HU,2012-03,37855555.55555555
RO,IE,2012-03,0.0
RO,IN,2012-03,2544444.444444445
RO,IT,2012-03,0.0
RO,JP,2012-03,955555.5555555556
RO,LT,2012-03,1044444.4444444445
RO,LU,2012-03,0.0
RO,LV,2012-03,1322222.2222222222
RO,MT,2012-03,0.0
RO,NL,2012-03,0.0
RO,PL,2012-03,4422222.222222222
RO,PT,2012-03,0.0
RO,RO,2012-03,0.0
RO,RU,2012-03,10755555.555555554
RO,SE,2012-03,5944444.444444444
RO,SI,2012-03,0.0
RO,SK,2012-03,0.0
RO,UK,2012-03,61822222.222222224
RO,US,2012-03,34944444.44444444
RO,AT,2012-04,0.0
RO,BE,2012-04,0.0
RO,BG,2012-04,11799999.999999998
RO,BR,2012-04,-4000000.0
RO,CA,2012-04,10600000.0
RO,CH,2012-04,60566666.666666664
RO,CN,2012-04,766666.6666666666
RO,CY,2012-04,0.0
RO,CZ,2012-04,5133333.333333334
RO,DE,2012-04,0.0
RO,DK,2012-04,3600000.0
RO,EE,2012-04,0.0
RO,ES,2012-04,0.0
RO,FI,2012-04,0.0
RO,FR,2012-04,0.0
RO,GR,2012-04,0.0
RO,HK,2012-04,0.0
RO,HR,2012-04,300000.0
RO,HU,2012-04,39433333.33333333
RO,IE,2012-04,0.0
RO,IN,2012-04,2400000.0
RO,IT,2012-04,0.0
RO,JP,2012-04,1200000.0
RO,LT,2012-04,1266666.6666666665
RO,LU,2012-04,0.0
RO,LV,2012-04,1566666.6666666667
RO,MT,2012-04,0.0
RO,NL,2012-04,0.0
RO,PL,2012-04,4066666.6666666665
RO,PT,2012-04,0.0
RO,RO,2012-04,0.0
RO,RU,2012-04,12799999.999999998
RO,SE,2012-04,5733333.333333333
RO,SI,2012-04,0.0
RO,SK,2012-04,0.0
RO,UK,2012-04,63133333.333333336
RO,US,2012-04,36333333.333333336
RO,AT,2012-05,0.0
RO,BE,2012-05,0.0
RO,BG,2012-05,11133333.333333332
RO,BR,2012-05,-3966666.666666667
RO,CA,2012-05,11188888.88888889
RO,CH,2012-05,52511111.11111111
RO,CN,2012-05,1022222.2222222221
RO,CY,2012-05,0.0
RO,CZ,2012-05,5833333.333333333
RO,DE,2012-05,0.0
RO,DK,2012-05,3211111.111111111
RO,EE,2012-05,0.0
RO,ES,2012-05,0.0
RO,FI,2012-05,0.0
RO,FR,2012-05,0.0
RO,GR,2012-05,0.0
RO,HK,2012-05,0.0
RO,HR,2012-05,277777.7777777778
RO,HU,2012-05,40411111.11111111
RO,IE,2012-05,0.0
RO,IN,2012-05,3100000.0
RO,IT,2012-05,0.0
RO,JP,2012-05,1066666.6666666667
RO,LT,2012-05,1288888.888888889
RO,LU,2012-05,0.0
RO,LV,2012-05,1166666.6666666667
RO,MT,2012-05,0.0
RO,NL,2012-05,0.0
RO,PL,2012-05,3844444.4444444445
RO,PT,2012-05,0.0
RO,RO,2012-05,0.0
