reporter,partner,TIME_PERIOD,OBS_VALUE
BG,CH,2018-10,7133333.333333333
BG,CN,2018-10,1666666.6666666667
BG,CY,2018-10,3033333.333333333
BG,CZ,2018-10,8733333.333333332
BG,DE,2018-10,46133333.333333336
BG,DK,2018-10,5066666.666666666
BG,EE,2018-10,366666.6666666667
BG,ES,2018-10,9133333.333333332
BG,FI,2018-10,1266666.6666666665
BG,FR,2018-10,13166666.666666666
BG,GR,2018-10,16166666.666666668
BG,HK,2018-10,1933333.3333333333
BG,HR,2018-10,1700000.0
BG,HU,2018-10,7899999.999999999
BG,IE,2018-10,7800000.0
BG,IN,2018-10,733333.3333333334
BG,IT,2018-10,14033333.333333334
BG,JP,2018-10,1266666.6666666665
BG,LT,2018-10,933333.3333333333
BG,LU,2018-10,2033333.3333333333
BG,LV,2018-10,866666.6666666667
BG,MT,2018-10,6133333.333333333
BG,NL,2018-10,14100000.0
BG,PL,2018-10,9000000.0
BG,PT,2018-10,2033333.3333333333
BG,RO,2018-10,12866666.666666668
BG,RU,2018-10,6600000.000000001
BG,SE,2018-10,2300000.0000000005
BG,SI,2018-10,3833333.3333333335
BG,SK,2018-10,4233333.333333333
BG,UK,2018-10,25966666.666666668
BG,US,2018-10,16400000.000000002
BG,AT,2018-11,16377777.777777776
BG,BE,2018-11,11333333.333333334
BG,BG,2018-11,0.0
BG,BR,2018-11,166666.66666666666
BG,CA,2018-11,2944444.4444444445
BG,CH,2018-11,7455555.555555556
BG,CN,2018-11,2100000.0
BG,CY,2018-11,2877777.777777778
BG,CZ,2018-11,8522222.222222222
BG,DE,2018-11,42933333.333333336
BG,DK,2018-11,4433333.333333333
BG,EE,2018-11,388888.8888888889
BG,ES,2018-11,9344444.444444444
BG,FI,2018-11,1111111.111111111
BG,FR,2018-11,12755555.555555554
BG,GR,2018-11,14088888.888888888
BG,HK,2018-11,2488888.888888889
BG,HR,2018-11,1577777.7777777778
BG,HU,2018-11,7422222.222222222
BG,IE,2018-11,7366666.666666666
BG,IN,2018-11,711111.1111111111
BG,IT,2018-11,13244444.444444446
BG,JP,2018-11,1411111.1111111112
BG,LT,2018-11,866666.6666666667
BG,LU,2018-11,2066666.666666667
BG,LV,2018-11,755555.5555555555
BG,MT,2018-11,5777777.777777778
BG,NL,2018-11,13600000.0
BG,PL,2018-11,9044444.444444444
BG,PT,2018-11,1900000.0000000002
BG,RO,2018-11,12344444.444444444
BG,RU,2018-11,6733333.333333333
BG,SE,2018-11,2366666.6666666665
BG,SI,2018-11,4211111.111111111
BG,SK,2018-11,4122222.222222222
BG,UK,2018-11,26400000.000000004
BG,US,2018-11,15311111.111111112
BG,AT,2018-12,15022222.222222224
BG,BE,2018-12,11133333.333333332
BG,BG,2018-12,0.0
BG,BR,2018-12,166666.66666666666
BG,CA,2018-12,2622222.222222222
BG,CH,2018-12,7777777.777777778
BG,CN,2018-12,2533333.333333333
BG,CY,2018-12,2722222.222222222
BG,CZ,2018-12,8311111.111111112
BG,DE,2018-12,39733333.333333336
BG,DK,2018-12,3800000.0000000005
BG,EE,2018-12,411111.1111111111
BG,ES,2018-12,9555555.555555556
BG,FI,2018-12,955555.5555555556
BG,FR,2018-12,12344444.444444444
BG,GR,2018-12,12011111.111111112
BG,HK,2018-12,3044444.4444444445
BG,HR,2018-12,1455555.5555555555
BG,HU,2018-12,6944444.444444444
BG,IE,2018-12,6933333.333333334
BG,IN,2018-12,688888.888888889
BG,IT,2018-12,12455555.555555556
BG,JP,2018-12,1555555.5555555553
BG,LT,2018-12,799999.9999999999
BG,LU,2018-12,2100000.0
BG,LV,2018-12,644444.4444444445
BG,MT,2018-12,5422222.222222222
BG,NL,2018-12,13100000.0
BG,PL,2018-12,9088888.888888888
BG,PT,2018-12,1766666.6666666665
BG,RO,2018-12,11822222.222222222
BG,RU,2018-12,6866666.666666667
BG,SE,2018-12,2433333.333333333
BG,SI,2018-12,4588888.88888889
BG,SK,2018-12,4011111.111111111
BG,UK,2018-12,26833333.333333332
BG,US,2018-12,14222222.222222222
BG,AT,2019-01,13666666.666666666
BG,BE,2019-01,10933333.333333332
BG,BG,2019-01,0.0
BG,BR,2019-01,166666.66666666666
BG,CA,2019-01,2300000.0000000005
BG,CH,2019-01,8100000.0
BG,CN,2019-01,2966666.666666667
BG,CY,2019-01,2566666.666666667
BG,CZ,2019-01,8100000.0
BG,DE,2019-01,36533333.33333333
BG,DK,2019-01,3166666.6666666665
BG,EE,2019-01,433333.3333333334
BG,ES,2019-01,9766666.666666668
BG,FI,2019-01,799999.9999999999
BG,FR,2019-01,11933333.333333332
BG,GR,2019-01,9933333.333333334
BG,HK,2019-01,3600000.0
BG,HR,2019-01,1333333.3333333333
BG,HU,2019-01,6466666.666666666
BG,IE,2019-01,6500000.0
BG,IN,2019-01,666666.6666666666
BG,IT,2019-01,11666666.666666666
BG,JP,2019-01,1700000.0
BG,LT,2019-01,733333.3333333334
BG,LU,2019-01,2133333.3333333335
BG,LV,2019-01,533333.3333333334
BG,MT,2019-01,5066666.666666666
BG,NL,2019-01,12600000.0
BG,PL,2019-01,9133333.333333332
BG,PT,2019-01,1633333.3333333335
BG,RO,2019-01,11299999.999999998
BG,RU,2019-01,7000000.0
BG,SE,2019-01,2500000.0
BG,SI,2019-01,4966666.666666667
BG,SK,2019-01,3900000.0
BG,UK,2019-01,27266666.666666664
BG,US,2019-01,13133333.333333332
BG,AT,2019-02,16266666.66666667
BG,BE,2019-02,11711111.11111111
BG,BG,2019-02,0.0
BG,BR,2019-02,188888.88888888888
BG,CA,2019-02,2288888.888888889
BG,CH,2019-02,7711111.111111111
BG,CN,2019-02,2555555.555555556
BG,CY,2019-02,2777777.777777778
BG,CZ,2019-02,8611111.11111111
BG,DE,2019-02,38755555.55555555
BG,DK,2019-02,2944444.4444444445
BG,EE,2019-02,500000.0
BG,ES,2019-02,11433333.333333332
BG,FI,2019-02,1111111.1111111112
BG,FR,2019-02,13677777.777777778
BG,GR,2019-02,12955555.555555556
BG,HK,2019-02,3133333.3333333335
BG,HR,2019-02,1755555.5555555555
BG,HU,2019-02,6655555.555555555
BG,IE,2019-02,7388888.888888889
BG,IN,2019-02,600000.0
BG,IT,2019-02,14455555.555555556
BG,JP,2019-02,2000000.0
BG,LT,2019-02,900000.0
BG,LU,2019-02,2200000.0
BG,LV,2019-02,611111.111111111
BG,MT,2019-02,5244444.444444444
BG,NL,2019-02,12177777.777777778
BG,PL,2019-02,9777777.777777776
BG,PT,2019-02,1677777.7777777778
BG,RO,2019-02,11899999.999999998
BG,RU,2019-02,7933333.333333334
BG,SE,2019-02,2155555.5555555555
BG,SI,2019-02,4488888.888888889
BG,SK,2019-02,3922222.222222222
BG,UK,2019-02,30555555.555555556
BG,US,2019-02,13111111.111111112
BG,AT,2019-03,18866666.666666668
BG,BE,2019-03,12488888.888888888
BG,BG,2019-03,0.0
BG,BR,2019-03,211111.11111111112
BG,CA,2019-03,2277777.7777777775
BG,CH,2019-03,7322222.222222223
BG,CN,2019-03,2144444.4444444445
BG,CY,2019-03,2988888.888888889
BG,CZ,2019-03,9122222.222222222
BG,DE,2019-03,40977777.777777776
BG,DK,2019-03,2722222.222222222
BG,EE,2019-03,566666.6666666666
BG,ES,2019-03,13100000.0
BG,FI,2019-03,1422222.2222222222
BG,FR,2019-03,15422222.222222222
BG,GR,2019-03,15977777.77777778
BG,HK,2019-03,2666666.6666666665
BG,HR,2019-03,2177777.7777777775
BG,HU,2019-03,6844444.444444445
BG,IE,2019-03,8277777.777777777
BG,IN,2019-03,533333.3333333334
BG,IT,2019-03,17244444.444444444
BG,JP,2019-03,2300000.0
BG,LT,2019-03,1066666.6666666667
BG,LU,2019-03,2266666.6666666665
BG,LV,2019-03,688888.8888888888
BG,MT,2019-03,5422222.222222222
BG,NL,2019-03,11755555.555555554
BG,PL,2019-03,10422222.222222222
BG,PT,2019-03,1722222.2222222222
BG,RO,2019-03,12500000.0
BG,RU,2019-03,8866666.666666666
BG,SE,2019-03,1811111.111111111
BG,SI,2019-03,4011111.111111111
BG,SK,2019-03,3944444.4444444445
BG,UK,2019-03,33844444.44444444
BG,US,2019-03,13088888.888888888
BG,AT,2019-04,21466666.666666668
BG,BE,2019-04,13266666.666666666
BG,BG,2019-04,0.0
BG,BR,2019-04,233333.3333333333
BG,CA,2019-04,2266666.6666666665
BG,CH,2019-04,6933333.333333334
BG,CN,2019-04,1733333.3333333335
BG,CY,2019-04,3199999.9999999995
BG,CZ,2019-04,9633333.333333332
BG,DE,2019-04,43199999.99999999
BG,DK,2019-04,2500000.0
BG,EE,2019-04,633333.3333333333
BG,ES,2019-04,14766666.666666666
BG,FI,2019-04,1733333.3333333335
BG,FR,2019-04,17166666.666666668
BG,GR,2019-04,19000000.0
BG,HK,2019-04,2199999.9999999995
BG,HR,2019-04,2600000.0
BG,HU,2019-04,7033333.333333334
BG,IE,2019-04,9166666.666666666
BG,IN,2019-04,466666.6666666666
BG,IT,2019-04,20033333.333333336
BG,JP,2019-04,2600000.0
BG,LT,2019-04,1233333.3333333335
BG,LU,2019-04,2333333.3333333335
BG,LV,2019-04,766666.6666666666
BG,MT,2019-04,5600000.000000001
BG,NL,2019-04,11333333.333333334
BG,PL,2019-04,11066666.666666668
BG,PT,2019-04,1766666.6666666665
BG,RO,2019-04,13100000.0
BG,RU,2019-04,9799999.999999998
BG,SE,2019-04,1466666.6666666667
BG,SI,2019-04,3533333.333333333
BG,SK,2019-04,3966666.666666667
BG,UK,2019-04,37133333.333333336
BG,US,2019-04,13066666.666666668
BG,AT,2019-05,21744444.444444444
BG,BE,2019-05,12822222.22222222
BG,BG,2019-05,0.0
BG,BR,2019-05,244444.44444444444
BG,CA,2019-05,2677777.7777777775
BG,CH,2019-05,7933333.333333334
BG,CN,2019-05,1788888.888888889
BG,CY,2019-05,3233333.333333333
BG,CZ,2019-05,10366666.666666666
BG,DE,2019-05,48444444.44444445
BG,DK,2019-05,2788888.888888889
BG,EE,2019-05,588888.8888888889
BG,ES,2019-05,15011111.111111112
BG,FI,2019-05,1477777.7777777778
BG,FR,2019-05,17555555.555555552
BG,GR,2019-05,21122222.222222224
BG,HK,2019-05,1944444.4444444445
BG,HR,2019-05,2444444.444444444
BG,HU,2019-05,7622222.222222223
BG,IE,2019-05,9022222.222222222
BG,IN,2019-05,500000.0
BG,IT,2019-05,19355555.55555556
BG,JP,2019-05,2711111.111111111
BG,LT,2019-05,1111111.1111111112
BG,LU,2019-05,2544444.444444445
BG,LV,2019-05,933333.3333333333
BG,MT,2019-05,6300000.000000001
BG,NL,2019-05,11588888.888888888
BG,PL,2019-05,10400000.0
BG,PT,2019-05,1955555.5555555555
BG,RO,2019-05,13255555.555555554
BG,RU,2019-05,10400000.0
BG,SE,2019-05,1544444.4444444445
BG,SI,2019-05,4155555.555555556
BG,SK,2019-05,4366666.666666666
BG,UK,2019-05,35822222.222222224
BG,US,2019-05,13811111.111111112
BG,AT,2019-06,22022222.222222224
BG,BE,2019-06,12377777.777777778
BG,BG,2019-06,0.0
BG,BR,2019-06,255555.5555555556
BG,CA,2019-06,3088888.8888888885
BG,CH,2019-06,8933333.333333334
BG,CN,2019-06,1844444.4444444443
BG,CY,2019-06,3266666.666666667
BG,CZ,2019-06,11100000.0
BG,DE,2019-06,53688888.88888889
BG,DK,2019-06,3077777.7777777775
BG,EE,2019-06,544444.4444444444
BG,ES,2019-06,15255555.555555554
BG,FI,2019-06,1222222.2222222222
BG,FR,2019-06,17944444.444444448
BG,GR,2019-06,23244444.444444444
BG,HK,2019-06,1688888.888888889
BG,HR,2019-06,2288888.888888889
BG,HU,2019-06,8211111.11111111
BG,IE,2019-06,8877777.777777778
BG,IN,2019-06,533333.3333333334
BG,IT,2019-06,18677777.777777776
BG,JP,2019-06,2822222.2222222225
BG,LT,2019-06,988888.8888888889
BG,LU,2019-06,2755555.555555556
BG,LV,2019-06,1099999.9999999998
BG,MT,2019-06,7000000.0
BG,NL,2019-06,11844444.444444444
BG,PL,2019-06,9733333.333333332
BG,PT,2019-06,2144444.4444444445
BG,RO,2019-06,13411111.111111112
BG,RU,2019-06,11000000.0
BG,SE,2019-06,1622222.222222222
BG,SI,2019-06,4777777.777777778
BG,SK,2019-06,4766666.666666667
BG,UK,2019-06,34511111.11111111
BG,US,2019-06,14555555.555555556
BG,AT,2019-07,22300000.0
BG,BE,2019-07,11933333.333333332
BG,BG,2019-07,0.0
BG,BR,2019-07,266666.6666666667
BG,CA,2019-07,3500000.0
BG,CH,2019-07,9933333.333333334
BG,CN,2019-07,1900000.0000000002
BG,CY,2019-07,3300000.0000000005
BG,CZ,2019-07,11833333.333333334
BG,DE,2019-07,58933333.333333336
BG,DK,2019-07,3366666.6666666665
BG,EE,2019-07,500000.0
BG,ES,2019-07,15500000.0
BG,FI,2019-07,966666.6666666666
BG,FR,2019-07,18333333.333333332
BG,GR,2019-07,25366666.666666664
BG,HK,2019-07,1433333.3333333333
BG,HR,2019-07,2133333.3333333335
BG,HU,2019-07,8799999.999999998
BG,IE,2019-07,8733333.333333332
BG,IN,2019-07,566666.6666666666
BG,IT,2019-07,18000000.0
BG,JP,2019-07,2933333.3333333335
BG,LT,2019-07,866666.6666666667
BG,LU,2019-07,2966666.666666667
BG,LV,2019-07,1266666.6666666665
BG,MT,2019-07,7700000.0
BG,NL,2019-07,12100000.0
BG,PL,2019-07,9066666.666666666
BG,PT,2019-07,2333333.3333333335
BG,RO,2019-07,13566666.666666668
BG,RU,2019-07,11600000.0
BG,SE,2019-07,1700000.0
BG,SI,2019-07,5399999.999999999
BG,SK,2019-07,5166666.666666667
BG,UK,2019-07,33199999.999999996
BG,US,2019-07,15299999.999999998
BG,AT,2019-08,22077777.77777778
BG,BE,2019-08,12444444.444444442
BG,BG,2019-08,0.0
BG,BR,2019-08,222222.22222222225
BG,CA,2019-08,3455555.5555555555
BG,CH,2019-08,10488888.888888888
BG,CN,2019-08,2055555.5555555557
BG,CY,2019-08,3455555.5555555555
BG,CZ,2019-08,11044444.444444444
BG,DE,2019-08,56544444.44444445
BG,DK,2019-08,3688888.8888888885
BG,EE,2019-08,600000.0
BG,ES,2019-08,13455555.555555556
BG,FI,2019-08,1077777.7777777778
BG,FR,2019-08,16188888.88888889
BG,GR,2019-08,22822222.222222224
BG,HK,2019-08,1466666.6666666665
BG,HR,2019-08,2066666.666666667
BG,HU,2019-08,8755555.555555554
BG,IE,2019-08,8966666.666666666
BG,IN,2019-08,600000.0
BG,IT,2019-08,17400000.000000004
BG,JP,2019-08,2822222.2222222225
BG,LT,2019-08,822222.2222222222
BG,LU,2019-08,2888888.888888889
BG,LV,2019-08,1077777.7777777778
BG,MT,2019-08,7588888.88888889
BG,NL,2019-08,13311111.11111111
BG,PL,2019-08,9122222.222222222
BG,PT,2019-08,2277777.7777777775
BG,RO,2019-08,13100000.000000002
BG,RU,2019-08,10866666.666666666
BG,SE,2019-08,2011111.111111111
BG,SI,2019-08,5011111.111111111
BG,SK,2019-08,4944444.444444445
BG,UK,2019-08,32933333.33333333
BG,US,2019-08,14955555.555555556
BG,AT,2019-09,21855555.55555556
BG,BE,2019-09,12955555.555555556
BG,BG,2019-09,0.0
BG,BR,2019-09,177777.7777777778
BG,CA,2019-09,3411111.111111111
BG,CH,2019-09,11044444.444444444
BG,CN,2019-09,2211111.111111111
BG,CY,2019-09,3611111.111111111
BG,CZ,2019-09,10255555.555555554
BG,DE,2019-09,54155555.55555556
BG,DK,2019-09,4011111.111111111
BG,EE,2019-09,700000.0000000001
BG,ES,2019-09,11411111.111111112
BG,FI,2019-09,1188888.888888889
BG,FR,2019-09,14044444.444444444
BG,GR,2019-09,20277777.77777778
BG,HK,2019-09,1500000.0
BG,HR,2019-09,2000000.0
BG,HU,2019-09,8711111.11111111
BG,IE,2019-09,9200000.000000002
BG,IN,2019-09,633333.3333333333
BG,IT,2019-09,16800000.0
BG,JP,2019-09,2711111.111111111
BG,LT,2019-09,777777.7777777778
BG,LU,2019-09,2811111.1111111115
BG,LV,2019-09,888888.888888889
BG,MT,2019-09,7477777.777777778
BG,NL,2019-09,14522222.222222224
BG,PL,2019-09,9177777.777777778
BG,PT,2019-09,2222222.2222222225
BG,RO,2019-09,12633333.333333332
BG,RU,2019-09,10133333.333333332
BG,SE,2019-09,2322222.2222222225
BG,SI,2019-09,4622222.222222222
BG,SK,2019-09,4722222.222222222
BG,UK,2019-09,32666666.666666664
BG,US,2019-09,14611111.111111108
BG,AT,2019-10,21633333.333333336
BG,BE,2019-10,13466666.666666666
BG,BG,2019-10,0.0
BG,BR,2019-10,133333.33333333334
BG,CA,2019-10,3366666.6666666665
BG,CH,2019-10,11600000.0
BG,CN,2019-10,2366666.6666666665
BG,CY,2019-10,3766666.666666667
BG,CZ,2019-10,9466666.666666666
BG,DE,2019-10,51766666.66666667
BG,DK,2019-10,4333333.333333333
BG,EE,2019-10,799999.9999999999
BG,ES,2019-10,9366666.666666668
BG,FI,2019-10,1300000.0
BG,FR,2019-10,11900000.0
BG,GR,2019-10,17733333.333333336
BG,HK,2019-10,1533333.3333333333
BG,HR,2019-10,1933333.3333333333
BG,HU,2019-10,8666666.666666666
BG,IE,2019-10,9433333.333333334
BG,IN,2019-10,666666.6666666666
BG,IT,2019-10,16200000.0
BG,JP,2019-10,2600000.0
BG,LT,2019-10,733333.3333333334
BG,LU,2019-10,2733333.333333333
BG,LV,2019-10,700000.0000000001
BG,MT,2019-10,7366666.666666667
BG,NL,2019-10,15733333.333333334
BG,PL,2019-10,9233333.333333332
BG,PT,2019-10,2166666.6666666665
BG,RO,2019-10,12166666.666666666
BG,RU,2019-10,9400000.0
BG,SE,2019-10,2633333.3333333335
BG,SI,2019-10,4233333.333333333
BG,SK,2019-10,4500000.0
BG,UK,2019-10,32400000.0
BG,US,2019-10,14266666.666666666
BG,AT,2019-11,19177777.77777778
BG,BE,2019-11,12611111.111111112
BG,BG,2019-11,0.0
BG,BR,2019-11,133333.33333333334
BG,CA,2019-11,3044444.4444444445
BG,CH,2019-11,9633333.333333332
BG,CN,2019-11,2300000.0
BG,CY,2019-11,3222222.222222223
BG,CZ,2019-11,9111111.11111111
BG,DE,2019-11,47522222.22222222
BG,DK,2019-11,4000000.0
BG,EE,2019-11,600000.0
BG,ES,2019-11,8544444.444444444
BG,FI,2019-11,1144444.4444444443
BG,FR,2019-11,11633333.333333332
BG,GR,2019-11,15177777.777777778
BG,HK,2019-11,1444444.4444444445
BG,HR,2019-11,1733333.3333333335
BG,HU,2019-11,7888888.888888889
BG,IE,2019-11,9744444.444444446
BG,IN,2019-11,588888.8888888889
BG,IT,2019-11,14611111.111111112
BG,JP,2019-11,2755555.555555555
BG,LT,2019-11,655555.5555555555
BG,LU,2019-11,2566666.6666666665
BG,LV,2019-11,644444.4444444445
BG,MT,2019-11,6711111.111111111
BG,NL,2019-11,15544444.444444444
BG,PL,2019-11,8755555.555555554
BG,PT,2019-11,1944444.4444444445
BG,RO,2019-11,11266666.666666666
BG,RU,2019-11,8566666.666666666
BG,SE,2019-11,2511111.111111111
BG,SI,2019-11,4388888.888888888
BG,SK,2019-11,4333333.333333333
BG,UK,2019-11,30622222.222222224
BG,US,2019-11,13588888.888888888
BG,AT,2019-12,16722222.222222222
BG,BE,2019-12,11755555.555555554
BG,BG,2019-12,0.0
BG,BR,2019-12,133333.33333333334
BG,CA,2019-12,2722222.222222222
BG,CH,2019-12,7666666.666666667
BG,CN,2019-12,2233333.3333333335
BG,CY,2019-12,2677777.7777777775
BG,CZ,2019-12,8755555.555555554
BG,DE,2019-12,43277777.777777776
BG,DK,2019-12,3666666.6666666665
BG,EE,2019-12,399999.99999999994
BG,ES,2019-12,7722222.222222222
BG,FI,2019-12,988888.8888888889
BG,FR,2019-12,11366666.666666668
BG,GR,2019-12,12622222.222222222
BG,HK,2019-12,1355555.5555555555
BG,HR,2019-12,1533333.3333333333
BG,HU,2019-12,7111111.111111111
BG,IE,2019-12,10055555.555555556
BG,IN,2019-12,511111.1111111112
BG,IT,2019-12,13022222.22222222
BG,JP,2019-12,2911111.111111111
BG,LT,2019-12,577777.7777777779
BG,LU,2019-12,2400000.0
BG,LV,2019-12,588888.8888888889
BG,MT,2019-12,6055555.555555556
BG,NL,2019-12,15355555.555555556
BG,PL,2019-12,8277777.777777777
BG,PT,2019-12,1722222.2222222222
BG,RO,2019-12,10366666.666666666
BG,RU,2019-12,7733333.333333333
BG,SE,2019-12,2388888.888888889
BG,SI,2019-12,4544444.444444444
BG,SK,2019-12,4166666.666666667
BG,UK,2019-12,28844444.444444444
BG,US,2019-12,12911111.111111112
BG,AT,2020-01,14266666.666666666
BG,BE,2020-01,10900000.0
BG,BG,2020-01,0.0
BG,BR,2020-01,133333.33333333334
BG,CA,2020-01,2400000.0
BG,CH,2020-01,5700000.0
BG,CN,2020-01,2166666.6666666665
BG,CY,2020-01,2133333.3333333335
BG,CZ,2020-01,8400000.0
BG,DE,2020-01,39033333.33333333
BG,DK,2020-01,3333333.3333333335
BG,EE,2020-01,199999.99999999997
BG,ES,2020-01,6899999.999999999
BG,FI,2020-01,833333.3333333334
BG,FR,2020-01,11100000.0
BG,GR,2020-01,10066666.666666666
BG,HK,2020-01,1266666.6666666665
BG,HR,2020-01,1333333.3333333333
BG,HU,2020-01,6333333.333333333
BG,IE,2020-01,10366666.666666668
BG,IN,2020-01,433333.3333333334
BG,IT,2020-01,11433333.333333332
BG,JP,2020-01,3066666.6666666665
BG,LT,2020-01,500000.0
BG,LU,2020-01,2233333.3333333335
BG,LV,2020-01,533333.3333333334
BG,MT,2020-01,5399999.999999999
BG,NL,2020-01,15166666.666666666
BG,PL,2020-01,7800000.0
BG,PT,2020-01,1500000.0
BG,RO,2020-01,9466666.666666666
BG,RU,2020-01,6899999.999999999
BG,SE,2020-01,2266666.6666666665
BG,SI,2020-01,4700000.0
BG,SK,2020-01,4000000.0
BG,UK,2020-01,27066666.666666668
BG,US,2020-01,12233333.333333334
BG,AT,2020-02,13511111.111111112
BG,BE,2020-02,9855555.555555556
BG,BG,2020-02,0.0
BG,BR,2020-02,133333.33333333334
BG,CA,2020-02,2322222.2222222225
BG,CH,2020-02,5566666.666666667
BG,CN,2020-02,1977777.7777777778
BG,CY,2020-02,2677777.7777777775
BG,CZ,2020-02,7500000.0
BG,DE,2020-02,34922222.222222224
BG,DK,2020-02,2955555.5555555555
BG,EE,2020-02,244444.44444444444
BG,ES,2020-02,6455555.555555556
BG,FI,2020-02,811111.111111111
BG,FR,2020-02,10222222.222222222
BG,GR,2020-02,9466666.666666666
BG,HK,2020-02,1611111.111111111
BG,HR,2020-02,1255555.5555555555
BG,HU,2020-02,5488888.88888889
BG,IE,2020-02,11911111.111111112
BG,IN,2020-02,399999.99999999994
BG,IT,2020-02,10433333.333333332
BG,JP,2020-02,2488888.8888888885
BG,LT,2020-02,544444.4444444444
BG,LU,2020-02,2366666.6666666665
BG,LV,2020-02,477777.7777777778
BG,MT,2020-02,4988888.888888889
BG,NL,2020-02,13944444.444444444
BG,PL,2020-02,7055555.555555554
BG,PT,2020-02,1344444.4444444443
BG,RO,2020-02,9422222.222222222
BG,RU,2020-02,6822222.222222222
BG,SE,2020-02,1933333.3333333333
BG,SI,2020-02,4300000.0
BG,SK,2020-02,3322222.2222222225
BG,UK,2020-02,27577777.77777778
BG,US,2020-02,11577777.777777778
BG,AT,2020-03,12755555.555555554
BG,BE,2020-03,8811111.111111112
BG,BG,2020-03,0.0
BG,BR,2020-03,133333.33333333334
BG,CA,2020-03,2244444.4444444445
BG,CH,2020-03,5433333.333333334
BG,CN,2020-03,1788888.8888888888
BG,CY,2020-03,3222222.222222223
BG,CZ,2020-03,6600000.000000001
BG,DE,2020-03,30811111.11111111
BG,DK,2020-03,2577777.7777777775
BG,EE,2020-03,288888.88888888893
BG,ES,2020-03,6011111.11111111
BG,FI,2020-03,788888.8888888889
BG,FR,2020-03,9344444.444444444
BG,GR,2020-03,8866666.666666668
BG,HK,2020-03,1955555.5555555557
BG,HR,2020-03,1177777.7777777778
BG,HU,2020-03,4644444.444444445
BG,IE,2020-03,13455555.555555556
BG,IN,2020-03,366666.6666666667
BG,IT,2020-03,9433333.333333334
BG,JP,2020-03,1911111.1111111108
BG,LT,2020-03,588888.8888888889
BG,LU,2020-03,2500000.0
BG,LV,2020-03,422222.22222222225
BG,MT,2020-03,4577777.777777777
BG,NL,2020-03,12722222.222222222
BG,PL,2020-03,6311111.111111111
BG,PT,2020-03,1188888.888888889
BG,RO,2020-03,9377777.777777778
BG,RU,2020-03,6744444.444444444
BG,SE,2020-03,1599999.9999999998
BG,SI,2020-03,3900000.0
BG,SK,2020-03,2644444.4444444445
BG,UK,2020-03,28088888.888888888
BG,US,2020-03,10922222.222222222
BG,AT,2020-04,12000000.0
BG,BE,2020-04,7766666.666666667
BG,BG,2020-04,0.0
BG,BR,2020-04,133333.33333333334
BG,CA,2020-04,2166666.6666666665
BG,CH,2020-04,5300000.0
BG,CN,2020-04,1599999.9999999998
BG,CY,2020-04,3766666.666666667
BG,CZ,2020-04,5700000.0
BG,DE,2020-04,26700000.0
BG,DK,2020-04,2199999.9999999995
BG,EE,2020-04,333333.3333333333
BG,ES,2020-04,5566666.666666666
BG,FI,2020-04,766666.6666666666
BG,FR,2020-04,8466666.666666666
BG,GR,2020-04,8266666.666666668
BG,HK,2020-04,2300000.0000000005
BG,HR,2020-04,1099999.9999999998
BG,HU,2020-04,3800000.0000000005
BG,IE,2020-04,15000000.0
BG,IN,2020-04,333333.3333333333
BG,IT,2020-04,8433333.333333334
BG,JP,2020-04,1333333.3333333333
BG,LT,2020-04,633333.3333333333
BG,LU,2020-04,2633333.3333333335
BG,LV,2020-04,366666.6666666667
BG,MT,2020-04,4166666.666666667
BG,NL,2020-04,11500000.0
BG,PL,2020-04,5566666.666666666
BG,PT,2020-04,1033333.3333333335
BG,RO,2020-04,9333333.333333334
BG,RU,2020-04,6666666.666666667
BG,SE,2020-04,1266666.6666666665
BG,SI,2020-04,3500000.0
BG,SK,2020-04,1966666.6666666667
BG,UK,2020-04,28599999.999999996
BG,US,2020-04,10266666.666666668
BG,AT,2020-05,12799999.999999998
BG,BE,2020-05,8300000.000000001
BG,BG,2020-05,0.0
BG,BR,2020-05,133333.33333333334
BG,CA,2020-05,2211111.1111111115
BG,CH,2020-05,6988888.88888889
BG,CN,2020-05,1588888.8888888888
BG,CY,2020-05,3588888.888888889
BG,CZ,2020-05,6700000.0
BG,DE,2020-05,35222222.222222224
BG,DK,2020-05,2377777.777777778
BG,EE,2020-05,333333.3333333333
BG,ES,2020-05,6622222.222222223
BG,FI,2020-05,722222.2222222222
BG,FR,2020-05,9677777.777777778
BG,GR,2020-05,11566666.666666668
BG,HK,2020-05,2133333.3333333335
BG,HR,2020-05,1533333.3333333333
BG,HU,2020-05,4800000.0
BG,IE,2020-05,14577777.777777778
BG,IN,2020-05,366666.6666666667
BG,IT,2020-05,10144444.444444444
BG,JP,2020-05,1666666.6666666667
BG,LT,2020-05,633333.3333333333
BG,LU,2020-05,2466666.666666667
BG,LV,2020-05,466666.66666666674
BG,MT,2020-05,4055555.5555555555
BG,NL,2020-05,11122222.222222222
BG,PL,2020-05,6111111.111111111
BG,PT,2020-05,1255555.5555555555
BG,RO,2020-05,10244444.444444446
BG,RU,2020-05,6800000.0
BG,SE,2020-05,1388888.888888889
BG,SI,2020-05,4266666.666666667
BG,SK,2020-05,2666666.6666666665
BG,UK,2020-05,28088888.888888888
BG,US,2020-05,10622222.222222222
BG,AT,2020-06,13600000.000000002
BG,BE,2020-06,8833333.333333334
BG,BG,2020-06,0.0
BG,BR,2020-06,133333.33333333334
BG,CA,2020-06,2255555.5555555555
BG,CH,2020-06,8677777.77777778
