reporter,partner,TIME_PERIOD,OBS_VALUE
PL,HU,2013-10,26133333.333333336
PL,IE,2013-10,62933333.333333336
PL,IN,2013-10,3033333.333333333
PL,IT,2013-10,62766666.66666667
PL,JP,2013-10,4866666.666666666
PL,LT,2013-10,36800000.00000001
PL,LU,2013-10,23566666.666666668
PL,LV,2013-10,14666666.666666666
PL,MT,2013-10,4133333.333333334
PL,NL,2013-10,175533333.33333334
PL,PL,2013-10,0.0
PL,PT,2013-10,3733333.333333333
PL,RO,2013-10,16733333.333333334
PL,RU,2013-10,96600000.00000001
PL,SE,2013-10,70800000.0
PL,SI,2013-10,6466666.666666666
PL,SK,2013-10,75100000.00000001
PL,UK,2013-10,187799999.99999997
PL,US,2013-10,144299999.99999997
PL,AT,2013-11,53177777.777777776
PL,BE,2013-11,66955555.55555555
PL,BG,2013-11,6177777.777777778
PL,BR,2013-11,1700000.0
PL,CA,2013-11,11177777.777777778
PL,CH,2013-11,233044444.44444445
PL,CN,2013-11,8366666.666666667
PL,CY,2013-11,13244444.444444446
PL,CZ,2013-11,101522222.22222222
PL,DE,2013-11,703233333.3333335
PL,DK,2013-11,62066666.66666667
PL,EE,2013-11,4977777.777777778
PL,ES,2013-11,22588888.888888888
PL,FI,2013-11,33800000.00000001
PL,FR,2013-11,132455555.55555555
PL,GR,2013-11,5133333.333333333
PL,HK,2013-11,3311111.1111111115
PL,HR,2013-11,2633333.3333333335
PL,HU,2013-11,24300000.0
PL,IE,2013-11,63300000.00000001
PL,IN,2013-11,3244444.444444444
PL,IT,2013-11,63188888.88888889
PL,JP,2013-11,4566666.666666666
PL,LT,2013-11,34177777.777777776
PL,LU,2013-11,23833333.333333332
PL,LV,2013-11,12166666.666666666
PL,MT,2013-11,4133333.333333334
PL,NL,2013-11,169277777.7777778
PL,PL,2013-11,0.0
PL,PT,2013-11,3444444.444444444
PL,RO,2013-11,16100000.000000002
PL,RU,2013-11,94433333.33333334
PL,SE,2013-11,75055555.55555555
PL,SI,2013-11,5822222.222222222
PL,SK,2013-11,67377777.77777778
PL,UK,2013-11,182366666.6666667
PL,US,2013-11,140466666.66666666
PL,AT,2013-12,52522222.22222222
PL,BE,2013-12,63677777.777777776
PL,BG,2013-12,6155555.555555555
PL,BR,2013-12,1566666.6666666667
PL,CA,2013-12,12088888.888888888
PL,CH,2013-12,229722222.22222227
PL,CN,2013-12,8200000.000000001
PL,CY,2013-12,11922222.222222222
PL,CZ,2013-12,99677777.77777779
PL,DE,2013-12,700500000.0
PL,DK,2013-12,60033333.33333333
PL,EE,2013-12,4922222.222222222
PL,ES,2013-12,21844444.444444444
PL,FI,2013-12,32633333.333333332
PL,FR,2013-12,130477777.77777779
PL,GR,2013-12,3966666.6666666665
PL,HK,2013-12,3288888.888888889
PL,HR,2013-12,2400000.0
PL,HU,2013-12,22466666.666666668
PL,IE,2013-12,63666666.666666664
PL,IN,2013-12,3455555.5555555555
PL,IT,2013-12,63611111.11111111
PL,JP,2013-12,4266666.666666667
PL,LT,2013-12,31555555.555555556
PL,LU,2013-12,24099999.999999996
PL,LV,2013-12,9666666.666666666
PL,MT,2013-12,4133333.333333334
PL,NL,2013-12,163022222.2222222
PL,PL,2013-12,0.0
PL,PT,2013-12,3155555.5555555555
PL,RO,2013-12,15466666.666666666
PL,RU,2013-12,92266666.66666667
PL,SE,2013-12,79311111.11111112
PL,SI,2013-12,5177777.777777778
PL,SK,2013-12,59655555.55555556
PL,UK,2013-12,176933333.3333333
PL,US,2013-12,136633333.3333333
PL,AT,2014-01,51866666.666666664
PL,BE,2014-01,60400000.0
PL,BG,2014-01,6133333.333333333
PL,BR,2014-01,1433333.3333333333
PL,CA,2014-01,13000000.0
PL,CH,2014-01,226400000.0
PL,CN,2014-01,8033333.333333333
PL,CY,2014-01,10600000.0
PL,CZ,2014-01,97833333.33333333
PL,DE,2014-01,697766666.6666667
PL,DK,2014-01,58000000.0
PL,EE,2014-01,4866666.666666666
PL,ES,2014-01,21099999.999999996
PL,FI,2014-01,31466666.666666668
PL,FR,2014-01,128500000.0
PL,GR,2014-01,2800000.0000000005
PL,HK,2014-01,3266666.666666667
PL,HR,2014-01,2166666.6666666665
PL,HU,2014-01,20633333.333333332
PL,IE,2014-01,64033333.33333333
PL,IN,2014-01,3666666.6666666665
PL,IT,2014-01,64033333.33333333
PL,JP,2014-01,3966666.666666667
PL,LT,2014-01,28933333.333333332
PL,LU,2014-01,24366666.666666664
PL,LV,2014-01,7166666.666666667
PL,MT,2014-01,4133333.333333334
PL,NL,2014-01,156766666.6666667
PL,PL,2014-01,0.0
PL,PT,2014-01,2866666.6666666665
PL,RO,2014-01,14833333.333333334
PL,RU,2014-01,90100000.00000001
PL,SE,2014-01,83566666.66666666
PL,SI,2014-01,4533333.333333333
PL,SK,2014-01,51933333.333333336
PL,UK,2014-01,171500000.0
PL,US,2014-01,132799999.99999999
PL,AT,2014-02,54711111.11111111
PL,BE,2014-02,64077777.77777777
PL,BG,2014-02,6511111.11111111
PL,BR,2014-02,1833333.3333333333
PL,CA,2014-02,14477777.777777776
PL,CH,2014-02,236799999.99999997
PL,CN,2014-02,9200000.000000002
PL,CY,2014-02,13333333.333333334
PL,CZ,2014-02,98744444.44444445
PL,DE,2014-02,719855555.5555555
PL,DK,2014-02,60777777.777777776
PL,EE,2014-02,5644444.444444445
PL,ES,2014-02,22388888.888888888
PL,FI,2014-02,33888888.888888896
PL,FR,2014-02,129933333.33333334
PL,GR,2014-02,3388888.888888889
PL,HK,2014-02,3222222.222222223
PL,HR,2014-02,2377777.777777778
PL,HU,2014-02,22933333.333333332
PL,IE,2014-02,64022222.222222224
PL,IN,2014-02,3833333.3333333335
PL,IT,2014-02,64744444.44444444
PL,JP,2014-02,4511111.111111111
PL,LT,2014-02,32111111.11111111
PL,LU,2014-02,25577777.77777778
PL,LV,2014-02,9444444.444444444
PL,MT,2014-02,5000000.0
PL,NL,2014-02,155977777.7777778
PL,PL,2014-02,0.0
PL,PT,2014-02,4788888.888888889
PL,RO,2014-02,15755555.555555554
PL,RU,2014-02,91855555.55555555
PL,SE,2014-02,86644444.44444445
PL,SI,2014-02,4644444.444444445
PL,SK,2014-02,54033333.33333333
PL,UK,2014-02,175455555.55555555
PL,US,2014-02,143177777.7777778
PL,AT,2014-03,57555555.55555555
PL,BE,2014-03,67755555.55555557
PL,BG,2014-03,6888888.888888889
PL,BR,2014-03,2233333.3333333335
PL,CA,2014-03,15955555.555555556
PL,CH,2014-03,247200000.00000003
PL,CN,2014-03,10366666.666666668
PL,CY,2014-03,16066666.666666666
PL,CZ,2014-03,99655555.55555555
PL,DE,2014-03,741944444.4444444
PL,DK,2014-03,63555555.55555555
PL,EE,2014-03,6422222.222222222
PL,ES,2014-03,23677777.777777776
PL,FI,2014-03,36311111.11111111
PL,FR,2014-03,131366666.66666664
PL,GR,2014-03,3977777.777777778
PL,HK,2014-03,3177777.7777777775
PL,HR,2014-03,2588888.888888889
PL,HU,2014-03,25233333.333333332
PL,IE,2014-03,64011111.111111104
PL,IN,2014-03,4000000.0
PL,IT,2014-03,65455555.55555556
PL,JP,2014-03,5055555.555555556
PL,LT,2014-03,35288888.88888889
PL,LU,2014-03,26788888.888888888
PL,LV,2014-03,11722222.222222222
PL,MT,2014-03,5866666.666666667
PL,NL,2014-03,155188888.8888889
PL,PL,2014-03,0.0
PL,PT,2014-03,6711111.111111111
PL,RO,2014-03,16677777.777777778
PL,RU,2014-03,93611111.11111113
PL,SE,2014-03,89722222.22222221
PL,SI,2014-03,4755555.555555556
PL,SK,2014-03,56133333.333333336
PL,UK,2014-03,179411111.11111113
PL,US,2014-03,153555555.55555558
PL,AT,2014-04,60400000.0
PL,BE,2014-04,71433333.33333334
PL,BG,2014-04,7266666.666666667
PL,BR,2014-04,2633333.3333333335
PL,CA,2014-04,17433333.333333332
PL,CH,2014-04,257599999.99999997
PL,CN,2014-04,11533333.333333334
PL,CY,2014-04,18800000.0
PL,CZ,2014-04,100566666.66666666
PL,DE,2014-04,764033333.3333333
PL,DK,2014-04,66333333.33333333
PL,EE,2014-04,7200000.0
PL,ES,2014-04,24966666.666666668
PL,FI,2014-04,38733333.333333336
PL,FR,2014-04,132799999.99999999
PL,GR,2014-04,4566666.666666666
PL,HK,2014-04,3133333.3333333335
PL,HR,2014-04,2800000.0000000005
PL,HU,2014-04,27533333.333333332
PL,IE,2014-04,64000000.0
PL,IN,2014-04,4166666.666666667
PL,IT,2014-04,66166666.66666667
PL,JP,2014-04,5600000.000000001
PL,LT,2014-04,38466666.66666667
PL,LU,2014-04,28000000.0
PL,LV,2014-04,14000000.0
PL,MT,2014-04,6733333.333333333
PL,NL,2014-04,154400000.0
PL,PL,2014-04,0.0
PL,PT,2014-04,8633333.333333332
PL,RO,2014-04,17599999.999999996
PL,RU,2014-04,95366666.66666667
PL,SE,2014-04,92800000.0
PL,SI,2014-04,4866666.666666666
PL,SK,2014-04,58233333.33333333
PL,UK,2014-04,183366666.6666667
PL,US,2014-04,163933333.33333334
PL,AT,2014-05,62966666.66666667
PL,BE,2014-05,70888888.8888889
PL,BG,2014-05,7322222.222222223
PL,BR,2014-05,2977777.777777778
PL,CA,2014-05,18355555.555555556
PL,CH,2014-05,252833333.33333334
PL,CN,2014-05,11922222.222222222
PL,CY,2014-05,18544444.444444444
PL,CZ,2014-05,105611111.1111111
PL,DE,2014-05,759188888.8888888
PL,DK,2014-05,67755555.55555557
PL,EE,2014-05,8577777.777777778
PL,ES,2014-05,26088888.888888888
PL,FI,2014-05,40544444.44444445
PL,FR,2014-05,134100000.0
PL,GR,2014-05,4822222.222222222
PL,HK,2014-05,3444444.4444444445
PL,HR,2014-05,2900000.0000000005
PL,HU,2014-05,27755555.555555556
PL,IE,2014-05,64622222.22222222
PL,IN,2014-05,4455555.555555556
PL,IT,2014-05,67211111.1111111
PL,JP,2014-05,6977777.777777778
PL,LT,2014-05,36055555.55555556
PL,LU,2014-05,31844444.444444444
PL,LV,2014-05,14577777.777777778
PL,MT,2014-05,7233333.333333333
PL,NL,2014-05,157844444.44444445
PL,PL,2014-05,0.0
PL,PT,2014-05,7377777.777777777
PL,RO,2014-05,19588888.888888888
PL,RU,2014-05,98333333.33333333
PL,SE,2014-05,93088888.8888889
PL,SI,2014-05,4811111.111111111
PL,SK,2014-05,55855555.55555555
PL,UK,2014-05,191333333.33333334
PL,US,2014-05,164111111.1111111
PL,AT,2014-06,65533333.33333333
PL,BE,2014-06,70344444.44444445
PL,BG,2014-06,7377777.777777777
PL,BR,2014-06,3322222.2222222225
PL,CA,2014-06,19277777.77777778
PL,CH,2014-06,248066666.66666663
PL,CN,2014-06,12311111.111111112
PL,CY,2014-06,18288888.888888888
PL,CZ,2014-06,110655555.55555557
PL,DE,2014-06,754344444.4444444
PL,DK,2014-06,69177777.77777778
PL,EE,2014-06,9955555.555555556
PL,ES,2014-06,27211111.111111112
PL,FI,2014-06,42355555.55555555
PL,FR,2014-06,135400000.0
PL,GR,2014-06,5077777.777777777
PL,HK,2014-06,3755555.555555555
PL,HR,2014-06,3000000.0
PL,HU,2014-06,27977777.777777776
PL,IE,2014-06,65244444.44444444
PL,IN,2014-06,4744444.444444444
PL,IT,2014-06,68255555.55555557
PL,JP,2014-06,8355555.555555556
PL,LT,2014-06,33644444.44444445
PL,LU,2014-06,35688888.88888889
PL,LV,2014-06,15155555.555555556
PL,MT,2014-06,7733333.333333333
PL,NL,2014-06,161288888.8888889
PL,PL,2014-06,0.0
PL,PT,2014-06,6122222.222222223
PL,RO,2014-06,21577777.77777778
PL,RU,2014-06,101300000.00000001
PL,SE,2014-06,93377777.77777778
PL,SI,2014-06,4755555.555555556
PL,SK,2014-06,53477777.77777778
PL,UK,2014-06,199299999.99999997
PL,US,2014-06,164288888.8888889
PL,AT,2014-07,68100000.00000001
PL,BE,2014-07,69800000.0
PL,BG,2014-07,7433333.333333334
PL,BR,2014-07,3666666.6666666665
PL,CA,2014-07,20200000.0
PL,CH,2014-07,243299999.99999997
PL,CN,2014-07,12700000.000000002
PL,CY,2014-07,18033333.333333336
PL,CZ,2014-07,115700000.0
PL,DE,2014-07,749500000.0
PL,DK,2014-07,70600000.00000001
PL,EE,2014-07,11333333.333333334
PL,ES,2014-07,28333333.333333332
PL,FI,2014-07,44166666.666666664
PL,FR,2014-07,136700000.00000003
PL,GR,2014-07,5333333.333333333
PL,HK,2014-07,4066666.6666666665
PL,HR,2014-07,3100000.0
PL,HU,2014-07,28200000.0
PL,IE,2014-07,65866666.66666666
PL,IN,2014-07,5033333.333333333
PL,IT,2014-07,69300000.0
PL,JP,2014-07,9733333.333333332
PL,LT,2014-07,31233333.333333336
PL,LU,2014-07,39533333.33333333
PL,LV,2014-07,15733333.333333334
PL,MT,2014-07,8233333.333333332
PL,NL,2014-07,164733333.3333333
PL,PL,2014-07,0.0
PL,PT,2014-07,4866666.666666666
PL,RO,2014-07,23566666.666666668
PL,RU,2014-07,104266666.66666667
PL,SE,2014-07,93666666.66666667
PL,SI,2014-07,4700000.0
PL,SK,2014-07,51100000.0
PL,UK,2014-07,207266666.66666666
PL,US,2014-07,164466666.66666666
PL,AT,2014-08,64788888.88888889
PL,BE,2014-08,73077777.77777778
PL,BG,2014-08,8177777.777777779
PL,BR,2014-08,3366666.6666666665
PL,CA,2014-08,19166666.666666668
PL,CH,2014-08,256977777.77777776
PL,CN,2014-08,12744444.444444446
PL,CY,2014-08,17988888.88888889
PL,CZ,2014-08,112888888.8888889
PL,DE,2014-08,756833333.3333334
PL,DK,2014-08,70866666.66666666
PL,EE,2014-08,10188888.888888888
PL,ES,2014-08,27833333.333333332
PL,FI,2014-08,44433333.333333336
PL,FR,2014-08,140522222.2222222
PL,GR,2014-08,5055555.555555555
PL,HK,2014-08,4133333.333333334
PL,HR,2014-08,3100000.0
PL,HU,2014-08,28088888.888888888
PL,IE,2014-08,70511111.1111111
PL,IN,2014-08,5444444.444444444
PL,IT,2014-08,71244444.44444445
PL,JP,2014-08,8700000.0
PL,LT,2014-08,31977777.777777776
PL,LU,2014-08,41366666.666666664
PL,LV,2014-08,14922222.222222222
PL,MT,2014-08,8422222.222222222
PL,NL,2014-08,171088888.88888887
PL,PL,2014-08,0.0
PL,PT,2014-08,4777777.777777778
PL,RO,2014-08,22566666.666666668
PL,RU,2014-08,98611111.1111111
PL,SE,2014-08,97222222.22222222
PL,SI,2014-08,5088888.88888889
PL,SK,2014-08,51244444.44444445
PL,UK,2014-08,212533333.33333334
PL,US,2014-08,168822222.2222222
PL,AT,2014-09,61477777.77777778
PL,BE,2014-09,76355555.55555555
PL,BG,2014-09,8922222.222222222
PL,BR,2014-09,3066666.666666667
PL,CA,2014-09,18133333.333333332
PL,CH,2014-09,270655555.5555556
PL,CN,2014-09,12788888.88888889
PL,CY,2014-09,17944444.444444448
PL,CZ,2014-09,110077777.77777778
PL,DE,2014-09,764166666.6666666
PL,DK,2014-09,71133333.33333334
PL,EE,2014-09,9044444.444444444
PL,ES,2014-09,27333333.333333332
PL,FI,2014-09,44699999.99999999
PL,FR,2014-09,144344444.44444448
PL,GR,2014-09,4777777.777777778
PL,HK,2014-09,4200000.0
PL,HR,2014-09,3100000.0
PL,HU,2014-09,27977777.777777776
PL,IE,2014-09,75155555.55555555
PL,IN,2014-09,5855555.555555555
PL,IT,2014-09,73188888.88888888
PL,JP,2014-09,7666666.666666667
PL,LT,2014-09,32722222.22222222
PL,LU,2014-09,43199999.99999999
PL,LV,2014-09,14111111.111111112
PL,MT,2014-09,8611111.11111111
PL,NL,2014-09,177444444.44444442
PL,PL,2014-09,0.0
PL,PT,2014-09,4688888.888888889
PL,RO,2014-09,21566666.666666668
PL,RU,2014-09,92955555.55555557
PL,SE,2014-09,100777777.77777778
PL,SI,2014-09,5477777.777777778
PL,SK,2014-09,51388888.88888889
PL,UK,2014-09,217799999.99999997
PL,US,2014-09,173177777.7777778
PL,AT,2014-10,58166666.666666664
PL,BE,2014-10,79633333.33333334
PL,BG,2014-10,9666666.666666666
PL,BR,2014-10,2766666.666666667
PL,CA,2014-10,17099999.999999996
PL,CH,2014-10,284333333.3333333
PL,CN,2014-10,12833333.333333334
PL,CY,2014-10,17900000.000000004
PL,CZ,2014-10,107266666.66666667
PL,DE,2014-10,771500000.0
PL,DK,2014-10,71399999.99999999
PL,EE,2014-10,7899999.999999999
PL,ES,2014-10,26833333.333333332
PL,FI,2014-10,44966666.66666667
PL,FR,2014-10,148166666.66666666
PL,GR,2014-10,4500000.0
PL,HK,2014-10,4266666.666666667
PL,HR,2014-10,3100000.0
PL,HU,2014-10,27866666.666666664
PL,IE,2014-10,79800000.0
PL,IN,2014-10,6266666.666666667
PL,IT,2014-10,75133333.33333334
PL,JP,2014-10,6633333.333333333
PL,LT,2014-10,33466666.666666668
PL,LU,2014-10,45033333.33333333
PL,LV,2014-10,13299999.999999998
PL,MT,2014-10,8799999.999999998
PL,NL,2014-10,183799999.99999997
PL,PL,2014-10,0.0
PL,PT,2014-10,4600000.000000001
PL,RO,2014-10,20566666.666666668
PL,RU,2014-10,87300000.0
PL,SE,2014-10,104333333.33333333
PL,SI,2014-10,5866666.666666667
PL,SK,2014-10,51533333.33333333
PL,UK,2014-10,223066666.6666667
PL,US,2014-10,177533333.33333334
PL,AT,2014-11,57033333.33333333
PL,BE,2014-11,76222222.22222221
PL,BG,2014-11,9100000.0
PL,BR,2014-11,2266666.666666667
PL,CA,2014-11,16466666.666666664
PL,CH,2014-11,276133333.3333333
PL,CN,2014-11,11466666.666666666
PL,CY,2014-11,15433333.333333336
PL,CZ,2014-11,105988888.8888889
PL,DE,2014-11,760477777.7777778
PL,DK,2014-11,71588888.8888889
PL,EE,2014-11,6755555.555555556
PL,ES,2014-11,27133333.333333336
PL,FI,2014-11,43411111.11111112
PL,FR,2014-11,142377777.77777776
PL,GR,2014-11,4011111.111111111
PL,HK,2014-11,4277777.777777778
PL,HR,2014-11,3177777.7777777775
PL,HU,2014-11,25755555.555555556
PL,IE,2014-11,76466666.66666667
PL,IN,2014-11,5899999.999999999
PL,IT,2014-11,72744444.44444445
PL,JP,2014-11,6144444.444444445
PL,LT,2014-11,31800000.0
PL,LU,2014-11,47911111.111111104
PL,LV,2014-11,11388888.888888888
PL,MT,2014-11,7933333.333333334
PL,NL,2014-11,178688888.88888887
PL,PL,2014-11,0.0
PL,PT,2014-11,4288888.888888889
PL,RO,2014-11,19777777.77777778
PL,RU,2014-11,80222222.22222221
PL,SE,2014-11,100511111.11111112
PL,SI,2014-11,5444444.444444446
PL,SK,2014-11,53011111.11111111
PL,UK,2014-11,217166666.66666666
PL,US,2014-11,173855555.55555558
PL,AT,2014-12,55900000.00000001
PL,BE,2014-12,72811111.11111112
PL,BG,2014-12,8533333.333333334
PL,BR,2014-12,1766666.6666666667
PL,CA,2014-12,15833333.333333334
PL,CH,2014-12,267933333.33333334
PL,CN,2014-12,10100000.0
PL,CY,2014-12,12966666.666666666
PL,CZ,2014-12,104711111.1111111
PL,DE,2014-12,749455555.5555556
PL,DK,2014-12,71777777.77777779
PL,EE,2014-12,5611111.111111111
PL,ES,2014-12,27433333.333333332
PL,FI,2014-12,41855555.55555556
PL,FR,2014-12,136588888.88888887
PL,GR,2014-12,3522222.222222222
PL,HK,2014-12,4288888.888888889
PL,HR,2014-12,3255555.555555556
PL,HU,2014-12,23644444.44444444
PL,IE,2014-12,73133333.33333334
PL,IN,2014-12,5533333.333333334
PL,IT,2014-12,70355555.55555555
PL,JP,2014-12,5655555.555555555
PL,LT,2014-12,30133333.333333336
PL,LU,2014-12,50788888.88888889
PL,LV,2014-12,9477777.777777776
PL,MT,2014-12,7066666.666666666
PL,NL,2014-12,173577777.7777778
PL,PL,2014-12,0.0
PL,PT,2014-12,3977777.777777778
PL,RO,2014-12,18988888.88888889
PL,RU,2014-12,73144444.44444443
PL,SE,2014-12,96688888.88888888
PL,SI,2014-12,5022222.222222223
PL,SK,2014-12,54488888.88888889
PL,UK,2014-12,211266666.6666667
PL,US,2014-12,170177777.7777778
PL,AT,2015-01,54766666.66666667
PL,BE,2015-01,69399999.99999999
PL,BG,2015-01,7966666.666666666
PL,BR,2015-01,1266666.6666666665
PL,CA,2015-01,15200000.000000002
PL,CH,2015-01,259733333.33333334
PL,CN,2015-01,8733333.333333332
PL,CY,2015-01,10500000.0
PL,CZ,2015-01,103433333.33333334
PL,DE,2015-01,738433333.3333334
PL,DK,2015-01,71966666.66666667
PL,EE,2015-01,4466666.666666667
PL,ES,2015-01,27733333.333333336
PL,FI,2015-01,40300000.00000001
PL,FR,2015-01,130799999.99999999
PL,GR,2015-01,3033333.333333333
PL,HK,2015-01,4300000.0
PL,HR,2015-01,3333333.3333333335
PL,HU,2015-01,21533333.333333332
PL,IE,2015-01,69800000.0
PL,IN,2015-01,5166666.666666667
PL,IT,2015-01,67966666.66666667
PL,JP,2015-01,5166666.666666667
PL,LT,2015-01,28466666.666666668
PL,LU,2015-01,53666666.666666664
PL,LV,2015-01,7566666.666666666
PL,MT,2015-01,6200000.0
PL,NL,2015-01,168466666.66666666
PL,PL,2015-01,0.0
PL,PT,2015-01,3666666.6666666665
PL,RO,2015-01,18200000.0
PL,RU,2015-01,66066666.666666664
PL,SE,2015-01,92866666.66666667
PL,SI,2015-01,4600000.000000001
PL,SK,2015-01,55966666.66666667
PL,UK,2015-01,205366666.6666667
PL,US,2015-01,166500000.0
PL,AT,2015-02,59122222.222222224
PL,BE,2015-02,71055555.55555555
PL,BG,2015-02,8488888.888888888
PL,BR,2015-02,1711111.111111111
PL,CA,2015-02,16955555.555555556
PL,CH,2015-02,276133333.3333333
PL,CN,2015-02,10255555.555555554
PL,CY,2015-02,11322222.222222222
PL,CZ,2015-02,105211111.1111111
PL,DE,2015-02,760122222.2222222
PL,DK,2015-02,75344444.44444445
PL,EE,2015-02,5666666.666666667
PL,ES,2015-02,29277777.777777776
PL,FI,2015-02,43766666.66666667
PL,FR,2015-02,136744444.44444445
PL,GR,2015-02,3622222.222222222
PL,HK,2015-02,4655555.555555556
PL,HR,2015-02,3388888.888888889
PL,HU,2015-02,23411111.111111112
PL,IE,2015-02,74466666.66666667
PL,IN,2015-02,5477777.777777778
PL,IT,2015-02,68166666.66666667
PL,JP,2015-02,5700000.0
PL,LT,2015-02,32155555.55555556
PL,LU,2015-02,53444444.44444445
PL,LV,2015-02,9966666.666666666
PL,MT,2015-02,6466666.666666668
PL,NL,2015-02,172511111.1111111
PL,PL,2015-02,0.0
PL,PT,2015-02,6277777.777777778
PL,RO,2015-02,19333333.333333332
PL,RU,2015-02,71355555.55555555
PL,SE,2015-02,99222222.22222222
PL,SI,2015-02,4700000.0
PL,SK,2015-02,59266666.66666667
PL,UK,2015-02,215211111.1111111
PL,US,2015-02,179622222.22222224
PL,AT,2015-03,63477777.77777778
PL,BE,2015-03,72711111.1111111
PL,BG,2015-03,9011111.111111112
PL,BR,2015-03,2155555.5555555555
PL,CA,2015-03,18711111.111111112
PL,CH,2015-03,292533333.3333334
PL,CN,2015-03,11777777.777777776
PL,CY,2015-03,12144444.444444444
PL,CZ,2015-03,106988888.8888889
PL,DE,2015-03,781811111.1111112
PL,DK,2015-03,78722222.22222222
PL,EE,2015-03,6866666.666666667
PL,ES,2015-03,30822222.222222224
PL,FI,2015-03,47233333.33333333
PL,FR,2015-03,142688888.8888889
PL,GR,2015-03,4211111.111111111
PL,HK,2015-03,5011111.111111112
PL,HR,2015-03,3444444.4444444445
PL,HU,2015-03,25288888.888888888
PL,IE,2015-03,79133333.33333334
PL,IN,2015-03,5788888.888888889
PL,IT,2015-03,68366666.66666666
PL,JP,2015-03,6233333.333333333
PL,LT,2015-03,35844444.44444444
PL,LU,2015-03,53222222.222222224
PL,LV,2015-03,12366666.666666666
PL,MT,2015-03,6733333.333333333
PL,NL,2015-03,176555555.55555555
PL,PL,2015-03,0.0
PL,PT,2015-03,8888888.888888888
PL,RO,2015-03,20466666.666666664
PL,RU,2015-03,76644444.44444445
PL,SE,2015-03,105577777.77777778
PL,SI,2015-03,4800000.0
PL,SK,2015-03,62566666.666666664
PL,UK,2015-03,225055555.55555558
PL,US,2015-03,192744444.44444445
PL,AT,2015-04,67833333.33333333
PL,BE,2015-04,74366666.66666666
PL,BG,2015-04,9533333.333333334
PL,BR,2015-04,2600000.0
PL,CA,2015-04,20466666.666666664
PL,CH,2015-04,308933333.3333333
PL,CN,2015-04,13299999.999999998
PL,CY,2015-04,12966666.666666666
PL,CZ,2015-04,108766666.66666667
PL,DE,2015-04,803500000.0
PL,DK,2015-04,82100000.00000001
PL,EE,2015-04,8066666.666666666
PL,ES,2015-04,32366666.666666668
PL,FI,2015-04,50699999.99999999
PL,FR,2015-04,148633333.3333333
PL,GR,2015-04,4800000.0
PL,HK,2015-04,5366666.666666667
PL,HR,2015-04,3500000.0
PL,HU,2015-04,27166666.666666668
PL,IE,2015-04,83800000.0
PL,IN,2015-04,6100000.000000001
PL,IT,2015-04,68566666.66666666
PL,JP,2015-04,6766666.666666667
PL,LT,2015-04,39533333.33333333
PL,LU,2015-04,53000000.0
PL,LV,2015-04,14766666.666666666
PL,MT,2015-04,7000000.0
PL,NL,2015-04,180600000.0
PL,PL,2015-04,0.0
PL,PT,2015-04,11500000.0
PL,RO,2015-04,21599999.999999996
PL,RU,2015-04,81933333.33333334
PL,SE,2015-04,111933333.33333334
PL,SI,2015-04,4899999.999999999
PL,SK,2015-04,65866666.66666666
PL,UK,2015-04,234900000.0
PL,US,2015-04,205866666.6666667
PL,AT,2015-05,71255555.55555557
PL,BE,2015-05,76933333.33333333
PL,BG,2015-05,9833333.333333334
PL,BR,2015-05,2977777.777777778
PL,CA,2015-05,20988888.888888888
PL,CH,2015-05,304599999.99999994
PL,CN,2015-05,15611111.111111112
PL,CY,2015-05,13177777.777777778
PL,CZ,2015-05,112100000.00000001
PL,DE,2015-05,803755555.5555556
PL,DK,2015-05,80544444.44444445
PL,EE,2015-05,8855555.555555556
PL,ES,2015-05,33177777.777777776
PL,FI,2015-05,51255555.55555555
PL,FR,2015-05,148700000.0
PL,GR,2015-05,5133333.333333334
PL,HK,2015-05,5222222.222222222
PL,HR,2015-05,3522222.222222222
PL,HU,2015-05,28377777.77777778
PL,IE,2015-05,82766666.66666667
PL,IN,2015-05,6911111.111111111
PL,IT,2015-05,69488888.8888889
PL,JP,2015-05,8144444.444444444
PL,LT,2015-05,37022222.22222222
PL,LU,2015-05,53400000.0
PL,LV,2015-05,15233333.333333332
PL,MT,2015-05,7266666.666666667
PL,NL,2015-05,181533333.33333334
PL,PL,2015-05,0.0
PL,PT,2015-05,9555555.555555556
PL,RO,2015-05,21588888.888888888
PL,RU,2015-05,79911111.1111111
PL,SE,2015-05,111344444.44444445
PL,SI,2015-05,4755555.555555556
PL,SK,2015-05,62433333.33333333
PL,UK,2015-05,238644444.44444448
PL,US,2015-05,205088888.88888887
PL,AT,2015-06,74677777.77777778
PL,BE,2015-06,79500000.0
PL,BG,2015-06,10133333.333333334
PL,BR,2015-06,3355555.5555555555
PL,CA,2015-06,21511111.11111111
PL,CH,2015-06,300266666.6666666
PL,CN,2015-06,17922222.22222222
PL,CY,2015-06,13388888.888888888
PL,CZ,2015-06,115433333.33333334
PL,DE,2015-06,804011111.111111
PL,DK,2015-06,78988888.8888889
PL,EE,2015-06,9644444.444444444
PL,ES,2015-06,33988888.88888889
PL,FI,2015-06,51811111.11111111
PL,FR,2015-06,148766666.6666667
PL,GR,2015-06,5466666.666666666
PL,HK,2015-06,5077777.777777778
PL,HR,2015-06,3544444.4444444445
PL,HU,2015-06,29588888.888888888
PL,IE,2015-06,81733333.33333333
PL,IN,2015-06,7722222.222222222
PL,IT,2015-06,70411111.1111111
PL,JP,2015-06,9522222.222222224
