reporter,partner,TIME_PERIOD,OBS_VALUE
IT,AT,2011-09,189555555.55555555
IT,BE,2011-09,167111111.1111111
IT,BG,2011-09,27888888.888888888
IT,BR,2011-09,57222222.222222224
IT,CA,2011-09,41111111.111111104
IT,CH,2011-09,399444444.4444444
IT,CN,2011-09,127333333.33333333
IT,CY,2011-09,16222222.222222222
IT,CZ,2011-09,59444444.44444445
IT,DE,2011-09,721222222.2222222
IT,DK,2011-09,55000000.0
IT,EE,2011-09,3777777.777777777
IT,ES,2011-09,341111111.1111111
IT,FI,2011-09,24777777.777777776
IT,FR,2011-09,666222222.2222223
IT,GR,2011-09,143444444.44444442
IT,HK,2011-09,46444444.44444445
IT,HR,2011-09,59333333.333333336
IT,HU,2011-09,79555555.55555555
IT,IE,2011-09,331333333.3333333
IT,IN,2011-09,105111111.1111111
IT,JP,2011-09,92666666.66666667
IT,LT,2011-09,15666666.666666666
IT,LU,2011-09,357222222.2222222
IT,LV,2011-09,8333333.333333334
IT,MT,2011-09,20666666.666666668
IT,NL,2011-09,299444444.4444445
IT,PL,2011-09,86777777.77777778
IT,PT,2011-09,125444444.44444446
IT,RO,2011-09,106666666.66666667
IT,RU,2011-09,63111111.11111111
IT,SE,2011-09,60333333.333333336
IT,SI,2011-09,72777777.77777779
IT,SK,2011-09,31444444.444444444
IT,UK,2011-09,543777777.7777777
IT,US,2011-09,669222222.2222223
IT,AT,2011-10,188333333.33333334
IT,BE,2011-10,166666666.66666666
IT,BG,2011-10,25666666.666666668
IT,BR,2011-10,57666666.666666664
IT,CA,2011-10,39333333.333333336
IT,CH,2011-10,409000000.0
IT,CN,2011-10,132666666.66666666
IT,CY,2011-10,15666666.666666666
IT,CZ,2011-10,54666666.666666664
IT,DE,2011-10,745333333.3333334
IT,DK,2011-10,52666666.666666664
IT,EE,2011-10,2666666.6666666665
IT,ES,2011-10,270666666.6666667
IT,FI,2011-10,27000000.0
IT,FR,2011-10,622333333.3333334
IT,GR,2011-10,86000000.0
IT,HK,2011-10,47333333.333333336
IT,HR,2011-10,33666666.666666664
IT,HU,2011-10,84666666.66666667
IT,IE,2011-10,317333333.3333333
IT,IN,2011-10,46666666.666666664
IT,JP,2011-10,99000000.0
IT,LT,2011-10,14333333.333333334
IT,LU,2011-10,366333333.3333333
IT,LV,2011-10,8333333.333333334
IT,MT,2011-10,18666666.666666668
IT,NL,2011-10,307333333.3333333
IT,PL,2011-10,88666666.66666667
IT,PT,2011-10,161333333.33333334
IT,RO,2011-10,100666666.66666667
IT,RU,2011-10,55666666.666666664
IT,SE,2011-10,58333333.333333336
IT,SI,2011-10,69000000.0
IT,SK,2011-10,32333333.333333336
IT,UK,2011-10,540666666.6666666
IT,US,2011-10,662666666.6666666
IT,AT,2011-11,181000000.0
IT,BE,2011-11,153222222.22222224
IT,BG,2011-11,25666666.666666668
IT,BR,2011-11,64555555.55555556
IT,CA,2011-11,36111111.111111104
IT,CH,2011-11,404888888.8888889
IT,CN,2011-11,125666666.66666667
IT,CY,2011-11,14333333.333333334
IT,CZ,2011-11,53222222.222222224
IT,DE,2011-11,697666666.6666666
IT,DK,2011-11,50000000.0
IT,EE,2011-11,2444444.444444444
IT,ES,2011-11,255444444.44444445
IT,FI,2011-11,24222222.222222224
IT,FR,2011-11,618333333.3333334
IT,GR,2011-11,83000000.0
IT,HK,2011-11,46666666.666666664
IT,HR,2011-11,31666666.666666668
IT,HU,2011-11,73000000.0
IT,IE,2011-11,341111111.11111116
IT,IN,2011-11,47111111.11111111
IT,JP,2011-11,88111111.1111111
IT,LT,2011-11,13777777.777777778
IT,LU,2011-11,377222222.2222222
IT,LV,2011-11,7666666.666666667
IT,MT,2011-11,16888888.888888888
IT,NL,2011-11,290111111.11111116
IT,PL,2011-11,84555555.55555555
IT,PT,2011-11,120333333.33333333
IT,RO,2011-11,98555555.55555555
IT,RU,2011-11,59888888.88888889
IT,SE,2011-11,59777777.777777776
IT,SI,2011-11,68000000.0
IT,SK,2011-11,31444444.444444444
IT,UK,2011-11,514333333.3333334
IT,US,2011-11,620111111.111111
IT,AT,2011-12,173666666.66666666
IT,BE,2011-12,139777777.77777776
IT,BG,2011-12,25666666.666666668
IT,BR,2011-12,71444444.44444445
IT,CA,2011-12,32888888.88888889
IT,CH,2011-12,400777777.7777778
IT,CN,2011-12,118666666.66666667
IT,CY,2011-12,13000000.0
IT,CZ,2011-12,51777777.777777776
IT,DE,2011-12,650000000.0
IT,DK,2011-12,47333333.333333336
IT,EE,2011-12,2222222.2222222225
IT,ES,2011-12,240222222.2222222
IT,FI,2011-12,21444444.444444444
IT,FR,2011-12,614333333.3333334
IT,GR,2011-12,80000000.0
IT,HK,2011-12,46000000.0
IT,HR,2011-12,29666666.666666668
IT,HU,2011-12,61333333.333333336
IT,IE,2011-12,364888888.8888889
IT,IN,2011-12,47555555.55555555
IT,JP,2011-12,77222222.22222222
IT,LT,2011-12,13222222.222222222
IT,LU,2011-12,388111111.1111111
IT,LV,2011-12,7000000.0
IT,MT,2011-12,15111111.111111112
IT,NL,2011-12,272888888.88888884
IT,PL,2011-12,80444444.44444445
IT,PT,2011-12,79333333.33333333
IT,RO,2011-12,96444444.44444445
IT,RU,2011-12,64111111.11111111
IT,SE,2011-12,61222222.222222224
IT,SI,2011-12,67000000.0
IT,SK,2011-12,30555555.555555556
IT,UK,2011-12,488000000.0
IT,US,2011-12,577555555.5555556
IT,AT,2012-01,166333333.33333334
IT,BE,2012-01,126333333.33333333
IT,BG,2012-01,25666666.666666668
IT,BR,2012-01,78333333.33333333
IT,CA,2012-01,29666666.666666668
IT,CH,2012-01,396666666.6666667
IT,CN,2012-01,111666666.66666667
IT,CY,2012-01,11666666.666666666
IT,CZ,2012-01,50333333.333333336
IT,DE,2012-01,602333333.3333334
IT,DK,2012-01,44666666.666666664
IT,EE,2012-01,2000000.0
IT,ES,2012-01,225000000.0
IT,FI,2012-01,18666666.666666668
IT,FR,2012-01,610333333.3333334
IT,GR,2012-01,77000000.0
IT,HK,2012-01,45333333.333333336
IT,HR,2012-01,27666666.666666668
IT,HU,2012-01,49666666.666666664
IT,IE,2012-01,388666666.6666667
IT,IN,2012-01,48000000.0
IT,JP,2012-01,66333333.33333333
IT,LT,2012-01,12666666.666666666
IT,LU,2012-01,399000000.0
IT,LV,2012-01,6333333.333333333
IT,MT,2012-01,13333333.333333334
IT,NL,2012-01,255666666.66666666
IT,PL,2012-01,76333333.33333333
IT,PT,2012-01,38333333.333333336
IT,RO,2012-01,94333333.33333333
IT,RU,2012-01,68333333.33333333
IT,SE,2012-01,62666666.666666664
IT,SI,2012-01,66000000.0
IT,SK,2012-01,29666666.666666668
IT,UK,2012-01,461666666.6666667
IT,US,2012-01,535000000.0
IT,AT,2012-02,167444444.44444442
IT,BE,2012-02,129888888.88888888
IT,BG,2012-02,28777777.777777776
IT,BR,2012-02,73777777.77777779
IT,CA,2012-02,32444444.444444444
IT,CH,2012-02,403000000.0
IT,CN,2012-02,118555555.55555555
IT,CY,2012-02,14111111.111111112
IT,CZ,2012-02,51333333.333333336
IT,DE,2012-02,615888888.888889
IT,DK,2012-02,46333333.333333336
IT,EE,2012-02,2777777.777777778
IT,ES,2012-02,241000000.0
IT,FI,2012-02,20222222.22222222
IT,FR,2012-02,617777777.7777777
IT,GR,2012-02,85333333.33333333
IT,HK,2012-02,47222222.222222224
IT,HR,2012-02,28777777.777777776
IT,HU,2012-02,50555555.55555555
IT,IE,2012-02,381222222.2222222
IT,IN,2012-02,43777777.777777776
IT,JP,2012-02,70888888.88888888
IT,LT,2012-02,13444444.444444444
IT,LU,2012-02,392777777.7777778
IT,LV,2012-02,7222222.222222222
IT,MT,2012-02,14222222.222222222
IT,NL,2012-02,254777777.7777778
IT,PL,2012-02,77000000.0
IT,PT,2012-02,40666666.666666664
IT,RO,2012-02,93555555.55555555
IT,RU,2012-02,70000000.0
IT,SE,2012-02,63222222.222222224
IT,SI,2012-02,68000000.0
IT,SK,2012-02,29888888.888888888
IT,UK,2012-02,485777777.7777778
IT,US,2012-02,541444444.4444444
IT,AT,2012-03,168555555.55555558
IT,BE,2012-03,133444444.44444443
IT,BG,2012-03,31888888.888888888
IT,BR,2012-03,69222222.22222221
IT,CA,2012-03,35222222.222222224
IT,CH,2012-03,409333333.3333333
IT,CN,2012-03,125444444.44444445
IT,CY,2012-03,16555555.555555554
IT,CZ,2012-03,52333333.333333336
IT,DE,2012-03,629444444.4444444
IT,DK,2012-03,48000000.0
IT,EE,2012-03,3555555.555555556
IT,ES,2012-03,257000000.0
IT,FI,2012-03,21777777.777777776
IT,FR,2012-03,625222222.2222223
IT,GR,2012-03,93666666.66666667
IT,HK,2012-03,49111111.11111111
IT,HR,2012-03,29888888.888888888
IT,HU,2012-03,51444444.44444445
IT,IE,2012-03,373777777.7777778
IT,IN,2012-03,39555555.55555556
IT,JP,2012-03,75444444.44444445
IT,LT,2012-03,14222222.222222222
IT,LU,2012-03,386555555.5555556
IT,LV,2012-03,8111111.111111111
IT,MT,2012-03,15111111.111111112
IT,NL,2012-03,253888888.8888889
IT,PL,2012-03,77666666.66666667
IT,PT,2012-03,43000000.0
IT,RO,2012-03,92777777.77777778
IT,RU,2012-03,71666666.66666667
IT,SE,2012-03,63777777.777777776
IT,SI,2012-03,70000000.0
IT,SK,2012-03,30111111.111111112
IT,UK,2012-03,509888888.8888889
IT,US,2012-03,547888888.888889
IT,AT,2012-04,169666666.66666666
IT,BE,2012-04,137000000.0
IT,BG,2012-04,35000000.0
IT,BR,2012-04,64666666.66666667
IT,CA,2012-04,38000000.0
IT,CH,2012-04,415666666.6666667
IT,CN,2012-04,132333333.33333334
IT,CY,2012-04,19000000.0
IT,CZ,2012-04,53333333.333333336
IT,DE,2012-04,643000000.0
IT,DK,2012-04,49666666.666666664
IT,EE,2012-04,4333333.333333333
IT,ES,2012-04,273000000.0
IT,FI,2012-04,23333333.333333332
IT,FR,2012-04,632666666.6666666
IT,GR,2012-04,102000000.0
IT,HK,2012-04,51000000.0
IT,HR,2012-04,31000000.0
IT,HU,2012-04,52333333.333333336
IT,IE,2012-04,366333333.3333333
IT,IN,2012-04,35333333.333333336
IT,JP,2012-04,80000000.0
IT,LT,2012-04,15000000.0
IT,LU,2012-04,380333333.3333333
IT,LV,2012-04,9000000.0
IT,MT,2012-04,16000000.0
IT,NL,2012-04,253000000.0
IT,PL,2012-04,78333333.33333333
IT,PT,2012-04,45333333.333333336
IT,RO,2012-04,92000000.0
IT,RU,2012-04,73333333.33333333
IT,SE,2012-04,64333333.33333333
IT,SI,2012-04,72000000.0
IT,SK,2012-04,30333333.333333332
IT,UK,2012-04,534000000.0
IT,US,2012-04,554333333.3333334
IT,AT,2012-05,177222222.2222222
IT,BE,2012-05,147777777.77777776
IT,BG,2012-05,33777777.777777776
IT,BR,2012-05,65222222.22222222
IT,CA,2012-05,44666666.666666664
IT,CH,2012-05,412777777.7777778
IT,CN,2012-05,128777777.77777778
IT,CY,2012-05,17888888.888888888
IT,CZ,2012-05,53222222.222222224
IT,DE,2012-05,660333333.3333334
IT,DK,2012-05,49333333.333333336
IT,EE,2012-05,4777777.777777778
IT,ES,2012-05,322555555.5555555
IT,FI,2012-05,21000000.0
IT,FR,2012-05,654888888.888889
IT,GR,2012-05,145444444.44444445
IT,HK,2012-05,50555555.55555555
IT,HR,2012-05,46222222.222222224
IT,HU,2012-05,52888888.88888889
IT,IE,2012-05,376444444.4444444
IT,IN,2012-05,34222222.222222224
IT,JP,2012-05,83555555.55555555
IT,LT,2012-05,16333333.333333332
IT,LU,2012-05,377888888.8888889
IT,LV,2012-05,10555555.555555556
IT,MT,2012-05,18111111.111111112
IT,NL,2012-05,244777777.7777778
IT,PL,2012-05,81111111.11111112
IT,PT,2012-05,48444444.44444445
IT,RO,2012-05,95666666.66666667
IT,RU,2012-05,80555555.55555555
IT,SE,2012-05,70555555.55555555
IT,SI,2012-05,73666666.66666667
IT,SK,2012-05,29444444.444444444
IT,UK,2012-05,556000000.0
IT,US,2012-05,625000000.0
IT,AT,2012-06,184777777.7777778
IT,BE,2012-06,158555555.55555558
IT,BG,2012-06,32555555.555555556
IT,BR,2012-06,65777777.77777778
IT,CA,2012-06,51333333.333333336
IT,CH,2012-06,409888888.8888889
IT,CN,2012-06,125222222.22222222
IT,CY,2012-06,16777777.77777778
IT,CZ,2012-06,53111111.11111111
IT,DE,2012-06,677666666.6666666
IT,DK,2012-06,49000000.0
IT,EE,2012-06,5222222.222222222
IT,ES,2012-06,372111111.1111111
IT,FI,2012-06,18666666.666666668
IT,FR,2012-06,677111111.111111
IT,GR,2012-06,188888888.88888893
IT,HK,2012-06,50111111.11111111
IT,HR,2012-06,61444444.44444443
IT,HU,2012-06,53444444.44444445
IT,IE,2012-06,386555555.5555556
IT,IN,2012-06,33111111.11111111
IT,JP,2012-06,87111111.1111111
IT,LT,2012-06,17666666.666666668
IT,LU,2012-06,375444444.4444444
IT,LV,2012-06,12111111.111111112
IT,MT,2012-06,20222222.22222222
IT,NL,2012-06,236555555.55555555
IT,PL,2012-06,83888888.88888888
IT,PT,2012-06,51555555.55555555
IT,RO,2012-06,99333333.33333333
IT,RU,2012-06,87777777.77777778
IT,SE,2012-06,76777777.77777779
IT,SI,2012-06,75333333.33333333
IT,SK,2012-06,28555555.555555556
IT,UK,2012-06,578000000.0
IT,US,2012-06,695666666.6666666
IT,AT,2012-07,192333333.33333334
IT,BE,2012-07,169333333.33333334
IT,BG,2012-07,31333333.333333332
IT,BR,2012-07,66333333.33333333
IT,CA,2012-07,58000000.0
IT,CH,2012-07,407000000.0
IT,CN,2012-07,121666666.66666667
IT,CY,2012-07,15666666.666666666
IT,CZ,2012-07,53000000.0
IT,DE,2012-07,695000000.0
IT,DK,2012-07,48666666.666666664
IT,EE,2012-07,5666666.666666667
IT,ES,2012-07,421666666.6666667
IT,FI,2012-07,16333333.333333332
IT,FR,2012-07,699333333.3333334
IT,GR,2012-07,232333333.33333334
IT,HK,2012-07,49666666.666666664
IT,HR,2012-07,76666666.66666667
IT,HU,2012-07,54000000.0
IT,IE,2012-07,396666666.6666667
IT,IN,2012-07,32000000.0
IT,JP,2012-07,90666666.66666667
IT,LT,2012-07,19000000.0
IT,LU,2012-07,373000000.0
IT,LV,2012-07,13666666.666666666
IT,MT,2012-07,22333333.333333332
IT,NL,2012-07,228333333.33333334
IT,PL,2012-07,86666666.66666667
IT,PT,2012-07,54666666.666666664
IT,RO,2012-07,103000000.0
IT,RU,2012-07,95000000.0
IT,SE,2012-07,83000000.0
IT,SI,2012-07,77000000.0
IT,SK,2012-07,27666666.666666668
IT,UK,2012-07,600000000.0
IT,US,2012-07,766333333.3333334
IT,AT,2012-08,192222222.2222222
IT,BE,2012-08,170000000.0
IT,BG,2012-08,30666666.666666668
IT,BR,2012-08,68333333.33333333
IT,CA,2012-08,51777777.777777776
IT,CH,2012-08,422222222.2222222
IT,CN,2012-08,122444444.44444445
IT,CY,2012-08,16888888.888888888
IT,CZ,2012-08,58000000.0
IT,DE,2012-08,706666666.6666666
IT,DK,2012-08,49222222.222222224
IT,EE,2012-08,4444444.444444445
IT,ES,2012-08,370666666.6666667
IT,FI,2012-08,16444444.444444446
IT,FR,2012-08,681888888.888889
IT,GR,2012-08,184000000.0
IT,HK,2012-08,60111111.11111111
IT,HR,2012-08,63222222.222222224
IT,HU,2012-08,50666666.666666664
IT,IE,2012-08,373888888.8888889
IT,IN,2012-08,34888888.888888896
IT,JP,2012-08,86333333.33333333
IT,LT,2012-08,17555555.555555552
IT,LU,2012-08,375444444.4444444
IT,LV,2012-08,12000000.0
IT,MT,2012-08,19888888.888888888
IT,NL,2012-08,238333333.33333334
IT,PL,2012-08,85222222.22222221
IT,PT,2012-08,48777777.777777776
IT,RO,2012-08,100333333.33333333
IT,RU,2012-08,90333333.33333333
IT,SE,2012-08,88222222.22222222
IT,SI,2012-08,75666666.66666667
IT,SK,2012-08,28555555.555555556
IT,UK,2012-08,595000000.0
IT,US,2012-08,722777777.7777778
IT,AT,2012-09,192111111.1111111
IT,BE,2012-09,170666666.66666666
IT,BG,2012-09,30000000.0
IT,BR,2012-09,70333333.33333333
IT,CA,2012-09,45555555.55555555
IT,CH,2012-09,437444444.4444444
IT,CN,2012-09,123222222.22222222
IT,CY,2012-09,18111111.111111112
IT,CZ,2012-09,63000000.0
IT,DE,2012-09,718333333.3333334
IT,DK,2012-09,49777777.777777776
IT,EE,2012-09,3222222.222222223
IT,ES,2012-09,319666666.6666667
IT,FI,2012-09,16555555.555555554
IT,FR,2012-09,664444444.4444444
IT,GR,2012-09,135666666.66666666
IT,HK,2012-09,70555555.55555555
IT,HR,2012-09,49777777.77777777
IT,HU,2012-09,47333333.333333336
IT,IE,2012-09,351111111.1111111
IT,IN,2012-09,37777777.777777776
IT,JP,2012-09,82000000.0
IT,LT,2012-09,16111111.11111111
IT,LU,2012-09,377888888.8888889
IT,LV,2012-09,10333333.333333334
IT,MT,2012-09,17444444.444444448
IT,NL,2012-09,248333333.33333334
IT,PL,2012-09,83777777.77777779
IT,PT,2012-09,42888888.88888889
IT,RO,2012-09,97666666.66666667
IT,RU,2012-09,85666666.66666667
IT,SE,2012-09,93444444.44444445
IT,SI,2012-09,74333333.33333333
IT,SK,2012-09,29444444.444444444
IT,UK,2012-09,590000000.0
IT,US,2012-09,679222222.2222223
IT,AT,2012-10,192000000.0
IT,BE,2012-10,171333333.33333334
IT,BG,2012-10,29333333.333333332
IT,BR,2012-10,72333333.33333333
IT,CA,2012-10,39333333.333333336
IT,CH,2012-10,452666666.6666667
IT,CN,2012-10,124000000.0
IT,CY,2012-10,19333333.333333332
IT,CZ,2012-10,68000000.0
IT,DE,2012-10,730000000.0
IT,DK,2012-10,50333333.333333336
IT,EE,2012-10,2000000.0
IT,ES,2012-10,268666666.6666667
IT,FI,2012-10,16666666.666666668
IT,FR,2012-10,647000000.0
IT,GR,2012-10,87333333.33333333
IT,HK,2012-10,81000000.0
IT,HR,2012-10,36333333.333333336
IT,HU,2012-10,44000000.0
IT,IE,2012-10,328333333.3333333
IT,IN,2012-10,40666666.666666664
IT,JP,2012-10,77666666.66666667
IT,LT,2012-10,14666666.666666666
IT,LU,2012-10,380333333.3333333
IT,LV,2012-10,8666666.666666666
IT,MT,2012-10,15000000.0
IT,NL,2012-10,258333333.3333333
IT,PL,2012-10,82333333.33333333
IT,PT,2012-10,37000000.0
IT,RO,2012-10,95000000.0
IT,RU,2012-10,81000000.0
IT,SE,2012-10,98666666.66666667
IT,SI,2012-10,73000000.0
IT,SK,2012-10,30333333.333333332
IT,UK,2012-10,585000000.0
IT,US,2012-10,635666666.6666666
IT,AT,2012-11,184555555.55555555
IT,BE,2012-11,160777777.77777776
IT,BG,2012-11,27000000.0
IT,BR,2012-11,67444444.44444445
IT,CA,2012-11,33222222.22222222
IT,CH,2012-11,433111111.1111111
IT,CN,2012-11,119777777.77777778
IT,CY,2012-11,16111111.11111111
IT,CZ,2012-11,63222222.222222224
IT,DE,2012-11,674666666.6666666
IT,DK,2012-11,43777777.777777776
IT,EE,2012-11,2111111.111111111
IT,ES,2012-11,247111111.1111111
IT,FI,2012-11,17444444.444444448
IT,FR,2012-11,618888888.888889
IT,GR,2012-11,82222222.22222221
IT,HK,2012-11,70888888.88888888
IT,HR,2012-11,31000000.0
IT,HU,2012-11,45444444.44444445
IT,IE,2012-11,335888888.88888884
IT,IN,2012-11,37555555.55555556
IT,JP,2012-11,72777777.77777779
IT,LT,2012-11,13666666.666666666
IT,LU,2012-11,382111111.1111111
IT,LV,2012-11,7555555.555555556
IT,MT,2012-11,14222222.222222222
IT,NL,2012-11,252888888.8888889
IT,PL,2012-11,79555555.55555555
IT,PT,2012-11,37111111.111111104
IT,RO,2012-11,93111111.1111111
IT,RU,2012-11,79444444.44444445
IT,SE,2012-11,82111111.11111112
IT,SI,2012-11,70333333.33333333
IT,SK,2012-11,31666666.666666668
IT,UK,2012-11,544888888.888889
IT,US,2012-11,590000000.0
IT,AT,2012-12,177111111.1111111
IT,BE,2012-12,150222222.22222224
IT,BG,2012-12,24666666.666666668
IT,BR,2012-12,62555555.55555555
IT,CA,2012-12,27111111.111111116
IT,CH,2012-12,413555555.5555556
IT,CN,2012-12,115555555.55555555
IT,CY,2012-12,12888888.888888892
IT,CZ,2012-12,58444444.44444445
IT,DE,2012-12,619333333.3333334
IT,DK,2012-12,37222222.222222224
IT,EE,2012-12,2222222.2222222225
IT,ES,2012-12,225555555.55555555
IT,FI,2012-12,18222222.22222222
IT,FR,2012-12,590777777.7777777
IT,GR,2012-12,77111111.11111112
IT,HK,2012-12,60777777.777777776
IT,HR,2012-12,25666666.666666668
IT,HU,2012-12,46888888.88888889
IT,IE,2012-12,343444444.4444444
IT,IN,2012-12,34444444.44444444
IT,JP,2012-12,67888888.88888888
IT,LT,2012-12,12666666.666666666
IT,LU,2012-12,383888888.8888889
IT,LV,2012-12,6444444.444444444
IT,MT,2012-12,13444444.444444444
IT,NL,2012-12,247444444.44444445
IT,PL,2012-12,76777777.77777779
IT,PT,2012-12,37222222.222222224
IT,RO,2012-12,91222222.22222222
IT,RU,2012-12,77888888.88888888
IT,SE,2012-12,65555555.55555556
IT,SI,2012-12,67666666.66666667
IT,SK,2012-12,33000000.0
IT,UK,2012-12,504777777.7777778
IT,US,2012-12,544333333.3333334
IT,AT,2013-01,169666666.66666666
IT,BE,2013-01,139666666.66666666
IT,BG,2013-01,22333333.333333332
IT,BR,2013-01,57666666.666666664
IT,CA,2013-01,21000000.0
IT,CH,2013-01,394000000.0
IT,CN,2013-01,111333333.33333333
IT,CY,2013-01,9666666.666666666
IT,CZ,2013-01,53666666.666666664
IT,DE,2013-01,564000000.0
IT,DK,2013-01,30666666.666666668
IT,EE,2013-01,2333333.3333333335
IT,ES,2013-01,204000000.0
IT,FI,2013-01,19000000.0
IT,FR,2013-01,562666666.6666666
IT,GR,2013-01,72000000.0
IT,HK,2013-01,50666666.666666664
IT,HR,2013-01,20333333.333333332
IT,HU,2013-01,48333333.333333336
IT,IE,2013-01,351000000.0
IT,IN,2013-01,31333333.333333332
IT,JP,2013-01,63000000.0
IT,LT,2013-01,11666666.666666666
IT,LU,2013-01,385666666.6666667
IT,LV,2013-01,5333333.333333333
IT,MT,2013-01,12666666.666666666
IT,NL,2013-01,242000000.0
IT,PL,2013-01,74000000.0
IT,PT,2013-01,37333333.333333336
IT,RO,2013-01,89333333.33333333
IT,RU,2013-01,76333333.33333333
IT,SE,2013-01,49000000.0
IT,SI,2013-01,65000000.0
IT,SK,2013-01,34333333.333333336
IT,UK,2013-01,464666666.6666667
IT,US,2013-01,498666666.6666667
IT,AT,2013-02,173222222.2222222
IT,BE,2013-02,146333333.33333334
IT,BG,2013-02,23888888.888888888
IT,BR,2013-02,55000000.0
IT,CA,2013-02,23111111.111111112
IT,CH,2013-02,408888888.8888889
IT,CN,2013-02,118333333.33333333
IT,CY,2013-02,11777777.777777778
IT,CZ,2013-02,59222222.222222224
IT,DE,2013-02,590777777.7777777
IT,DK,2013-02,33111111.11111111
IT,EE,2013-02,2888888.888888889
IT,ES,2013-02,215000000.0
IT,FI,2013-02,18666666.666666668
IT,FR,2013-02,582777777.7777777
IT,GR,2013-02,83555555.55555555
IT,HK,2013-02,50666666.666666664
IT,HR,2013-02,22444444.444444444
IT,HU,2013-02,48444444.44444445
IT,IE,2013-02,341333333.3333333
IT,IN,2013-02,31888888.888888888
IT,JP,2013-02,67555555.55555555
IT,LT,2013-02,12444444.444444444
IT,LU,2013-02,377111111.1111111
IT,LV,2013-02,5444444.444444444
IT,MT,2013-02,13222222.222222222
IT,NL,2013-02,260333333.3333333
IT,PL,2013-02,76555555.55555555
IT,PT,2013-02,41444444.44444444
IT,RO,2013-02,97000000.0
IT,RU,2013-02,79555555.55555555
IT,SE,2013-02,60111111.11111111
IT,SI,2013-02,68777777.77777779
IT,SK,2013-02,34333333.333333336
IT,UK,2013-02,489222222.2222222
IT,US,2013-02,528333333.3333334
IT,AT,2013-03,176777777.7777778
IT,BE,2013-03,153000000.0
IT,BG,2013-03,25444444.444444444
IT,BR,2013-03,52333333.333333336
IT,CA,2013-03,25222222.222222224
IT,CH,2013-03,423777777.7777778
IT,CN,2013-03,125333333.33333333
IT,CY,2013-03,13888888.888888888
IT,CZ,2013-03,64777777.77777778
IT,DE,2013-03,617555555.5555556
IT,DK,2013-03,35555555.55555556
IT,EE,2013-03,3444444.4444444445
IT,ES,2013-03,226000000.0
IT,FI,2013-03,18333333.333333332
IT,FR,2013-03,602888888.888889
IT,GR,2013-03,95111111.1111111
IT,HK,2013-03,50666666.666666664
IT,HR,2013-03,24555555.555555556
IT,HU,2013-03,48555555.55555555
IT,IE,2013-03,331666666.6666667
IT,IN,2013-03,32444444.444444444
IT,JP,2013-03,72111111.11111112
IT,LT,2013-03,13222222.222222222
IT,LU,2013-03,368555555.5555556
IT,LV,2013-03,5555555.555555556
IT,MT,2013-03,13777777.777777778
IT,NL,2013-03,278666666.6666667
IT,PL,2013-03,79111111.11111112
IT,PT,2013-03,45555555.55555555
IT,RO,2013-03,104666666.66666667
IT,RU,2013-03,82777777.77777779
IT,SE,2013-03,71222222.22222222
IT,SI,2013-03,72555555.55555555
IT,SK,2013-03,34333333.333333336
IT,UK,2013-03,513777777.77777773
IT,US,2013-03,558000000.0
IT,AT,2013-04,180333333.33333334
IT,BE,2013-04,159666666.66666666
IT,BG,2013-04,27000000.0
IT,BR,2013-04,49666666.666666664
IT,CA,2013-04,27333333.333333332
IT,CH,2013-04,438666666.6666667
IT,CN,2013-04,132333333.33333334
IT,CY,2013-04,16000000.0
IT,CZ,2013-04,70333333.33333333
IT,DE,2013-04,644333333.3333334
IT,DK,2013-04,38000000.0
IT,EE,2013-04,4000000.0
IT,ES,2013-04,237000000.0
IT,FI,2013-04,18000000.0
IT,FR,2013-04,623000000.0
IT,GR,2013-04,106666666.66666667
IT,HK,2013-04,50666666.666666664
IT,HR,2013-04,26666666.666666668
IT,HU,2013-04,48666666.666666664
IT,IE,2013-04,322000000.0
IT,IN,2013-04,33000000.0
IT,JP,2013-04,76666666.66666667
IT,LT,2013-04,14000000.0
IT,LU,2013-04,360000000.0
IT,LV,2013-04,5666666.666666667
IT,MT,2013-04,14333333.333333334
IT,NL,2013-04,297000000.0
IT,PL,2013-04,81666666.66666667
IT,PT,2013-04,49666666.666666664
IT,RO,2013-04,112333333.33333333
IT,RU,2013-04,86000000.0
IT,SE,2013-04,82333333.33333333
IT,SI,2013-04,76333333.33333333
IT,SK,2013-04,34333333.333333336
IT,UK,2013-04,538333333.3333334
IT,US,2013-04,587666666.6666666
IT,AT,2013-05,196333333.33333334
IT,BE,2013-05,158888888.8888889
IT,BG,2013-05,28222222.222222224
IT,BR,2013-05,52555555.55555555
IT,CA,2013-05,32666666.666666664
IT,CH,2013-05,427777777.7777778
IT,CN,2013-05,135111111.1111111
IT,CY,2013-05,14777777.777777778
IT,CZ,2013-05,72555555.55555555
IT,DE,2013-05,647777777.7777777
IT,DK,2013-05,40111111.111111104
IT,EE,2013-05,4444444.444444445
IT,ES,2013-05,287555555.5555555
IT,FI,2013-05,19000000.0
IT,FR,2013-05,639666666.6666666
IT,GR,2013-05,149777777.7777778
IT,HK,2013-05,53222222.222222224
IT,HR,2013-05,39000000.0
IT,HU,2013-05,54444444.44444445
IT,IE,2013-05,328444444.4444445
IT,IN,2013-05,33222222.22222222
IT,JP,2013-05,76666666.66666667
IT,LT,2013-05,15000000.0
IT,LU,2013-05,356222222.2222222
IT,LV,2013-05,6000000.0
IT,MT,2013-05,18333333.333333332
IT,NL,2013-05,279444444.4444445
IT,PL,2013-05,81333333.33333333
IT,PT,2013-05,51555555.55555555
