reporter,partner,TIME_PERIOD,OBS_VALUE
LT,IT,2013-11,8700000.0
LT,JP,2013-11,511111.11111111107
LT,LU,2013-11,2477777.777777778
LT,LV,2013-11,28511111.11111111
LT,MT,2013-11,199999.99999999997
LT,NL,2013-11,14855555.555555556
LT,PL,2013-11,19122222.22222222
LT,PT,2013-11,677777.7777777778
LT,RO,2013-11,388888.8888888889
LT,RU,2013-11,106588888.8888889
LT,SE,2013-11,15366666.666666668
LT,SI,2013-11,955555.5555555556
LT,SK,2013-11,811111.111111111
LT,UK,2013-11,15155555.555555554
LT,US,2013-11,5822222.222222223
LT,AT,2013-12,9966666.666666666
LT,BE,2013-12,9244444.444444446
LT,BG,2013-12,277777.77777777775
LT,BR,2013-12,211111.11111111112
LT,CA,2013-12,177777.77777777778
LT,CH,2013-12,11311111.111111112
LT,CN,2013-12,2077777.777777778
LT,CY,2013-12,1644444.4444444445
LT,CZ,2013-12,2111111.111111111
LT,DE,2013-12,48800000.00000001
LT,DK,2013-12,22011111.11111111
LT,EE,2013-12,10233333.333333332
LT,ES,2013-12,5855555.555555555
LT,FI,2013-12,7333333.333333333
LT,FR,2013-12,16755555.555555556
LT,GR,2013-12,577777.7777777779
LT,HK,2013-12,500000.0
LT,HR,2013-12,55555.55555555556
LT,HU,2013-12,1088888.8888888888
LT,IE,2013-12,1733333.3333333335
LT,IN,2013-12,800000.0000000001
LT,IT,2013-12,7833333.333333333
LT,JP,2013-12,555555.5555555556
LT,LU,2013-12,2622222.222222222
LT,LV,2013-12,24855555.555555556
LT,MT,2013-12,166666.66666666666
LT,NL,2013-12,14544444.444444444
LT,PL,2013-12,16544444.444444444
LT,PT,2013-12,722222.2222222222
LT,RO,2013-12,344444.4444444445
LT,RU,2013-12,101977777.77777778
LT,SE,2013-12,13899999.999999998
LT,SI,2013-12,911111.1111111111
LT,SK,2013-12,822222.2222222222
LT,UK,2013-12,14877777.777777778
LT,US,2013-12,5111111.111111111
LT,AT,2014-01,10033333.333333334
LT,BE,2014-01,8733333.333333332
LT,BG,2014-01,233333.3333333333
LT,BR,2014-01,33333.333333333336
LT,CA,2014-01,166666.66666666666
LT,CH,2014-01,11666666.666666666
LT,CN,2014-01,2633333.3333333335
LT,CY,2014-01,1300000.0
LT,CZ,2014-01,1866666.6666666665
LT,DE,2014-01,49233333.33333333
LT,DK,2014-01,21966666.666666668
LT,EE,2014-01,9333333.333333334
LT,ES,2014-01,5933333.333333334
LT,FI,2014-01,6366666.666666667
LT,FR,2014-01,17200000.0
LT,GR,2014-01,566666.6666666666
LT,HK,2014-01,433333.3333333334
LT,HR,2014-01,66666.66666666667
LT,HU,2014-01,1200000.0
LT,IE,2014-01,1433333.3333333333
LT,IN,2014-01,300000.0
LT,IT,2014-01,6966666.666666666
LT,JP,2014-01,600000.0
LT,LU,2014-01,2766666.666666667
LT,LV,2014-01,21200000.0
LT,MT,2014-01,133333.33333333334
LT,NL,2014-01,14233333.333333334
LT,PL,2014-01,13966666.666666666
LT,PT,2014-01,766666.6666666666
LT,RO,2014-01,300000.0
LT,RU,2014-01,97366666.66666667
LT,SE,2014-01,12433333.333333332
LT,SI,2014-01,866666.6666666667
LT,SK,2014-01,833333.3333333334
LT,UK,2014-01,14600000.0
LT,US,2014-01,4399999.999999999
LT,AT,2014-02,10988888.888888888
LT,BE,2014-02,9511111.111111112
LT,BG,2014-02,233333.3333333333
LT,BR,2014-02,33333.333333333336
LT,CA,2014-02,199999.99999999997
LT,CH,2014-02,12000000.0
LT,CN,2014-02,2500000.0
LT,CY,2014-02,1522222.2222222222
LT,CZ,2014-02,2111111.111111111
LT,DE,2014-02,50755555.55555555
LT,DK,2014-02,21922222.22222222
LT,EE,2014-02,10444444.444444444
LT,ES,2014-02,6555555.555555556
LT,FI,2014-02,7711111.111111111
LT,FR,2014-02,17833333.333333332
LT,GR,2014-02,566666.6666666666
LT,HK,2014-02,455555.55555555556
LT,HR,2014-02,77777.77777777778
LT,HU,2014-02,1144444.4444444445
LT,IE,2014-02,2622222.222222222
LT,IN,2014-02,344444.4444444445
LT,IT,2014-02,7855555.555555555
LT,JP,2014-02,533333.3333333334
LT,LU,2014-02,2544444.444444445
LT,LV,2014-02,24388888.888888888
LT,MT,2014-02,133333.33333333334
LT,NL,2014-02,15088888.888888888
LT,PL,2014-02,17955555.555555556
LT,PT,2014-02,744444.4444444445
LT,RO,2014-02,399999.99999999994
LT,RU,2014-02,99622222.22222222
LT,SE,2014-02,12666666.666666666
LT,SI,2014-02,900000.0
LT,SK,2014-02,966666.6666666666
LT,UK,2014-02,15388888.888888888
LT,US,2014-02,4822222.222222222
LT,AT,2014-03,11944444.444444444
LT,BE,2014-03,10288888.88888889
LT,BG,2014-03,233333.3333333333
LT,BR,2014-03,33333.333333333336
LT,CA,2014-03,233333.33333333337
LT,CH,2014-03,12333333.333333334
LT,CN,2014-03,2366666.6666666665
LT,CY,2014-03,1744444.4444444445
LT,CZ,2014-03,2355555.5555555555
LT,DE,2014-03,52277777.777777776
LT,DK,2014-03,21877777.77777778
LT,EE,2014-03,11555555.555555556
LT,ES,2014-03,7177777.777777777
LT,FI,2014-03,9055555.555555556
LT,FR,2014-03,18466666.666666664
LT,GR,2014-03,566666.6666666666
LT,HK,2014-03,477777.7777777778
LT,HR,2014-03,88888.88888888889
LT,HU,2014-03,1088888.8888888888
LT,IE,2014-03,3811111.1111111115
LT,IN,2014-03,388888.8888888889
LT,IT,2014-03,8744444.444444444
LT,JP,2014-03,466666.6666666666
LT,LU,2014-03,2322222.2222222225
LT,LV,2014-03,27577777.77777778
LT,MT,2014-03,133333.33333333334
LT,NL,2014-03,15944444.444444444
LT,PL,2014-03,21944444.444444444
LT,PT,2014-03,722222.2222222222
LT,RO,2014-03,500000.0
LT,RU,2014-03,101877777.77777778
LT,SE,2014-03,12899999.999999998
LT,SI,2014-03,933333.3333333333
LT,SK,2014-03,1100000.0
LT,UK,2014-03,16177777.777777778
LT,US,2014-03,5244444.444444444
LT,AT,2014-04,12900000.0
LT,BE,2014-04,11066666.666666668
LT,BG,2014-04,233333.3333333333
LT,BR,2014-04,33333.333333333336
LT,CA,2014-04,266666.6666666667
LT,CH,2014-04,12666666.666666666
LT,CN,2014-04,2233333.3333333335
LT,CY,2014-04,1966666.6666666667
LT,CZ,2014-04,2600000.0
LT,DE,2014-04,53800000.00000001
LT,DK,2014-04,21833333.333333332
LT,EE,2014-04,12666666.666666666
LT,ES,2014-04,7800000.0
LT,FI,2014-04,10400000.0
LT,FR,2014-04,19099999.999999996
LT,GR,2014-04,566666.6666666666
LT,HK,2014-04,500000.0
LT,HR,2014-04,99999.99999999999
LT,HU,2014-04,1033333.3333333335
LT,IE,2014-04,5000000.0
LT,IN,2014-04,433333.3333333334
LT,IT,2014-04,9633333.333333332
LT,JP,2014-04,399999.99999999994
LT,LU,2014-04,2100000.0
LT,LV,2014-04,30766666.666666664
LT,MT,2014-04,133333.33333333334
LT,NL,2014-04,16800000.0
LT,PL,2014-04,25933333.333333332
LT,PT,2014-04,700000.0000000001
LT,RO,2014-04,600000.0
LT,RU,2014-04,104133333.33333333
LT,SE,2014-04,13133333.333333332
LT,SI,2014-04,966666.6666666666
LT,SK,2014-04,1233333.3333333335
LT,UK,2014-04,16966666.666666664
LT,US,2014-04,5666666.666666667
LT,AT,2014-05,12833333.333333334
LT,BE,2014-05,11211111.11111111
LT,BG,2014-05,311111.11111111107
LT,BR,2014-05,33333.333333333336
LT,CA,2014-05,255555.5555555556
LT,CH,2014-05,12633333.333333332
LT,CN,2014-05,2400000.0
LT,CY,2014-05,1933333.3333333333
LT,CZ,2014-05,2644444.4444444445
LT,DE,2014-05,54444444.44444445
LT,DK,2014-05,22466666.666666668
LT,EE,2014-05,12822222.222222222
LT,ES,2014-05,8122222.222222222
LT,FI,2014-05,10266666.666666668
LT,FR,2014-05,18844444.444444444
LT,GR,2014-05,555555.5555555556
LT,HK,2014-05,488888.8888888889
LT,HR,2014-05,99999.99999999999
LT,HU,2014-05,1044444.4444444445
LT,IE,2014-05,4177777.777777778
LT,IN,2014-05,388888.8888888889
LT,IT,2014-05,10077777.777777778
LT,JP,2014-05,422222.22222222225
LT,LU,2014-05,2033333.3333333333
LT,LV,2014-05,30211111.11111111
LT,MT,2014-05,144444.44444444447
LT,NL,2014-05,17088888.888888888
LT,PL,2014-05,26288888.888888888
LT,PT,2014-05,766666.6666666667
LT,RO,2014-05,522222.22222222225
LT,RU,2014-05,104688888.88888888
LT,SE,2014-05,13200000.000000002
LT,SI,2014-05,933333.3333333333
LT,SK,2014-05,1244444.4444444445
LT,UK,2014-05,17255555.555555556
LT,US,2014-05,6000000.0
LT,AT,2014-06,12766666.666666668
LT,BE,2014-06,11355555.555555556
LT,BG,2014-06,388888.8888888888
LT,BR,2014-06,33333.333333333336
LT,CA,2014-06,244444.44444444444
LT,CH,2014-06,12600000.000000002
LT,CN,2014-06,2566666.6666666665
LT,CY,2014-06,1900000.0000000002
LT,CZ,2014-06,2688888.8888888885
LT,DE,2014-06,55088888.88888888
LT,DK,2014-06,23099999.999999996
LT,EE,2014-06,12977777.777777776
LT,ES,2014-06,8444444.444444444
LT,FI,2014-06,10133333.333333332
LT,FR,2014-06,18588888.888888888
LT,GR,2014-06,544444.4444444444
LT,HK,2014-06,477777.7777777778
LT,HR,2014-06,99999.99999999999
LT,HU,2014-06,1055555.5555555555
LT,IE,2014-06,3355555.5555555555
LT,IN,2014-06,344444.4444444445
LT,IT,2014-06,10522222.222222222
LT,JP,2014-06,444444.44444444444
LT,LU,2014-06,1966666.6666666667
LT,LV,2014-06,29655555.555555556
LT,MT,2014-06,155555.55555555556
LT,NL,2014-06,17377777.777777776
LT,PL,2014-06,26644444.444444444
LT,PT,2014-06,833333.3333333334
LT,RO,2014-06,444444.4444444445
LT,RU,2014-06,105244444.44444443
LT,SE,2014-06,13266666.666666666
LT,SI,2014-06,900000.0
LT,SK,2014-06,1255555.5555555555
LT,UK,2014-06,17544444.444444444
LT,US,2014-06,6333333.333333333
LT,AT,2014-07,12700000.000000002
LT,BE,2014-07,11500000.0
LT,BG,2014-07,466666.6666666666
LT,BR,2014-07,33333.333333333336
LT,CA,2014-07,233333.3333333333
LT,CH,2014-07,12566666.666666668
LT,CN,2014-07,2733333.333333333
LT,CY,2014-07,1866666.6666666665
LT,CZ,2014-07,2733333.333333333
LT,DE,2014-07,55733333.33333333
LT,DK,2014-07,23733333.333333336
LT,EE,2014-07,13133333.333333332
LT,ES,2014-07,8766666.666666668
LT,FI,2014-07,10000000.0
LT,FR,2014-07,18333333.333333332
LT,GR,2014-07,533333.3333333334
LT,HK,2014-07,466666.6666666666
LT,HR,2014-07,99999.99999999999
LT,HU,2014-07,1066666.6666666667
LT,IE,2014-07,2533333.333333333
LT,IN,2014-07,300000.0
LT,IT,2014-07,10966666.666666666
LT,JP,2014-07,466666.6666666666
LT,LU,2014-07,1900000.0000000002
LT,LV,2014-07,29099999.999999996
LT,MT,2014-07,166666.66666666666
LT,NL,2014-07,17666666.666666668
LT,PL,2014-07,27000000.0
LT,PT,2014-07,900000.0
LT,RO,2014-07,366666.6666666667
LT,RU,2014-07,105800000.0
LT,SE,2014-07,13333333.333333334
LT,SI,2014-07,866666.6666666667
LT,SK,2014-07,1266666.6666666665
LT,UK,2014-07,17833333.333333332
LT,US,2014-07,6666666.666666667
LT,AT,2014-08,12733333.333333334
LT,BE,2014-08,11100000.0
LT,BG,2014-08,444444.44444444444
LT,BR,2014-08,33333.333333333336
LT,CA,2014-08,288888.8888888889
LT,CH,2014-08,13066666.666666668
LT,CN,2014-08,3122222.222222222
LT,CY,2014-08,1977777.7777777775
LT,CZ,2014-08,2699999.9999999995
LT,DE,2014-08,53722222.222222224
LT,DK,2014-08,23555555.555555556
LT,EE,2014-08,13000000.0
LT,ES,2014-08,7911111.111111111
LT,FI,2014-08,9700000.000000002
LT,FR,2014-08,18155555.555555556
LT,GR,2014-08,555555.5555555556
LT,HK,2014-08,500000.0
LT,HR,2014-08,99999.99999999999
LT,HU,2014-08,1144444.4444444445
LT,IE,2014-08,2444444.444444444
LT,IN,2014-08,311111.1111111111
LT,IT,2014-08,10400000.0
LT,JP,2014-08,477777.7777777778
LT,LU,2014-08,2322222.2222222225
LT,LV,2014-08,29455555.555555552
LT,MT,2014-08,199999.99999999997
LT,NL,2014-08,17322222.222222224
LT,PL,2014-08,24933333.333333332
LT,PT,2014-08,866666.6666666667
LT,RO,2014-08,366666.6666666667
LT,RU,2014-08,102322222.22222221
LT,SE,2014-08,13577777.777777778
LT,SI,2014-08,1011111.1111111111
LT,SK,2014-08,1233333.3333333333
LT,UK,2014-08,17111111.111111112
LT,US,2014-08,6611111.111111111
LT,AT,2014-09,12766666.666666666
LT,BE,2014-09,10700000.000000002
LT,BG,2014-09,422222.22222222225
LT,BR,2014-09,33333.333333333336
LT,CA,2014-09,344444.4444444444
LT,CH,2014-09,13566666.666666668
LT,CN,2014-09,3511111.111111111
LT,CY,2014-09,2088888.888888889
LT,CZ,2014-09,2666666.6666666665
LT,DE,2014-09,51711111.11111111
LT,DK,2014-09,23377777.777777776
LT,EE,2014-09,12866666.666666668
LT,ES,2014-09,7055555.555555556
LT,FI,2014-09,9400000.0
LT,FR,2014-09,17977777.777777776
LT,GR,2014-09,577777.7777777779
LT,HK,2014-09,533333.3333333334
LT,HR,2014-09,99999.99999999999
LT,HU,2014-09,1222222.222222222
LT,IE,2014-09,2355555.5555555555
LT,IN,2014-09,322222.22222222225
LT,IT,2014-09,9833333.333333334
LT,JP,2014-09,488888.8888888889
LT,LU,2014-09,2744444.444444445
LT,LV,2014-09,29811111.111111112
LT,MT,2014-09,233333.33333333337
LT,NL,2014-09,16977777.777777776
LT,PL,2014-09,22866666.666666664
LT,PT,2014-09,833333.3333333334
LT,RO,2014-09,366666.6666666667
LT,RU,2014-09,98844444.44444445
LT,SE,2014-09,13822222.222222222
LT,SI,2014-09,1155555.5555555557
LT,SK,2014-09,1200000.0
LT,UK,2014-09,16388888.88888889
LT,US,2014-09,6555555.555555556
LT,AT,2014-10,12799999.999999998
LT,BE,2014-10,10299999.999999998
LT,BG,2014-10,399999.99999999994
LT,BR,2014-10,33333.333333333336
LT,CA,2014-10,399999.99999999994
LT,CH,2014-10,14066666.666666668
LT,CN,2014-10,3900000.0
LT,CY,2014-10,2199999.9999999995
LT,CZ,2014-10,2633333.3333333335
LT,DE,2014-10,49699999.99999999
LT,DK,2014-10,23200000.0
LT,EE,2014-10,12733333.333333334
LT,ES,2014-10,6200000.0
LT,FI,2014-10,9100000.0
LT,FR,2014-10,17800000.0
LT,GR,2014-10,600000.0
LT,HK,2014-10,566666.6666666666
LT,HR,2014-10,99999.99999999999
LT,HU,2014-10,1300000.0
LT,IE,2014-10,2266666.6666666665
LT,IN,2014-10,333333.3333333333
LT,IT,2014-10,9266666.666666668
LT,JP,2014-10,500000.0
LT,LU,2014-10,3166666.6666666665
LT,LV,2014-10,30166666.666666668
LT,MT,2014-10,266666.6666666667
LT,NL,2014-10,16633333.333333332
LT,PL,2014-10,20800000.0
LT,PT,2014-10,799999.9999999999
LT,RO,2014-10,366666.6666666667
LT,RU,2014-10,95366666.66666667
LT,SE,2014-10,14066666.666666668
LT,SI,2014-10,1300000.0
LT,SK,2014-10,1166666.6666666667
LT,UK,2014-10,15666666.666666666
LT,US,2014-10,6500000.0
LT,AT,2014-11,12266666.666666666
LT,BE,2014-11,10133333.333333332
LT,BG,2014-11,433333.3333333334
LT,BR,2014-11,33333.333333333336
LT,CA,2014-11,344444.4444444444
LT,CH,2014-11,13777777.777777778
LT,CN,2014-11,4055555.5555555555
LT,CY,2014-11,2166666.6666666665
LT,CZ,2014-11,2422222.222222222
LT,DE,2014-11,48044444.44444445
LT,DK,2014-11,23622222.22222222
LT,EE,2014-11,11755555.555555554
LT,ES,2014-11,6644444.444444445
LT,FI,2014-11,8722222.222222224
LT,FR,2014-11,18955555.555555556
LT,GR,2014-11,622222.2222222222
LT,HK,2014-11,677777.7777777778
LT,HR,2014-11,88888.88888888889
LT,HU,2014-11,1366666.6666666665
LT,IE,2014-11,2233333.3333333335
LT,IN,2014-11,399999.99999999994
LT,IT,2014-11,9177777.77777778
LT,JP,2014-11,488888.8888888889
LT,LU,2014-11,3077777.7777777775
LT,LV,2014-11,28266666.666666664
LT,MT,2014-11,277777.7777777778
LT,NL,2014-11,16144444.444444442
LT,PL,2014-11,19444444.444444448
LT,PT,2014-11,988888.8888888888
LT,RO,2014-11,400000.00000000006
LT,RU,2014-11,84677777.77777779
LT,SE,2014-11,14000000.0
LT,SI,2014-11,1222222.222222222
LT,SK,2014-11,1133333.3333333333
LT,UK,2014-11,16344444.444444446
LT,US,2014-11,6100000.000000001
LT,AT,2014-12,11733333.333333334
LT,BE,2014-12,9966666.666666666
LT,BG,2014-12,466666.6666666666
LT,BR,2014-12,33333.333333333336
LT,CA,2014-12,288888.88888888893
LT,CH,2014-12,13488888.888888888
LT,CN,2014-12,4211111.111111111
LT,CY,2014-12,2133333.3333333335
LT,CZ,2014-12,2211111.1111111115
LT,DE,2014-12,46388888.88888889
LT,DK,2014-12,24044444.444444448
LT,EE,2014-12,10777777.777777778
LT,ES,2014-12,7088888.88888889
LT,FI,2014-12,8344444.444444443
LT,FR,2014-12,20111111.111111112
LT,GR,2014-12,644444.4444444445
LT,HK,2014-12,788888.8888888889
LT,HR,2014-12,77777.77777777778
LT,HU,2014-12,1433333.3333333333
LT,IE,2014-12,2199999.9999999995
LT,IN,2014-12,466666.66666666674
LT,IT,2014-12,9088888.888888888
LT,JP,2014-12,477777.7777777778
LT,LU,2014-12,2988888.888888889
LT,LV,2014-12,26366666.66666667
LT,MT,2014-12,288888.88888888893
LT,NL,2014-12,15655555.555555556
LT,PL,2014-12,18088888.888888888
LT,PT,2014-12,1177777.7777777778
LT,RO,2014-12,433333.3333333334
LT,RU,2014-12,73988888.8888889
LT,SE,2014-12,13933333.333333336
LT,SI,2014-12,1144444.4444444445
LT,SK,2014-12,1100000.0
LT,UK,2014-12,17022222.222222224
LT,US,2014-12,5700000.0
LT,AT,2015-01,11200000.000000002
LT,BE,2015-01,9799999.999999998
LT,BG,2015-01,500000.0
LT,BR,2015-01,33333.333333333336
LT,CA,2015-01,233333.3333333333
LT,CH,2015-01,13200000.000000002
LT,CN,2015-01,4366666.666666666
LT,CY,2015-01,2100000.0
LT,CZ,2015-01,2000000.0
LT,DE,2015-01,44733333.33333333
LT,DK,2015-01,24466666.666666668
LT,EE,2015-01,9799999.999999998
LT,ES,2015-01,7533333.333333334
LT,FI,2015-01,7966666.666666666
LT,FR,2015-01,21266666.666666664
LT,GR,2015-01,666666.6666666666
LT,HK,2015-01,900000.0
LT,HR,2015-01,66666.66666666667
LT,HU,2015-01,1500000.0
LT,IE,2015-01,2166666.6666666665
LT,IN,2015-01,533333.3333333334
LT,IT,2015-01,9000000.0
LT,JP,2015-01,466666.6666666666
LT,LU,2015-01,2900000.0
LT,LV,2015-01,24466666.666666668
LT,MT,2015-01,300000.0
LT,NL,2015-01,15166666.666666666
LT,PL,2015-01,16733333.333333334
LT,PT,2015-01,1366666.6666666665
LT,RO,2015-01,466666.6666666666
LT,RU,2015-01,63300000.00000001
LT,SE,2015-01,13866666.666666668
LT,SI,2015-01,1066666.6666666667
LT,SK,2015-01,1066666.6666666667
LT,UK,2015-01,17700000.0
LT,US,2015-01,5300000.0
LT,AT,2015-02,12122222.222222222
LT,BE,2015-02,10222222.222222224
LT,BG,2015-02,500000.0
LT,BR,2015-02,33333.333333333336
LT,CA,2015-02,288888.8888888889
LT,CH,2015-02,13044444.444444444
LT,CN,2015-02,3955555.5555555555
LT,CY,2015-02,2366666.6666666665
LT,CZ,2015-02,2022222.2222222222
LT,DE,2015-02,49722222.222222224
LT,DK,2015-02,25277777.777777784
LT,EE,2015-02,11666666.666666666
LT,ES,2015-02,8444444.444444444
LT,FI,2015-02,9033333.333333334
LT,FR,2015-02,22444444.444444444
LT,GR,2015-02,688888.888888889
LT,HK,2015-02,788888.8888888889
LT,HR,2015-02,111111.11111111112
LT,HU,2015-02,1455555.5555555555
LT,IE,2015-02,2300000.0000000005
LT,IN,2015-02,422222.22222222225
LT,IT,2015-02,9700000.0
LT,JP,2015-02,611111.111111111
LT,LU,2015-02,2966666.666666667
LT,LV,2015-02,26599999.999999996
LT,MT,2015-02,244444.44444444447
LT,NL,2015-02,16088888.888888888
LT,PL,2015-02,19644444.444444444
LT,PT,2015-02,1466666.6666666665
LT,RO,2015-02,500000.0
LT,RU,2015-02,64622222.22222222
LT,SE,2015-02,14977777.77777778
LT,SI,2015-02,1177777.7777777778
LT,SK,2015-02,1255555.5555555557
LT,UK,2015-02,19588888.888888888
LT,US,2015-02,5955555.555555556
LT,AT,2015-03,13044444.444444444
LT,BE,2015-03,10644444.444444444
LT,BG,2015-03,500000.0
LT,BR,2015-03,33333.333333333336
LT,CA,2015-03,344444.4444444444
LT,CH,2015-03,12888888.888888892
LT,CN,2015-03,3544444.4444444445
LT,CY,2015-03,2633333.3333333335
LT,CZ,2015-03,2044444.4444444447
LT,DE,2015-03,54711111.11111111
LT,DK,2015-03,26088888.888888888
LT,EE,2015-03,13533333.333333334
LT,ES,2015-03,9355555.555555556
LT,FI,2015-03,10100000.0
LT,FR,2015-03,23622222.222222224
LT,GR,2015-03,711111.1111111111
LT,HK,2015-03,677777.7777777778
LT,HR,2015-03,155555.55555555556
LT,HU,2015-03,1411111.1111111112
LT,IE,2015-03,2433333.333333333
LT,IN,2015-03,311111.1111111112
LT,IT,2015-03,10400000.0
LT,JP,2015-03,755555.5555555555
LT,LU,2015-03,3033333.333333333
LT,LV,2015-03,28733333.333333336
LT,MT,2015-03,188888.88888888888
LT,NL,2015-03,17011111.11111111
LT,PL,2015-03,22555555.555555556
LT,PT,2015-03,1566666.6666666667
LT,RO,2015-03,533333.3333333334
LT,RU,2015-03,65944444.44444444
LT,SE,2015-03,16088888.888888888
LT,SI,2015-03,1288888.888888889
LT,SK,2015-03,1444444.4444444447
LT,UK,2015-03,21477777.777777776
LT,US,2015-03,6611111.111111112
LT,AT,2015-04,13966666.666666666
LT,BE,2015-04,11066666.666666668
LT,BG,2015-04,500000.0
LT,BR,2015-04,33333.333333333336
LT,CA,2015-04,399999.99999999994
LT,CH,2015-04,12733333.333333334
LT,CN,2015-04,3133333.3333333335
LT,CY,2015-04,2900000.0
LT,CZ,2015-04,2066666.666666667
LT,DE,2015-04,59699999.99999999
LT,DK,2015-04,26900000.000000004
LT,EE,2015-04,15400000.0
LT,ES,2015-04,10266666.666666668
LT,FI,2015-04,11166666.666666666
LT,FR,2015-04,24800000.0
LT,GR,2015-04,733333.3333333334
LT,HK,2015-04,566666.6666666666
LT,HR,2015-04,199999.99999999997
LT,HU,2015-04,1366666.6666666665
LT,IE,2015-04,2566666.666666667
LT,IN,2015-04,199999.99999999997
LT,IT,2015-04,11100000.0
LT,JP,2015-04,900000.0
LT,LU,2015-04,3100000.0
LT,LV,2015-04,30866666.666666664
LT,MT,2015-04,133333.33333333334
LT,NL,2015-04,17933333.333333332
LT,PL,2015-04,25466666.666666668
LT,PT,2015-04,1666666.6666666667
LT,RO,2015-04,566666.6666666666
LT,RU,2015-04,67266666.66666667
LT,SE,2015-04,17200000.0
LT,SI,2015-04,1400000.0000000002
LT,SK,2015-04,1633333.3333333335
LT,UK,2015-04,23366666.666666664
LT,US,2015-04,7266666.666666667
LT,AT,2015-05,14166666.666666666
LT,BE,2015-05,11299999.999999998
LT,BG,2015-05,633333.3333333334
LT,BR,2015-05,166666.66666666666
LT,CA,2015-05,1011111.1111111111
LT,CH,2015-05,12411111.111111112
LT,CN,2015-05,2733333.333333333
LT,CY,2015-05,2744444.444444444
LT,CZ,2015-05,2244444.4444444445
LT,DE,2015-05,59677777.777777776
LT,DK,2015-05,26588888.888888888
LT,EE,2015-05,15700000.000000002
LT,ES,2015-05,10033333.333333334
LT,FI,2015-05,11333333.333333334
LT,FR,2015-05,24477777.777777776
LT,GR,2015-05,722222.2222222224
LT,HK,2015-05,655555.5555555555
LT,HR,2015-05,199999.99999999997
LT,HU,2015-05,1422222.2222222222
LT,IE,2015-05,2633333.3333333335
LT,IN,2015-05,255555.5555555556
LT,IT,2015-05,11655555.555555554
LT,JP,2015-05,811111.1111111112
LT,LU,2015-05,3122222.222222222
LT,LV,2015-05,31711111.11111111
LT,MT,2015-05,133333.33333333334
LT,NL,2015-05,20433333.333333332
LT,PL,2015-05,25877777.77777778
LT,PT,2015-05,1533333.3333333333
LT,RO,2015-05,533333.3333333334
LT,RU,2015-05,70511111.1111111
LT,SE,2015-05,17611111.111111112
LT,SI,2015-05,1266666.6666666667
LT,SK,2015-05,1644444.4444444445
LT,UK,2015-05,23622222.22222222
LT,US,2015-05,7511111.111111112
LT,AT,2015-06,14366666.666666668
LT,BE,2015-06,11533333.333333334
LT,BG,2015-06,766666.6666666667
LT,BR,2015-06,300000.0
LT,CA,2015-06,1622222.222222222
LT,CH,2015-06,12088888.888888888
LT,CN,2015-06,2333333.3333333335
LT,CY,2015-06,2588888.888888889
LT,CZ,2015-06,2422222.222222222
LT,DE,2015-06,59655555.55555556
LT,DK,2015-06,26277777.777777784
LT,EE,2015-06,16000000.0
LT,ES,2015-06,9799999.999999998
LT,FI,2015-06,11500000.0
LT,FR,2015-06,24155555.555555556
LT,GR,2015-06,711111.1111111111
LT,HK,2015-06,744444.4444444445
LT,HR,2015-06,199999.99999999997
LT,HU,2015-06,1477777.7777777775
LT,IE,2015-06,2700000.0000000005
LT,IN,2015-06,311111.1111111111
LT,IT,2015-06,12211111.11111111
LT,JP,2015-06,722222.2222222222
LT,LU,2015-06,3144444.4444444445
LT,LV,2015-06,32555555.555555556
LT,MT,2015-06,133333.33333333334
LT,NL,2015-06,22933333.333333332
LT,PL,2015-06,26288888.888888888
LT,PT,2015-06,1400000.0000000002
LT,RO,2015-06,500000.0
LT,RU,2015-06,73755555.55555557
LT,SE,2015-06,18022222.222222224
LT,SI,2015-06,1133333.3333333333
LT,SK,2015-06,1655555.5555555557
LT,UK,2015-06,23877777.77777778
LT,US,2015-06,7755555.555555556
LT,AT,2015-07,14566666.666666668
LT,BE,2015-07,11766666.666666666
LT,BG,2015-07,900000.0
LT,BR,2015-07,433333.3333333334
LT,CA,2015-07,2233333.3333333335
LT,CH,2015-07,11766666.666666666
LT,CN,2015-07,1933333.3333333333
LT,CY,2015-07,2433333.333333333
LT,CZ,2015-07,2600000.0
LT,DE,2015-07,59633333.333333336
LT,DK,2015-07,25966666.666666668
LT,EE,2015-07,16300000.0
LT,ES,2015-07,9566666.666666666
LT,FI,2015-07,11666666.666666666
LT,FR,2015-07,23833333.333333332
LT,GR,2015-07,700000.0000000001
LT,HK,2015-07,833333.3333333334
LT,HR,2015-07,199999.99999999997
LT,HU,2015-07,1533333.3333333333
LT,IE,2015-07,2766666.666666667
LT,IN,2015-07,366666.6666666667
LT,IT,2015-07,12766666.666666666
LT,JP,2015-07,633333.3333333333
LT,LU,2015-07,3166666.6666666665
LT,LV,2015-07,33400000.0
LT,MT,2015-07,133333.33333333334
LT,NL,2015-07,25433333.333333332
LT,PL,2015-07,26700000.0
LT,PT,2015-07,1266666.6666666665
LT,RO,2015-07,466666.6666666666
LT,RU,2015-07,77000000.0
LT,SE,2015-07,18433333.333333332
LT,SI,2015-07,1000000.0
LT,SK,2015-07,1666666.6666666667
LT,UK,2015-07,24133333.333333336
LT,US,2015-07,8000000.0
LT,AT,2015-08,14488888.888888888
LT,BE,2015-08,11611111.111111108
LT,BG,2015-08,911111.1111111111
LT,BR,2015-08,911111.1111111111
LT,CA,2015-08,1611111.1111111115
