reporter,partner,TIME_PERIOD,OBS_VALUE
BE,LU,2017-03,372555555.5555556
BE,LV,2017-03,5000000.0
BE,MT,2017-03,8777777.777777776
BE,NL,2017-03,1252666666.6666667
BE,PL,2017-03,77222222.22222221
BE,PT,2017-03,48000000.0
BE,RO,2017-03,34111111.111111104
BE,RU,2017-03,57666666.666666664
BE,SE,2017-03,150333333.33333334
BE,SI,2017-03,9222222.222222224
BE,SK,2017-03,22111111.111111112
BE,UK,2017-03,760777777.7777778
BE,US,2017-03,812333333.3333334
BE,AT,2017-04,87666666.66666667
BE,BG,2017-04,17333333.333333332
BE,BR,2017-04,23666666.666666668
BE,CA,2017-04,55666666.666666664
BE,CH,2017-04,551333333.3333334
BE,CN,2017-04,81333333.33333333
BE,CY,2017-04,29333333.333333332
BE,CZ,2017-04,45000000.0
BE,DE,2017-04,692666666.6666666
BE,DK,2017-04,86000000.0
BE,EE,2017-04,4666666.666666667
BE,ES,2017-04,119666666.66666667
BE,FI,2017-04,40333333.333333336
BE,FR,2017-04,1081000000.0
BE,GR,2017-04,18666666.666666668
BE,HK,2017-04,30666666.666666668
BE,HR,2017-04,5333333.333333333
BE,HU,2017-04,25666666.666666668
BE,IE,2017-04,290333333.3333333
BE,IN,2017-04,20333333.333333332
BE,IT,2017-04,208000000.0
BE,JP,2017-04,47666666.666666664
BE,LT,2017-04,5666666.666666667
BE,LU,2017-04,363333333.3333333
BE,LV,2017-04,4666666.666666667
BE,MT,2017-04,8333333.333333334
BE,NL,2017-04,1274333333.3333333
BE,PL,2017-04,75333333.33333333
BE,PT,2017-04,49333333.333333336
BE,RO,2017-04,34666666.666666664
BE,RU,2017-04,57000000.0
BE,SE,2017-04,155666666.66666666
BE,SI,2017-04,9000000.0
BE,SK,2017-04,22000000.0
BE,UK,2017-04,740333333.3333334
BE,US,2017-04,821666666.6666666
BE,AT,2017-05,89000000.0
BE,BG,2017-05,17555555.555555552
BE,BR,2017-05,23111111.111111112
BE,CA,2017-05,48222222.222222224
BE,CH,2017-05,551555555.5555556
BE,CN,2017-05,77444444.44444445
BE,CY,2017-05,25555555.555555556
BE,CZ,2017-05,47555555.55555555
BE,DE,2017-05,697000000.0
BE,DK,2017-05,86000000.0
BE,EE,2017-05,4666666.666666667
BE,ES,2017-05,123111111.1111111
BE,FI,2017-05,42555555.55555556
BE,FR,2017-05,1083111111.1111112
BE,GR,2017-05,20555555.555555552
BE,HK,2017-05,28888888.888888888
BE,HR,2017-05,5777777.777777778
BE,HU,2017-05,24333333.333333332
BE,IE,2017-05,282444444.4444445
BE,IN,2017-05,20888888.888888888
BE,IT,2017-05,214444444.44444445
BE,JP,2017-05,50222222.222222224
BE,LT,2017-05,5888888.888888889
BE,LU,2017-05,359222222.2222222
BE,LV,2017-05,4888888.888888888
BE,MT,2017-05,8555555.555555556
BE,NL,2017-05,1269777777.777778
BE,PL,2017-05,73333333.33333333
BE,PT,2017-05,49222222.222222224
BE,RO,2017-05,34111111.111111104
BE,RU,2017-05,57333333.333333336
BE,SE,2017-05,148333333.33333334
BE,SI,2017-05,12555555.555555556
BE,SK,2017-05,22444444.444444444
BE,UK,2017-05,737444444.4444444
BE,US,2017-05,825555555.5555556
BE,AT,2017-06,90333333.33333333
BE,BG,2017-06,17777777.77777778
BE,BR,2017-06,22555555.555555556
BE,CA,2017-06,40777777.777777776
BE,CH,2017-06,551777777.7777777
BE,CN,2017-06,73555555.55555555
BE,CY,2017-06,21777777.777777776
BE,CZ,2017-06,50111111.11111111
BE,DE,2017-06,701333333.3333334
BE,DK,2017-06,86000000.0
BE,EE,2017-06,4666666.666666667
BE,ES,2017-06,126555555.55555555
BE,FI,2017-06,44777777.777777776
BE,FR,2017-06,1085222222.222222
BE,GR,2017-06,22444444.444444444
BE,HK,2017-06,27111111.111111112
BE,HR,2017-06,6222222.222222222
BE,HU,2017-06,23000000.0
BE,IE,2017-06,274555555.5555555
BE,IN,2017-06,21444444.444444444
BE,IT,2017-06,220888888.8888889
BE,JP,2017-06,52777777.777777776
BE,LT,2017-06,6111111.111111111
BE,LU,2017-06,355111111.1111111
BE,LV,2017-06,5111111.111111112
BE,MT,2017-06,8777777.777777776
BE,NL,2017-06,1265222222.222222
BE,PL,2017-06,71333333.33333333
BE,PT,2017-06,49111111.11111111
BE,RO,2017-06,33555555.55555556
BE,RU,2017-06,57666666.666666664
BE,SE,2017-06,141000000.0
BE,SI,2017-06,16111111.11111111
BE,SK,2017-06,22888888.888888888
BE,UK,2017-06,734555555.5555556
BE,US,2017-06,829444444.4444444
BE,AT,2017-07,91666666.66666667
BE,BG,2017-07,18000000.0
BE,BR,2017-07,22000000.0
BE,CA,2017-07,33333333.333333336
BE,CH,2017-07,552000000.0
BE,CN,2017-07,69666666.66666667
BE,CY,2017-07,18000000.0
BE,CZ,2017-07,52666666.666666664
BE,DE,2017-07,705666666.6666666
BE,DK,2017-07,86000000.0
BE,EE,2017-07,4666666.666666667
BE,ES,2017-07,130000000.0
BE,FI,2017-07,47000000.0
BE,FR,2017-07,1087333333.3333333
BE,GR,2017-07,24333333.333333332
BE,HK,2017-07,25333333.333333332
BE,HR,2017-07,6666666.666666667
BE,HU,2017-07,21666666.666666668
BE,IE,2017-07,266666666.6666667
BE,IN,2017-07,22000000.0
BE,IT,2017-07,227333333.33333334
BE,JP,2017-07,55333333.333333336
BE,LT,2017-07,6333333.333333333
BE,LU,2017-07,351000000.0
BE,LV,2017-07,5333333.333333333
BE,MT,2017-07,9000000.0
BE,NL,2017-07,1260666666.6666667
BE,PL,2017-07,69333333.33333333
BE,PT,2017-07,49000000.0
BE,RO,2017-07,33000000.0
BE,RU,2017-07,58000000.0
BE,SE,2017-07,133666666.66666666
BE,SI,2017-07,19666666.666666668
BE,SK,2017-07,23333333.333333332
BE,UK,2017-07,731666666.6666666
BE,US,2017-07,833333333.3333334
BE,AT,2017-08,95111111.1111111
BE,BG,2017-08,18777777.77777778
BE,BR,2017-08,26555555.555555556
BE,CA,2017-08,33444444.444444444
BE,CH,2017-08,618111111.111111
BE,CN,2017-08,76666666.66666667
BE,CY,2017-08,24666666.666666668
BE,CZ,2017-08,53777777.777777776
BE,DE,2017-08,749555555.5555556
BE,DK,2017-08,89555555.55555555
BE,EE,2017-08,4777777.777777778
BE,ES,2017-08,136000000.0
BE,FI,2017-08,61000000.0
BE,FR,2017-08,1103666666.6666667
BE,GR,2017-08,24888888.888888888
BE,HK,2017-08,27222222.222222224
BE,HR,2017-08,7000000.0
BE,HU,2017-08,23000000.0
BE,IE,2017-08,279888888.88888884
BE,IN,2017-08,22888888.888888888
BE,IT,2017-08,237000000.0
BE,JP,2017-08,54111111.11111111
BE,LT,2017-08,6555555.555555556
BE,LU,2017-08,376333333.3333333
BE,LV,2017-08,6000000.0
BE,MT,2017-08,9444444.444444444
BE,NL,2017-08,1310333333.3333333
BE,PL,2017-08,73666666.66666667
BE,PT,2017-08,56777777.777777776
BE,RO,2017-08,34888888.888888896
BE,RU,2017-08,57888888.88888889
BE,SE,2017-08,145222222.22222224
BE,SI,2017-08,16777777.77777778
BE,SK,2017-08,24555555.555555556
BE,UK,2017-08,741888888.8888888
BE,US,2017-08,940222222.2222222
BE,AT,2017-09,98555555.55555555
BE,BG,2017-09,19555555.555555552
BE,BR,2017-09,31111111.111111112
BE,CA,2017-09,33555555.55555556
BE,CH,2017-09,684222222.2222222
BE,CN,2017-09,83666666.66666667
BE,CY,2017-09,31333333.333333332
BE,CZ,2017-09,54888888.88888889
BE,DE,2017-09,793444444.4444444
BE,DK,2017-09,93111111.1111111
BE,EE,2017-09,4888888.888888888
BE,ES,2017-09,142000000.0
BE,FI,2017-09,75000000.0
BE,FR,2017-09,1120000000.0
BE,GR,2017-09,25444444.444444444
BE,HK,2017-09,29111111.111111112
BE,HR,2017-09,7333333.333333333
BE,HU,2017-09,24333333.333333332
BE,IE,2017-09,293111111.11111116
BE,IN,2017-09,23777777.777777776
BE,IT,2017-09,246666666.66666666
BE,JP,2017-09,52888888.88888889
BE,LT,2017-09,6777777.777777778
BE,LU,2017-09,401666666.6666667
BE,LV,2017-09,6666666.666666667
BE,MT,2017-09,9888888.88888889
BE,NL,2017-09,1360000000.0
BE,PL,2017-09,78000000.0
BE,PT,2017-09,64555555.55555556
BE,RO,2017-09,36777777.777777776
BE,RU,2017-09,57777777.777777776
BE,SE,2017-09,156777777.77777776
BE,SI,2017-09,13888888.888888892
BE,SK,2017-09,25777777.777777776
BE,UK,2017-09,752111111.1111112
BE,US,2017-09,1047111111.111111
BE,AT,2017-10,102000000.0
BE,BG,2017-10,20333333.333333332
BE,BR,2017-10,35666666.666666664
BE,CA,2017-10,33666666.666666664
BE,CH,2017-10,750333333.3333334
BE,CN,2017-10,90666666.66666667
BE,CY,2017-10,38000000.0
BE,CZ,2017-10,56000000.0
BE,DE,2017-10,837333333.3333334
BE,DK,2017-10,96666666.66666667
BE,EE,2017-10,5000000.0
BE,ES,2017-10,148000000.0
BE,FI,2017-10,89000000.0
BE,FR,2017-10,1136333333.3333333
BE,GR,2017-10,26000000.0
BE,HK,2017-10,31000000.0
BE,HR,2017-10,7666666.666666667
BE,HU,2017-10,25666666.666666668
BE,IE,2017-10,306333333.3333333
BE,IN,2017-10,24666666.666666668
BE,IT,2017-10,256333333.3333333
BE,JP,2017-10,51666666.666666664
BE,LT,2017-10,7000000.0
BE,LU,2017-10,427000000.0
BE,LV,2017-10,7333333.333333333
BE,MT,2017-10,10333333.333333334
BE,NL,2017-10,1409666666.6666667
BE,PL,2017-10,82333333.33333333
BE,PT,2017-10,72333333.33333333
BE,RO,2017-10,38666666.666666664
BE,RU,2017-10,57666666.666666664
BE,SE,2017-10,168333333.33333334
BE,SI,2017-10,11000000.0
BE,SK,2017-10,27000000.0
BE,UK,2017-10,762333333.3333334
BE,US,2017-10,1154000000.0
BE,AT,2017-11,95111111.1111111
BE,BG,2017-11,19222222.22222222
BE,BR,2017-11,30222222.222222224
BE,CA,2017-11,32777777.77777778
BE,CH,2017-11,681666666.6666666
BE,CN,2017-11,83333333.33333333
BE,CY,2017-11,32555555.555555556
BE,CZ,2017-11,54111111.11111111
BE,DE,2017-11,779888888.8888888
BE,DK,2017-11,90222222.22222222
BE,EE,2017-11,5111111.111111112
BE,ES,2017-11,139666666.66666666
BE,FI,2017-11,73111111.11111112
BE,FR,2017-11,1109555555.5555553
BE,GR,2017-11,24000000.0
BE,HK,2017-11,31000000.0
BE,HR,2017-11,7000000.0
BE,HU,2017-11,27111111.111111112
BE,IE,2017-11,308888888.88888884
BE,IN,2017-11,30000000.0
BE,IT,2017-11,242444444.44444445
BE,JP,2017-11,75444444.44444445
BE,LT,2017-11,7111111.111111111
BE,LU,2017-11,415444444.4444444
BE,LV,2017-11,6555555.555555556
BE,MT,2017-11,9888888.88888889
BE,NL,2017-11,1340000000.0
BE,PL,2017-11,79222222.22222221
BE,PT,2017-11,64111111.11111111
BE,RO,2017-11,36555555.55555556
BE,RU,2017-11,57666666.666666664
BE,SE,2017-11,165888888.8888889
BE,SI,2017-11,9888888.88888889
BE,SK,2017-11,26666666.666666668
BE,UK,2017-11,749000000.0
BE,US,2017-11,1103222222.222222
BE,AT,2017-12,88222222.22222222
BE,BG,2017-12,18111111.111111112
BE,BR,2017-12,24777777.777777784
BE,CA,2017-12,31888888.888888888
BE,CH,2017-12,613000000.0
BE,CN,2017-12,76000000.0
BE,CY,2017-12,27111111.111111116
BE,CZ,2017-12,52222222.222222224
BE,DE,2017-12,722444444.4444444
BE,DK,2017-12,83777777.77777779
BE,EE,2017-12,5222222.222222222
BE,ES,2017-12,131333333.33333334
BE,FI,2017-12,57222222.22222223
BE,FR,2017-12,1082777777.777778
BE,GR,2017-12,22000000.0
BE,HK,2017-12,31000000.0
BE,HR,2017-12,6333333.333333333
BE,HU,2017-12,28555555.555555556
BE,IE,2017-12,311444444.4444445
BE,IN,2017-12,35333333.333333336
BE,IT,2017-12,228555555.55555555
BE,JP,2017-12,99222222.22222221
BE,LT,2017-12,7222222.222222222
BE,LU,2017-12,403888888.8888889
BE,LV,2017-12,5777777.777777778
BE,MT,2017-12,9444444.444444444
BE,NL,2017-12,1270333333.3333333
BE,PL,2017-12,76111111.11111112
BE,PT,2017-12,55888888.88888889
BE,RO,2017-12,34444444.44444444
BE,RU,2017-12,57666666.666666664
BE,SE,2017-12,163444444.44444442
BE,SI,2017-12,8777777.777777776
BE,SK,2017-12,26333333.333333332
BE,UK,2017-12,735666666.6666666
BE,US,2017-12,1052444444.4444445
BE,AT,2018-01,81333333.33333333
BE,BG,2018-01,17000000.0
BE,BR,2018-01,19333333.333333332
BE,CA,2018-01,31000000.0
BE,CH,2018-01,544333333.3333334
BE,CN,2018-01,68666666.66666667
BE,CY,2018-01,21666666.666666668
BE,CZ,2018-01,50333333.333333336
BE,DE,2018-01,665000000.0
BE,DK,2018-01,77333333.33333333
BE,EE,2018-01,5333333.333333333
BE,ES,2018-01,123000000.0
BE,FI,2018-01,41333333.333333336
BE,FR,2018-01,1056000000.0
BE,GR,2018-01,20000000.0
BE,HK,2018-01,31000000.0
BE,HR,2018-01,5666666.666666667
BE,HU,2018-01,30000000.0
BE,IE,2018-01,314000000.0
BE,IN,2018-01,40666666.666666664
BE,IT,2018-01,214666666.66666666
BE,JP,2018-01,123000000.0
BE,LT,2018-01,7333333.333333333
BE,LU,2018-01,392333333.3333333
BE,LV,2018-01,5000000.0
BE,MT,2018-01,9000000.0
BE,NL,2018-01,1200666666.6666667
BE,PL,2018-01,73000000.0
BE,PT,2018-01,47666666.666666664
BE,RO,2018-01,32333333.333333336
BE,RU,2018-01,57666666.666666664
BE,SE,2018-01,161000000.0
BE,SI,2018-01,7666666.666666667
BE,SK,2018-01,26000000.0
BE,UK,2018-01,722333333.3333334
BE,US,2018-01,1001666666.6666666
BE,AT,2018-02,82222222.22222221
BE,BG,2018-02,18000000.0
BE,BR,2018-02,20111111.111111112
BE,CA,2018-02,31777777.777777776
BE,CH,2018-02,543333333.3333334
BE,CN,2018-02,68333333.33333333
BE,CY,2018-02,19888888.888888888
BE,CZ,2018-02,48444444.44444445
BE,DE,2018-02,671666666.6666666
BE,DK,2018-02,77333333.33333333
BE,EE,2018-02,5333333.333333333
BE,ES,2018-02,129888888.88888888
BE,FI,2018-02,40555555.55555556
BE,FR,2018-02,1054555555.5555555
BE,GR,2018-02,19888888.888888888
BE,HK,2018-02,31222222.222222224
BE,HR,2018-02,5666666.666666667
BE,HU,2018-02,28111111.111111112
BE,IE,2018-02,290555555.5555555
BE,IN,2018-02,33444444.444444444
BE,IT,2018-02,211333333.33333334
BE,JP,2018-02,95888888.8888889
BE,LT,2018-02,7000000.0
BE,LU,2018-02,390444444.4444444
BE,LV,2018-02,4888888.888888888
BE,MT,2018-02,8555555.555555556
BE,NL,2018-02,1213666666.6666667
BE,PL,2018-02,73555555.55555555
BE,PT,2018-02,47000000.0
BE,RO,2018-02,34000000.0
BE,RU,2018-02,55555555.55555555
BE,SE,2018-02,153777777.77777776
BE,SI,2018-02,8000000.0
BE,SK,2018-02,24666666.666666668
BE,UK,2018-02,710000000.0
BE,US,2018-02,961555555.5555556
BE,AT,2018-03,83111111.11111112
BE,BG,2018-03,19000000.0
BE,BR,2018-03,20888888.888888888
BE,CA,2018-03,32555555.555555556
BE,CH,2018-03,542333333.3333334
BE,CN,2018-03,68000000.0
BE,CY,2018-03,18111111.111111112
BE,CZ,2018-03,46555555.55555555
BE,DE,2018-03,678333333.3333334
BE,DK,2018-03,77333333.33333333
BE,EE,2018-03,5333333.333333333
BE,ES,2018-03,136777777.77777776
BE,FI,2018-03,39777777.777777776
BE,FR,2018-03,1053111111.111111
BE,GR,2018-03,19777777.77777778
BE,HK,2018-03,31444444.444444444
BE,HR,2018-03,5666666.666666667
BE,HU,2018-03,26222222.222222224
BE,IE,2018-03,267111111.11111113
BE,IN,2018-03,26222222.222222216
BE,IT,2018-03,208000000.0
BE,JP,2018-03,68777777.77777779
BE,LT,2018-03,6666666.666666667
BE,LU,2018-03,388555555.5555556
BE,LV,2018-03,4777777.777777778
BE,MT,2018-03,8111111.111111111
BE,NL,2018-03,1226666666.6666667
BE,PL,2018-03,74111111.11111112
BE,PT,2018-03,46333333.333333336
BE,RO,2018-03,35666666.666666664
BE,RU,2018-03,53444444.44444445
BE,SE,2018-03,146555555.55555558
BE,SI,2018-03,8333333.333333334
BE,SK,2018-03,23333333.333333332
BE,UK,2018-03,697666666.6666666
BE,US,2018-03,921444444.4444444
BE,AT,2018-04,84000000.0
BE,BG,2018-04,20000000.0
BE,BR,2018-04,21666666.666666668
BE,CA,2018-04,33333333.333333336
BE,CH,2018-04,541333333.3333334
BE,CN,2018-04,67666666.66666667
BE,CY,2018-04,16333333.333333332
BE,CZ,2018-04,44666666.666666664
BE,DE,2018-04,685000000.0
BE,DK,2018-04,77333333.33333333
BE,EE,2018-04,5333333.333333333
BE,ES,2018-04,143666666.66666666
BE,FI,2018-04,39000000.0
BE,FR,2018-04,1051666666.6666667
BE,GR,2018-04,19666666.666666668
BE,HK,2018-04,31666666.666666668
BE,HR,2018-04,5666666.666666667
BE,HU,2018-04,24333333.333333332
BE,IE,2018-04,243666666.66666666
BE,IN,2018-04,19000000.0
BE,IT,2018-04,204666666.66666666
BE,JP,2018-04,41666666.666666664
BE,LT,2018-04,6333333.333333333
BE,LU,2018-04,386666666.6666667
BE,LV,2018-04,4666666.666666667
BE,MT,2018-04,7666666.666666667
BE,NL,2018-04,1239666666.6666667
BE,PL,2018-04,74666666.66666667
BE,PT,2018-04,45666666.666666664
BE,RO,2018-04,37333333.333333336
BE,RU,2018-04,51333333.333333336
BE,SE,2018-04,139333333.33333334
BE,SI,2018-04,8666666.666666666
BE,SK,2018-04,22000000.0
BE,UK,2018-04,685333333.3333334
BE,US,2018-04,881333333.3333334
BE,AT,2018-05,83555555.55555555
BE,BG,2018-05,20333333.333333332
BE,BR,2018-05,22555555.555555556
BE,CA,2018-05,35111111.111111104
BE,CH,2018-05,541333333.3333334
BE,CN,2018-05,75111111.11111112
BE,CY,2018-05,15777777.777777778
BE,CZ,2018-05,47777777.777777776
BE,DE,2018-05,702444444.4444444
BE,DK,2018-05,86777777.77777778
BE,EE,2018-05,5555555.555555556
BE,ES,2018-05,144666666.66666666
BE,FI,2018-05,45666666.666666664
BE,FR,2018-05,1056777777.7777778
BE,GR,2018-05,20333333.333333332
BE,HK,2018-05,34555555.55555556
BE,HR,2018-05,6444444.444444444
BE,HU,2018-05,28222222.222222224
BE,IE,2018-05,250333333.33333334
BE,IN,2018-05,23444444.444444444
BE,IT,2018-05,205222222.2222222
BE,JP,2018-05,45666666.666666664
BE,LT,2018-05,6666666.666666667
BE,LU,2018-05,385555555.5555556
BE,LV,2018-05,5888888.888888889
BE,MT,2018-05,8444444.444444444
BE,NL,2018-05,1256444444.4444447
BE,PL,2018-05,76777777.77777779
BE,PT,2018-05,45555555.55555555
BE,RO,2018-05,36111111.111111104
BE,RU,2018-05,56777777.777777776
BE,SE,2018-05,138888888.8888889
BE,SI,2018-05,8888888.88888889
BE,SK,2018-05,22888888.888888888
BE,UK,2018-05,702888888.8888888
BE,US,2018-05,883333333.3333334
BE,AT,2018-06,83111111.11111112
BE,BG,2018-06,20666666.666666668
BE,BR,2018-06,23444444.444444444
BE,CA,2018-06,36888888.888888896
BE,CH,2018-06,541333333.3333334
BE,CN,2018-06,82555555.55555555
BE,CY,2018-06,15222222.222222222
BE,CZ,2018-06,50888888.88888889
BE,DE,2018-06,719888888.8888888
BE,DK,2018-06,96222222.22222222
BE,EE,2018-06,5777777.777777778
BE,ES,2018-06,145666666.66666666
BE,FI,2018-06,52333333.333333336
BE,FR,2018-06,1061888888.888889
BE,GR,2018-06,21000000.0
BE,HK,2018-06,37444444.44444444
BE,HR,2018-06,7222222.222222222
BE,HU,2018-06,32111111.11111111
BE,IE,2018-06,257000000.0
BE,IN,2018-06,27888888.888888888
BE,IT,2018-06,205777777.7777778
BE,JP,2018-06,49666666.666666664
BE,LT,2018-06,7000000.0
BE,LU,2018-06,384444444.4444444
BE,LV,2018-06,7111111.111111111
BE,MT,2018-06,9222222.222222224
BE,NL,2018-06,1273222222.222222
BE,PL,2018-06,78888888.88888888
BE,PT,2018-06,45444444.44444445
BE,RO,2018-06,34888888.888888896
BE,RU,2018-06,62222222.222222224
BE,SE,2018-06,138444444.44444442
BE,SI,2018-06,9111111.11111111
BE,SK,2018-06,23777777.777777776
BE,UK,2018-06,720444444.4444444
BE,US,2018-06,885333333.3333334
BE,AT,2018-07,82666666.66666667
BE,BG,2018-07,21000000.0
BE,BR,2018-07,24333333.333333332
BE,CA,2018-07,38666666.666666664
BE,CH,2018-07,541333333.3333334
BE,CN,2018-07,90000000.0
BE,CY,2018-07,14666666.666666666
BE,CZ,2018-07,54000000.0
BE,DE,2018-07,737333333.3333334
BE,DK,2018-07,105666666.66666667
BE,EE,2018-07,6000000.0
BE,ES,2018-07,146666666.66666666
BE,FI,2018-07,59000000.0
BE,FR,2018-07,1067000000.0
BE,GR,2018-07,21666666.666666668
BE,HK,2018-07,40333333.333333336
BE,HR,2018-07,8000000.0
BE,HU,2018-07,36000000.0
BE,IE,2018-07,263666666.6666667
BE,IN,2018-07,32333333.333333336
BE,IT,2018-07,206333333.33333334
BE,JP,2018-07,53666666.666666664
BE,LT,2018-07,7333333.333333333
BE,LU,2018-07,383333333.3333333
BE,LV,2018-07,8333333.333333334
BE,MT,2018-07,10000000.0
BE,NL,2018-07,1290000000.0
BE,PL,2018-07,81000000.0
BE,PT,2018-07,45333333.333333336
BE,RO,2018-07,33666666.666666664
BE,RU,2018-07,67666666.66666667
BE,SE,2018-07,138000000.0
BE,SI,2018-07,9333333.333333334
BE,SK,2018-07,24666666.666666668
BE,UK,2018-07,738000000.0
BE,US,2018-07,887333333.3333334
BE,AT,2018-08,88111111.1111111
BE,BG,2018-08,20888888.888888888
BE,BR,2018-08,23444444.444444444
BE,CA,2018-08,44111111.11111111
BE,CH,2018-08,558888888.888889
BE,CN,2018-08,113555555.55555555
BE,CY,2018-08,13777777.777777778
BE,CZ,2018-08,54555555.55555555
BE,DE,2018-08,772777777.7777778
BE,DK,2018-08,102666666.66666667
BE,EE,2018-08,7666666.666666667
BE,ES,2018-08,151222222.22222224
BE,FI,2018-08,59444444.44444445
BE,FR,2018-08,1085666666.6666667
BE,GR,2018-08,22333333.333333332
BE,HK,2018-08,39555555.55555556
BE,HR,2018-08,7555555.555555556
BE,HU,2018-08,32222222.22222222
BE,IE,2018-08,276555555.5555555
BE,IN,2018-08,31888888.888888888
BE,IT,2018-08,221555555.55555555
BE,JP,2018-08,50333333.333333336
BE,LT,2018-08,6777777.777777778
BE,LU,2018-08,404555555.5555556
BE,LV,2018-08,7888888.888888889
BE,MT,2018-08,10111111.11111111
BE,NL,2018-08,1356666666.6666667
BE,PL,2018-08,81666666.66666667
BE,PT,2018-08,49000000.0
BE,RO,2018-08,36333333.333333336
BE,RU,2018-08,66222222.22222222
BE,SE,2018-08,138666666.66666666
BE,SI,2018-08,9888888.88888889
BE,SK,2018-08,24000000.0
BE,UK,2018-08,768111111.1111112
BE,US,2018-08,1000111111.1111112
BE,AT,2018-09,93555555.55555555
BE,BG,2018-09,20777777.77777778
BE,BR,2018-09,22555555.555555556
BE,CA,2018-09,49555555.55555555
BE,CH,2018-09,576444444.4444444
BE,CN,2018-09,137111111.1111111
BE,CY,2018-09,12888888.888888888
BE,CZ,2018-09,55111111.11111111
BE,DE,2018-09,808222222.2222222
BE,DK,2018-09,99666666.66666667
BE,EE,2018-09,9333333.333333334
BE,ES,2018-09,155777777.77777776
BE,FI,2018-09,59888888.88888889
BE,FR,2018-09,1104333333.3333333
BE,GR,2018-09,23000000.0
BE,HK,2018-09,38777777.777777776
BE,HR,2018-09,7111111.111111111
BE,HU,2018-09,28444444.444444444
BE,IE,2018-09,289444444.4444445
BE,IN,2018-09,31444444.444444444
BE,IT,2018-09,236777777.7777778
BE,JP,2018-09,47000000.0
BE,LT,2018-09,6222222.222222222
BE,LU,2018-09,425777777.7777778
BE,LV,2018-09,7444444.444444444
BE,MT,2018-09,10222222.222222224
BE,NL,2018-09,1423333333.3333333
BE,PL,2018-09,82333333.33333333
BE,PT,2018-09,52666666.666666664
BE,RO,2018-09,39000000.0
BE,RU,2018-09,64777777.77777778
BE,SE,2018-09,139333333.33333334
BE,SI,2018-09,10444444.444444444
BE,SK,2018-09,23333333.333333332
BE,UK,2018-09,798222222.2222222
BE,US,2018-09,1112888888.8888888
BE,AT,2018-10,99000000.0
BE,BG,2018-10,20666666.666666668
BE,BR,2018-10,21666666.666666668
BE,CA,2018-10,55000000.0
BE,CH,2018-10,594000000.0
BE,CN,2018-10,160666666.66666666
BE,CY,2018-10,12000000.0
BE,CZ,2018-10,55666666.666666664
BE,DE,2018-10,843666666.6666666
BE,DK,2018-10,96666666.66666667
BE,EE,2018-10,11000000.0
BE,ES,2018-10,160333333.33333334
BE,FI,2018-10,60333333.333333336
BE,FR,2018-10,1123000000.0
BE,GR,2018-10,23666666.666666668
BE,HK,2018-10,38000000.0
BE,HR,2018-10,6666666.666666667
BE,HU,2018-10,24666666.666666668
BE,IE,2018-10,302333333.3333333
BE,IN,2018-10,31000000.0
BE,IT,2018-10,252000000.0
BE,JP,2018-10,43666666.666666664
BE,LT,2018-10,5666666.666666667
BE,LU,2018-10,447000000.0
BE,LV,2018-10,7000000.0
BE,MT,2018-10,10333333.333333334
BE,NL,2018-10,1490000000.0
BE,PL,2018-10,83000000.0
BE,PT,2018-10,56333333.333333336
BE,RO,2018-10,41666666.666666664
BE,RU,2018-10,63333333.333333336
BE,SE,2018-10,140000000.0
BE,SI,2018-10,11000000.0
BE,SK,2018-10,22666666.666666668
BE,UK,2018-10,828333333.3333334
BE,US,2018-10,1225666666.6666667
BE,AT,2018-11,96555555.55555555
BE,BG,2018-11,21000000.0
BE,BR,2018-11,20333333.333333332
BE,CA,2018-11,52555555.55555555
BE,CH,2018-11,619222222.2222223
BE,CN,2018-11,147666666.66666666
BE,CY,2018-11,14333333.333333334
BE,CZ,2018-11,52111111.11111111
BE,DE,2018-11,799777777.7777778
BE,DK,2018-11,91666666.66666667
BE,EE,2018-11,10222222.222222224
BE,ES,2018-11,150111111.1111111
BE,FI,2018-11,61333333.333333336
BE,FR,2018-11,1076333333.3333333
BE,GR,2018-11,23333333.333333332
BE,HK,2018-11,38333333.333333336
BE,HR,2018-11,6777777.777777778
BE,HU,2018-11,24222222.222222224
BE,IE,2018-11,321555555.5555555
BE,IN,2018-11,34000000.0
BE,IT,2018-11,242333333.33333334
BE,JP,2018-11,68222222.22222222
BE,LT,2018-11,6333333.333333333
BE,LU,2018-11,436666666.6666667
BE,LV,2018-11,6444444.444444444
BE,MT,2018-11,10444444.444444444
BE,NL,2018-11,1429555555.5555556
BE,PL,2018-11,84000000.0
BE,PT,2018-11,55333333.333333336
BE,RO,2018-11,40222222.222222224
BE,RU,2018-11,61666666.666666664
BE,SE,2018-11,146444444.44444442
BE,SI,2018-11,10555555.555555556
BE,SK,2018-11,21777777.777777776
BE,UK,2018-11,790666666.6666666
BE,US,2018-11,1029444444.4444445
BE,AT,2018-12,94111111.1111111
BE,BG,2018-12,21333333.333333332
BE,BR,2018-12,19000000.0
BE,CA,2018-12,50111111.11111111
BE,CH,2018-12,644444444.4444444
BE,CN,2018-12,134666666.66666666
BE,CY,2018-12,16666666.666666668
BE,CZ,2018-12,48555555.55555555
BE,DE,2018-12,755888888.8888888
BE,DK,2018-12,86666666.66666667
BE,EE,2018-12,9444444.444444444
BE,ES,2018-12,139888888.8888889
BE,FI,2018-12,62333333.333333336
BE,FR,2018-12,1029666666.6666667
