reporter,partner,TIME_PERIOD,OBS_VALUE
CZ,NL,2012-02,56777777.77777777
CZ,PL,2012-02,53355555.55555555
CZ,PT,2012-02,4255555.555555556
CZ,RO,2012-02,11966666.666666666
CZ,RU,2012-02,82400000.0
CZ,SE,2012-02,19144444.44444444
CZ,SI,2012-02,5611111.111111111
CZ,SK,2012-02,106166666.66666667
CZ,UK,2012-02,70077777.77777776
CZ,US,2012-02,69055555.55555555
CZ,AT,2012-03,63511111.11111111
CZ,BE,2012-03,48033333.33333333
CZ,BG,2012-03,12211111.11111111
CZ,BR,2012-03,1155555.5555555557
CZ,CA,2012-03,8233333.333333332
CZ,CH,2012-03,55177777.777777776
CZ,CN,2012-03,11188888.888888888
CZ,CY,2012-03,7422222.222222222
CZ,DE,2012-03,343111111.1111111
CZ,DK,2012-03,13455555.555555556
CZ,EE,2012-03,1155555.5555555557
CZ,ES,2012-03,24177777.777777776
CZ,FI,2012-03,11022222.222222224
CZ,FR,2012-03,54000000.0
CZ,GR,2012-03,5244444.444444444
CZ,HK,2012-03,1677777.7777777778
CZ,HR,2012-03,3644444.4444444445
CZ,HU,2012-03,23833333.333333332
CZ,IE,2012-03,38111111.111111104
CZ,IN,2012-03,1988888.888888889
CZ,IT,2012-03,38533333.33333333
CZ,JP,2012-03,10766666.666666668
CZ,LT,2012-03,3644444.4444444445
CZ,LU,2012-03,7288888.888888889
CZ,LV,2012-03,1155555.5555555557
CZ,MT,2012-03,777777.7777777778
CZ,NL,2012-03,55988888.88888889
CZ,PL,2012-03,53744444.44444445
CZ,PT,2012-03,4244444.444444444
CZ,RO,2012-03,11833333.333333334
CZ,RU,2012-03,85533333.33333334
CZ,SE,2012-03,19122222.222222224
CZ,SI,2012-03,5155555.555555556
CZ,SK,2012-03,105933333.33333334
CZ,UK,2012-03,70088888.8888889
CZ,US,2012-03,73544444.44444443
CZ,AT,2012-04,63300000.00000001
CZ,BE,2012-04,45933333.333333336
CZ,BG,2012-04,15666666.666666666
CZ,BR,2012-04,1333333.3333333333
CZ,CA,2012-04,7766666.666666667
CZ,CH,2012-04,54833333.333333336
CZ,CN,2012-04,11766666.666666666
CZ,CY,2012-04,7500000.0
CZ,DE,2012-04,344599999.99999994
CZ,DK,2012-04,13000000.0
CZ,EE,2012-04,1166666.6666666667
CZ,ES,2012-04,24233333.333333336
CZ,FI,2012-04,10833333.333333334
CZ,FR,2012-04,52833333.333333336
CZ,GR,2012-04,5233333.333333333
CZ,HK,2012-04,1633333.3333333335
CZ,HR,2012-04,3433333.3333333335
CZ,HU,2012-04,24733333.333333336
CZ,IE,2012-04,38400000.0
CZ,IN,2012-04,2033333.3333333333
CZ,IT,2012-04,38933333.33333333
CZ,JP,2012-04,10700000.000000002
CZ,LT,2012-04,3600000.0
CZ,LU,2012-04,7700000.0
CZ,LV,2012-04,1166666.6666666667
CZ,MT,2012-04,833333.3333333334
CZ,NL,2012-04,55199999.99999999
CZ,PL,2012-04,54133333.333333336
CZ,PT,2012-04,4233333.333333333
CZ,RO,2012-04,11700000.000000002
CZ,RU,2012-04,88666666.66666667
CZ,SE,2012-04,19099999.999999996
CZ,SI,2012-04,4700000.0
CZ,SK,2012-04,105700000.0
CZ,UK,2012-04,70100000.00000001
CZ,US,2012-04,78033333.33333333
CZ,AT,2012-05,63222222.222222224
CZ,BE,2012-05,47699999.99999999
CZ,BG,2012-05,12444444.444444444
CZ,BR,2012-05,1222222.222222222
CZ,CA,2012-05,7322222.222222223
CZ,CH,2012-05,53844444.44444444
CZ,CN,2012-05,11633333.333333332
CZ,CY,2012-05,7522222.222222222
CZ,DE,2012-05,354566666.6666667
CZ,DK,2012-05,13388888.888888888
CZ,EE,2012-05,1433333.3333333333
CZ,ES,2012-05,24000000.0
CZ,FI,2012-05,10944444.444444444
CZ,FR,2012-05,53155555.55555556
CZ,GR,2012-05,5366666.666666666
CZ,HK,2012-05,1733333.3333333335
CZ,HR,2012-05,3566666.666666667
CZ,HU,2012-05,24966666.666666668
CZ,IE,2012-05,37377777.77777778
CZ,IN,2012-05,2033333.3333333333
CZ,IT,2012-05,39311111.11111111
CZ,JP,2012-05,11033333.333333334
CZ,LT,2012-05,3744444.444444445
CZ,LU,2012-05,7522222.222222222
CZ,LV,2012-05,1077777.7777777778
CZ,MT,2012-05,822222.2222222222
CZ,NL,2012-05,54022222.22222222
CZ,PL,2012-05,56477777.77777778
CZ,PT,2012-05,4122222.222222222
CZ,RO,2012-05,11655555.555555556
CZ,RU,2012-05,95011111.11111112
CZ,SE,2012-05,18966666.666666664
CZ,SI,2012-05,4744444.444444444
CZ,SK,2012-05,112577777.77777778
CZ,UK,2012-05,70244444.44444445
CZ,US,2012-05,75355555.55555555
CZ,AT,2012-06,63144444.44444445
CZ,BE,2012-06,49466666.66666667
CZ,BG,2012-06,9222222.222222224
CZ,BR,2012-06,1111111.1111111112
CZ,CA,2012-06,6877777.777777777
CZ,CH,2012-06,52855555.55555555
CZ,CN,2012-06,11500000.0
CZ,CY,2012-06,7544444.444444444
CZ,DE,2012-06,364533333.3333333
CZ,DK,2012-06,13777777.777777778
CZ,EE,2012-06,1700000.0000000002
CZ,ES,2012-06,23766666.666666664
CZ,FI,2012-06,11055555.555555556
CZ,FR,2012-06,53477777.77777778
CZ,GR,2012-06,5500000.0
CZ,HK,2012-06,1833333.3333333333
CZ,HR,2012-06,3699999.9999999995
CZ,HU,2012-06,25200000.0
CZ,IE,2012-06,36355555.55555555
CZ,IN,2012-06,2033333.3333333333
CZ,IT,2012-06,39688888.88888889
CZ,JP,2012-06,11366666.666666668
CZ,LT,2012-06,3888888.888888889
CZ,LU,2012-06,7344444.444444445
CZ,LV,2012-06,988888.8888888889
CZ,MT,2012-06,811111.111111111
CZ,NL,2012-06,52844444.44444444
CZ,PL,2012-06,58822222.222222224
CZ,PT,2012-06,4011111.111111111
CZ,RO,2012-06,11611111.111111112
CZ,RU,2012-06,101355555.55555555
CZ,SE,2012-06,18833333.333333332
CZ,SI,2012-06,4788888.888888889
CZ,SK,2012-06,119455555.55555557
CZ,UK,2012-06,70388888.88888888
CZ,US,2012-06,72677777.77777778
CZ,AT,2012-07,63066666.666666664
CZ,BE,2012-07,51233333.33333333
CZ,BG,2012-07,6000000.0
CZ,BR,2012-07,1000000.0
CZ,CA,2012-07,6433333.333333334
CZ,CH,2012-07,51866666.666666664
CZ,CN,2012-07,11366666.666666668
CZ,CY,2012-07,7566666.666666666
CZ,DE,2012-07,374500000.0
CZ,DK,2012-07,14166666.666666666
CZ,EE,2012-07,1966666.6666666667
CZ,ES,2012-07,23533333.333333332
CZ,FI,2012-07,11166666.666666666
CZ,FR,2012-07,53800000.00000001
CZ,GR,2012-07,5633333.333333333
CZ,HK,2012-07,1933333.3333333333
CZ,HR,2012-07,3833333.3333333335
CZ,HU,2012-07,25433333.333333332
CZ,IE,2012-07,35333333.333333336
CZ,IN,2012-07,2033333.3333333333
CZ,IT,2012-07,40066666.66666667
CZ,JP,2012-07,11700000.000000002
CZ,LT,2012-07,4033333.333333333
CZ,LU,2012-07,7166666.666666667
CZ,LV,2012-07,900000.0
CZ,MT,2012-07,799999.9999999999
CZ,NL,2012-07,51666666.666666664
CZ,PL,2012-07,61166666.666666664
CZ,PT,2012-07,3900000.0
CZ,RO,2012-07,11566666.666666668
CZ,RU,2012-07,107700000.0
CZ,SE,2012-07,18700000.0
CZ,SI,2012-07,4833333.333333333
CZ,SK,2012-07,126333333.33333333
CZ,UK,2012-07,70533333.33333333
CZ,US,2012-07,70000000.0
CZ,AT,2012-08,65255555.555555545
CZ,BE,2012-08,51511111.11111111
CZ,BG,2012-08,6455555.555555556
CZ,BR,2012-08,988888.8888888889
CZ,CA,2012-08,8200000.000000001
CZ,CH,2012-08,52522222.22222222
CZ,CN,2012-08,11355555.555555556
CZ,CY,2012-08,7633333.333333333
CZ,DE,2012-08,375577777.7777778
CZ,DK,2012-08,14044444.444444444
CZ,EE,2012-08,1722222.2222222222
CZ,ES,2012-08,23622222.22222222
CZ,FI,2012-08,12200000.000000002
CZ,FR,2012-08,54966666.66666667
CZ,GR,2012-08,5688888.888888889
CZ,HK,2012-08,2122222.222222222
CZ,HR,2012-08,3888888.888888889
CZ,HU,2012-08,26366666.666666664
CZ,IE,2012-08,36644444.44444445
CZ,IN,2012-08,2233333.3333333335
CZ,IT,2012-08,39744444.44444445
CZ,JP,2012-08,11833333.333333334
CZ,LT,2012-08,4077777.7777777775
CZ,LU,2012-08,7477777.777777778
CZ,LV,2012-08,877777.7777777778
CZ,MT,2012-08,811111.111111111
CZ,NL,2012-08,53066666.666666664
CZ,PL,2012-08,61188888.88888889
CZ,PT,2012-08,3855555.5555555555
CZ,RO,2012-08,12588888.888888888
CZ,RU,2012-08,105066666.66666666
CZ,SE,2012-08,19366666.666666668
CZ,SI,2012-08,4877777.777777777
CZ,SK,2012-08,127577777.77777778
CZ,UK,2012-08,72777777.77777779
CZ,US,2012-08,72855555.55555555
CZ,AT,2012-09,67444444.44444445
CZ,BE,2012-09,51788888.88888888
CZ,BG,2012-09,6911111.111111111
CZ,BR,2012-09,977777.7777777778
CZ,CA,2012-09,9966666.666666666
CZ,CH,2012-09,53177777.777777776
CZ,CN,2012-09,11344444.444444444
CZ,CY,2012-09,7700000.0
CZ,DE,2012-09,376655555.5555556
CZ,DK,2012-09,13922222.222222222
CZ,EE,2012-09,1477777.7777777778
CZ,ES,2012-09,23711111.111111112
CZ,FI,2012-09,13233333.333333332
CZ,FR,2012-09,56133333.333333336
CZ,GR,2012-09,5744444.444444444
CZ,HK,2012-09,2311111.1111111115
CZ,HR,2012-09,3944444.4444444445
CZ,HU,2012-09,27300000.0
CZ,IE,2012-09,37955555.55555555
CZ,IN,2012-09,2433333.333333333
CZ,IT,2012-09,39422222.222222224
CZ,JP,2012-09,11966666.666666666
CZ,LT,2012-09,4122222.2222222225
CZ,LU,2012-09,7788888.888888889
CZ,LV,2012-09,855555.5555555556
CZ,MT,2012-09,822222.2222222222
CZ,NL,2012-09,54466666.66666667
CZ,PL,2012-09,61211111.11111111
CZ,PT,2012-09,3811111.1111111115
CZ,RO,2012-09,13611111.111111112
CZ,RU,2012-09,102433333.33333334
CZ,SE,2012-09,20033333.333333336
CZ,SI,2012-09,4922222.222222223
CZ,SK,2012-09,128822222.22222222
CZ,UK,2012-09,75022222.22222222
CZ,US,2012-09,75711111.1111111
CZ,AT,2012-10,69633333.33333334
CZ,BE,2012-10,52066666.666666664
CZ,BG,2012-10,7366666.666666667
CZ,BR,2012-10,966666.6666666666
CZ,CA,2012-10,11733333.333333334
CZ,CH,2012-10,53833333.333333336
CZ,CN,2012-10,11333333.333333334
CZ,CY,2012-10,7766666.666666667
CZ,DE,2012-10,377733333.3333334
CZ,DK,2012-10,13799999.999999998
CZ,EE,2012-10,1233333.3333333335
CZ,ES,2012-10,23800000.0
CZ,FI,2012-10,14266666.666666666
CZ,FR,2012-10,57300000.00000001
CZ,GR,2012-10,5800000.0
CZ,HK,2012-10,2500000.0
CZ,HR,2012-10,4000000.0
CZ,HU,2012-10,28233333.333333336
CZ,IE,2012-10,39266666.666666664
CZ,IN,2012-10,2633333.3333333335
CZ,IT,2012-10,39100000.0
CZ,JP,2012-10,12100000.0
CZ,LT,2012-10,4166666.666666667
CZ,LU,2012-10,8100000.0
CZ,LV,2012-10,833333.3333333334
CZ,MT,2012-10,833333.3333333334
CZ,NL,2012-10,55866666.666666664
CZ,PL,2012-10,61233333.33333333
CZ,PT,2012-10,3766666.666666667
CZ,RO,2012-10,14633333.333333332
CZ,RU,2012-10,99800000.0
CZ,SE,2012-10,20700000.0
CZ,SI,2012-10,4966666.666666667
CZ,SK,2012-10,130066666.66666666
CZ,UK,2012-10,77266666.66666667
CZ,US,2012-10,78566666.66666666
CZ,AT,2012-11,64544444.44444444
CZ,BE,2012-11,52411111.111111104
CZ,BG,2012-11,7144444.444444445
CZ,BR,2012-11,1088888.8888888888
CZ,CA,2012-11,12488888.888888888
CZ,CH,2012-11,51633333.333333336
CZ,CN,2012-11,11133333.333333332
CZ,CY,2012-11,7366666.666666667
CZ,DE,2012-11,363155555.5555556
CZ,DK,2012-11,14033333.333333334
CZ,EE,2012-11,1211111.111111111
CZ,ES,2012-11,23166666.666666668
CZ,FI,2012-11,13022222.22222222
CZ,FR,2012-11,55500000.0
CZ,GR,2012-11,5644444.444444445
CZ,HK,2012-11,2722222.222222222
CZ,HR,2012-11,3900000.0
CZ,HU,2012-11,26644444.444444444
CZ,IE,2012-11,38711111.11111111
CZ,IN,2012-11,2366666.6666666665
CZ,IT,2012-11,39155555.55555556
CZ,JP,2012-11,11311111.11111111
CZ,LT,2012-11,4022222.222222222
CZ,LU,2012-11,7877777.777777777
CZ,LV,2012-11,922222.2222222221
CZ,MT,2012-11,855555.5555555556
CZ,NL,2012-11,52977777.77777778
CZ,PL,2012-11,61488888.88888889
CZ,PT,2012-11,3711111.1111111115
CZ,RO,2012-11,13522222.22222222
CZ,RU,2012-11,93611111.1111111
CZ,SE,2012-11,20055555.555555552
CZ,SI,2012-11,5266666.666666667
CZ,SK,2012-11,121333333.33333333
CZ,UK,2012-11,76733333.33333333
CZ,US,2012-11,72100000.0
CZ,AT,2012-12,59455555.55555555
CZ,BE,2012-12,52755555.55555556
CZ,BG,2012-12,6922222.222222223
CZ,BR,2012-12,1211111.111111111
CZ,CA,2012-12,13244444.444444446
CZ,CH,2012-12,49433333.33333333
CZ,CN,2012-12,10933333.333333336
CZ,CY,2012-12,6966666.666666666
CZ,DE,2012-12,348577777.7777778
CZ,DK,2012-12,14266666.666666666
CZ,EE,2012-12,1188888.888888889
CZ,ES,2012-12,22533333.333333336
CZ,FI,2012-12,11777777.777777778
CZ,FR,2012-12,53699999.99999999
CZ,GR,2012-12,5488888.888888888
CZ,HK,2012-12,2944444.4444444445
CZ,HR,2012-12,3800000.0000000005
CZ,HU,2012-12,25055555.555555556
CZ,IE,2012-12,38155555.55555556
CZ,IN,2012-12,2100000.0
CZ,IT,2012-12,39211111.11111111
CZ,JP,2012-12,10522222.222222222
CZ,LT,2012-12,3877777.777777778
CZ,LU,2012-12,7655555.555555556
CZ,LV,2012-12,1011111.1111111111
CZ,MT,2012-12,877777.7777777778
CZ,NL,2012-12,50088888.88888888
CZ,PL,2012-12,61744444.44444444
CZ,PT,2012-12,3655555.5555555555
CZ,RO,2012-12,12411111.111111112
CZ,RU,2012-12,87422222.22222222
CZ,SE,2012-12,19411111.111111112
CZ,SI,2012-12,5566666.666666667
CZ,SK,2012-12,112600000.00000001
CZ,UK,2012-12,76200000.0
CZ,US,2012-12,65633333.33333334
CZ,AT,2013-01,54366666.666666664
CZ,BE,2013-01,53100000.0
CZ,BG,2013-01,6700000.0
CZ,BR,2013-01,1333333.3333333333
CZ,CA,2013-01,14000000.0
CZ,CH,2013-01,47233333.33333333
CZ,CN,2013-01,10733333.333333334
CZ,CY,2013-01,6566666.666666666
CZ,DE,2013-01,334000000.0
CZ,DK,2013-01,14500000.0
CZ,EE,2013-01,1166666.6666666667
CZ,ES,2013-01,21900000.000000004
CZ,FI,2013-01,10533333.333333334
CZ,FR,2013-01,51900000.0
CZ,GR,2013-01,5333333.333333333
CZ,HK,2013-01,3166666.6666666665
CZ,HR,2013-01,3699999.9999999995
CZ,HU,2013-01,23466666.666666668
CZ,IE,2013-01,37600000.0
CZ,IN,2013-01,1833333.3333333333
CZ,IT,2013-01,39266666.666666664
CZ,JP,2013-01,9733333.333333332
CZ,LT,2013-01,3733333.333333333
CZ,LU,2013-01,7433333.333333334
CZ,LV,2013-01,1099999.9999999998
CZ,MT,2013-01,900000.0
CZ,NL,2013-01,47199999.99999999
CZ,PL,2013-01,62000000.0
CZ,PT,2013-01,3600000.0
CZ,RO,2013-01,11299999.999999998
CZ,RU,2013-01,81233333.33333333
CZ,SE,2013-01,18766666.666666664
CZ,SI,2013-01,5866666.666666667
CZ,SK,2013-01,103866666.66666667
CZ,UK,2013-01,75666666.66666667
CZ,US,2013-01,59166666.666666664
CZ,AT,2013-02,55422222.22222222
CZ,BE,2013-02,53566666.66666667
CZ,BG,2013-02,6399999.999999999
CZ,BR,2013-02,1311111.111111111
CZ,CA,2013-02,12566666.666666668
CZ,CH,2013-02,49155555.55555556
CZ,CN,2013-02,11455555.555555556
CZ,CY,2013-02,7233333.333333333
CZ,DE,2013-02,336822222.22222227
CZ,DK,2013-02,14433333.333333332
CZ,EE,2013-02,1566666.6666666667
CZ,ES,2013-02,22088888.888888888
CZ,FI,2013-02,10477777.777777778
CZ,FR,2013-02,52644444.44444445
CZ,GR,2013-02,5522222.222222222
CZ,HK,2013-02,2866666.6666666665
CZ,HR,2013-02,3866666.6666666665
CZ,HU,2013-02,23444444.444444448
CZ,IE,2013-02,36788888.88888888
CZ,IN,2013-02,1988888.888888889
CZ,IT,2013-02,39644444.44444445
CZ,JP,2013-02,9755555.555555554
CZ,LT,2013-02,3755555.555555555
CZ,LU,2013-02,7888888.888888889
CZ,LV,2013-02,1133333.3333333333
CZ,MT,2013-02,888888.888888889
CZ,NL,2013-02,50233333.33333333
CZ,PL,2013-02,63100000.0
CZ,PT,2013-02,3611111.111111111
CZ,RO,2013-02,10755555.555555554
CZ,RU,2013-02,79600000.0
CZ,SE,2013-02,18833333.333333332
CZ,SI,2013-02,5855555.555555555
CZ,SK,2013-02,103144444.44444445
CZ,UK,2013-02,76355555.55555555
CZ,US,2013-02,62744444.44444444
CZ,AT,2013-03,56477777.77777778
CZ,BE,2013-03,54033333.33333333
CZ,BG,2013-03,6100000.000000001
CZ,BR,2013-03,1288888.888888889
CZ,CA,2013-03,11133333.333333332
CZ,CH,2013-03,51077777.777777776
CZ,CN,2013-03,12177777.77777778
CZ,CY,2013-03,7899999.999999999
CZ,DE,2013-03,339644444.4444444
CZ,DK,2013-03,14366666.666666668
CZ,EE,2013-03,1966666.6666666667
CZ,ES,2013-03,22277777.777777784
CZ,FI,2013-03,10422222.222222222
CZ,FR,2013-03,53388888.88888889
CZ,GR,2013-03,5711111.111111111
CZ,HK,2013-03,2566666.666666667
CZ,HR,2013-03,4033333.333333333
CZ,HU,2013-03,23422222.22222222
CZ,IE,2013-03,35977777.77777778
CZ,IN,2013-03,2144444.4444444445
CZ,IT,2013-03,40022222.22222222
CZ,JP,2013-03,9777777.777777776
CZ,LT,2013-03,3777777.777777778
CZ,LU,2013-03,8344444.444444443
CZ,LV,2013-03,1166666.6666666667
CZ,MT,2013-03,877777.7777777778
CZ,NL,2013-03,53266666.66666667
CZ,PL,2013-03,64200000.0
CZ,PT,2013-03,3622222.222222222
CZ,RO,2013-03,10211111.11111111
CZ,RU,2013-03,77966666.66666667
CZ,SE,2013-03,18900000.0
CZ,SI,2013-03,5844444.444444445
CZ,SK,2013-03,102422222.22222224
CZ,UK,2013-03,77044444.44444443
CZ,US,2013-03,66322222.222222224
CZ,AT,2013-04,57533333.33333333
CZ,BE,2013-04,54500000.0
CZ,BG,2013-04,5800000.0
CZ,BR,2013-04,1266666.6666666665
CZ,CA,2013-04,9700000.000000002
CZ,CH,2013-04,53000000.0
CZ,CN,2013-04,12900000.0
CZ,CY,2013-04,8566666.666666666
CZ,DE,2013-04,342466666.6666667
CZ,DK,2013-04,14299999.999999998
CZ,EE,2013-04,2366666.6666666665
CZ,ES,2013-04,22466666.666666668
CZ,FI,2013-04,10366666.666666668
CZ,FR,2013-04,54133333.333333336
CZ,GR,2013-04,5899999.999999999
CZ,HK,2013-04,2266666.6666666665
CZ,HR,2013-04,4200000.0
CZ,HU,2013-04,23400000.000000004
CZ,IE,2013-04,35166666.666666664
CZ,IN,2013-04,2300000.0000000005
CZ,IT,2013-04,40400000.0
CZ,JP,2013-04,9799999.999999998
CZ,LT,2013-04,3800000.0000000005
CZ,LU,2013-04,8799999.999999998
CZ,LV,2013-04,1200000.0
CZ,MT,2013-04,866666.6666666667
CZ,NL,2013-04,56300000.00000001
CZ,PL,2013-04,65300000.0
CZ,PT,2013-04,3633333.3333333335
CZ,RO,2013-04,9666666.666666666
CZ,RU,2013-04,76333333.33333333
CZ,SE,2013-04,18966666.666666664
CZ,SI,2013-04,5833333.333333333
CZ,SK,2013-04,101700000.0
CZ,UK,2013-04,77733333.33333333
CZ,US,2013-04,69899999.99999999
CZ,AT,2013-05,55911111.111111104
CZ,BE,2013-05,54044444.44444445
CZ,BG,2013-05,6122222.222222223
CZ,BR,2013-05,1177777.7777777778
CZ,CA,2013-05,8722222.222222224
CZ,CH,2013-05,51455555.55555555
CZ,CN,2013-05,12511111.111111112
CZ,CY,2013-05,9455555.555555556
CZ,DE,2013-05,346666666.6666667
CZ,DK,2013-05,14122222.222222222
CZ,EE,2013-05,2222222.222222222
CZ,ES,2013-05,22855555.55555556
CZ,FI,2013-05,10799999.999999998
CZ,FR,2013-05,53811111.11111111
CZ,GR,2013-05,5700000.0
CZ,HK,2013-05,2222222.2222222225
CZ,HR,2013-05,4144444.444444445
CZ,HU,2013-05,23366666.66666667
CZ,IE,2013-05,35288888.88888888
CZ,IN,2013-05,2122222.222222222
CZ,IT,2013-05,40255555.55555555
CZ,JP,2013-05,10311111.111111112
CZ,LT,2013-05,3766666.666666667
CZ,LU,2013-05,8888888.888888888
CZ,LV,2013-05,1211111.111111111
CZ,MT,2013-05,799999.9999999999
CZ,NL,2013-05,54944444.44444445
CZ,PL,2013-05,65033333.33333333
CZ,PT,2013-05,3544444.4444444445
CZ,RO,2013-05,10288888.88888889
CZ,RU,2013-05,74388888.88888888
CZ,SE,2013-05,18400000.0
CZ,SI,2013-05,6066666.666666666
CZ,SK,2013-05,100733333.33333333
CZ,UK,2013-05,81355555.55555555
CZ,US,2013-05,70977777.77777778
CZ,AT,2013-06,54288888.88888889
CZ,BE,2013-06,53588888.888888896
CZ,BG,2013-06,6444444.444444444
CZ,BR,2013-06,1088888.8888888888
CZ,CA,2013-06,7744444.444444444
CZ,CH,2013-06,49911111.111111104
CZ,CN,2013-06,12122222.222222222
CZ,CY,2013-06,10344444.444444446
CZ,DE,2013-06,350866666.66666675
CZ,DK,2013-06,13944444.444444442
CZ,EE,2013-06,2077777.777777778
CZ,ES,2013-06,23244444.444444444
CZ,FI,2013-06,11233333.333333334
CZ,FR,2013-06,53488888.88888889
CZ,GR,2013-06,5500000.0
CZ,HK,2013-06,2177777.7777777775
CZ,HR,2013-06,4088888.8888888885
CZ,HU,2013-06,23333333.333333332
CZ,IE,2013-06,35411111.11111111
CZ,IN,2013-06,1944444.4444444445
CZ,IT,2013-06,40111111.11111111
CZ,JP,2013-06,10822222.222222222
CZ,LT,2013-06,3733333.333333333
CZ,LU,2013-06,8977777.777777778
CZ,LV,2013-06,1222222.2222222222
CZ,MT,2013-06,733333.3333333334
CZ,NL,2013-06,53588888.88888888
CZ,PL,2013-06,64766666.666666664
CZ,PT,2013-06,3455555.5555555555
CZ,RO,2013-06,10911111.111111112
CZ,RU,2013-06,72444444.44444445
CZ,SE,2013-06,17833333.333333332
CZ,SI,2013-06,6300000.000000001
CZ,SK,2013-06,99766666.66666667
CZ,UK,2013-06,84977777.77777778
CZ,US,2013-06,72055555.55555555
CZ,AT,2013-07,52666666.666666664
CZ,BE,2013-07,53133333.333333336
CZ,BG,2013-07,6766666.666666667
CZ,BR,2013-07,1000000.0
CZ,CA,2013-07,6766666.666666667
CZ,CH,2013-07,48366666.666666664
CZ,CN,2013-07,11733333.333333334
CZ,CY,2013-07,11233333.333333334
CZ,DE,2013-07,355066666.6666667
CZ,DK,2013-07,13766666.666666666
CZ,EE,2013-07,1933333.3333333333
CZ,ES,2013-07,23633333.333333336
CZ,FI,2013-07,11666666.666666666
CZ,FR,2013-07,53166666.666666664
CZ,GR,2013-07,5300000.0
CZ,HK,2013-07,2133333.3333333335
CZ,HR,2013-07,4033333.333333333
CZ,HU,2013-07,23300000.0
CZ,IE,2013-07,35533333.33333333
CZ,IN,2013-07,1766666.6666666665
CZ,IT,2013-07,39966666.66666667
CZ,JP,2013-07,11333333.333333334
CZ,LT,2013-07,3699999.9999999995
CZ,LU,2013-07,9066666.666666666
CZ,LV,2013-07,1233333.3333333335
CZ,MT,2013-07,666666.6666666666
CZ,NL,2013-07,52233333.33333333
CZ,PL,2013-07,64500000.0
CZ,PT,2013-07,3366666.6666666665
CZ,RO,2013-07,11533333.333333334
CZ,RU,2013-07,70500000.0
CZ,SE,2013-07,17266666.666666664
CZ,SI,2013-07,6533333.333333334
CZ,SK,2013-07,98800000.0
CZ,UK,2013-07,88600000.00000001
CZ,US,2013-07,73133333.33333334
CZ,AT,2013-08,53511111.11111111
CZ,BE,2013-08,54333333.333333336
CZ,BG,2013-08,6488888.88888889
CZ,BR,2013-08,944444.4444444445
CZ,CA,2013-08,7233333.333333333
CZ,CH,2013-08,49777777.777777776
CZ,CN,2013-08,11966666.666666666
CZ,CY,2013-08,10844444.444444444
CZ,DE,2013-08,359255555.5555555
CZ,DK,2013-08,14222222.222222222
CZ,EE,2013-08,1811111.111111111
CZ,ES,2013-08,25111111.111111116
CZ,FI,2013-08,12111111.111111112
CZ,FR,2013-08,55444444.44444445
CZ,GR,2013-08,5555555.555555556
CZ,HK,2013-08,2244444.4444444445
CZ,HR,2013-08,3788888.888888889
CZ,HU,2013-08,24255555.555555556
CZ,IE,2013-08,38066666.66666667
CZ,IN,2013-08,1933333.3333333333
CZ,IT,2013-08,40888888.888888896
CZ,JP,2013-08,11455555.555555556
CZ,LT,2013-08,3766666.666666666
CZ,LU,2013-08,8633333.333333332
CZ,LV,2013-08,1455555.5555555557
CZ,MT,2013-08,633333.3333333333
CZ,NL,2013-08,53744444.44444444
CZ,PL,2013-08,62677777.777777776
CZ,PT,2013-08,3444444.4444444445
CZ,RO,2013-08,12355555.555555556
CZ,RU,2013-08,70700000.0
CZ,SE,2013-08,17855555.555555556
CZ,SI,2013-08,6166666.666666667
CZ,SK,2013-08,109155555.55555555
CZ,UK,2013-08,89611111.1111111
CZ,US,2013-08,77166666.66666667
CZ,AT,2013-09,54355555.55555555
CZ,BE,2013-09,55533333.33333333
CZ,BG,2013-09,6211111.111111111
CZ,BR,2013-09,888888.8888888889
CZ,CA,2013-09,7700000.0
CZ,CH,2013-09,51188888.88888889
CZ,CN,2013-09,12200000.000000002
CZ,CY,2013-09,10455555.555555556
CZ,DE,2013-09,363444444.44444454
CZ,DK,2013-09,14677777.777777778
CZ,EE,2013-09,1688888.888888889
CZ,ES,2013-09,26588888.888888888
CZ,FI,2013-09,12555555.555555556
CZ,FR,2013-09,57722222.222222224
CZ,GR,2013-09,5811111.111111111
CZ,HK,2013-09,2355555.5555555555
CZ,HR,2013-09,3544444.4444444445
CZ,HU,2013-09,25211111.111111112
CZ,IE,2013-09,40600000.0
CZ,IN,2013-09,2100000.0
CZ,IT,2013-09,41811111.11111111
CZ,JP,2013-09,11577777.777777778
CZ,LT,2013-09,3833333.3333333335
CZ,LU,2013-09,8200000.000000001
CZ,LV,2013-09,1677777.7777777778
CZ,MT,2013-09,600000.0
CZ,NL,2013-09,55255555.55555556
CZ,PL,2013-09,60855555.55555555
CZ,PT,2013-09,3522222.222222222
CZ,RO,2013-09,13177777.777777778
CZ,RU,2013-09,70900000.0
CZ,SE,2013-09,18444444.444444448
CZ,SI,2013-09,5800000.000000001
CZ,SK,2013-09,119511111.11111112
CZ,UK,2013-09,90622222.22222222
CZ,US,2013-09,81200000.0
CZ,AT,2013-10,55199999.99999999
CZ,BE,2013-10,56733333.33333333
CZ,BG,2013-10,5933333.333333334
CZ,BR,2013-10,833333.3333333334
CZ,CA,2013-10,8166666.666666666
CZ,CH,2013-10,52600000.0
CZ,CN,2013-10,12433333.333333332
CZ,CY,2013-10,10066666.666666666
CZ,DE,2013-10,367633333.3333334
