reporter,partner,TIME_PERIOD,OBS_VALUE
CY,CA,2016-11,3600000.0
CY,CH,2016-11,17555555.555555552
CY,CN,2016-11,6377777.777777777
CY,CY,2016-11,0.0
CY,CZ,2016-11,1077777.7777777778
CY,DE,2016-11,100466666.66666666
CY,DK,2016-11,9244444.444444444
CY,EE,2016-11,288888.88888888893
CY,ES,2016-11,1811111.111111111
CY,FI,2016-11,1233333.3333333333
CY,FR,2016-11,4077777.7777777785
CY,GR,2016-11,26488888.88888889
CY,HK,2016-11,1155555.5555555555
CY,HR,2016-11,388888.8888888889
CY,HU,2016-11,755555.5555555555
CY,IE,2016-11,3022222.222222222
CY,IN,2016-11,900000.0
CY,IT,2016-11,2400000.0
CY,JP,2016-11,2711111.111111111
CY,LT,2016-11,744444.4444444445
CY,LU,2016-11,9351851.85185185
CY,LV,2016-11,433333.3333333334
CY,MT,2016-11,4377777.777777778
CY,NL,2016-11,15100000.0
CY,PL,2016-11,2200000.0
CY,PT,2016-11,911111.1111111111
CY,RO,2016-11,3133333.3333333335
CY,RU,2016-11,154288888.8888889
CY,SE,2016-11,3966666.666666667
CY,SI,2016-11,388888.8888888889
CY,SK,2016-11,377777.77777777775
CY,UK,2016-11,140944444.44444442
CY,US,2016-11,64177777.777777776
CY,AT,2016-12,3433333.3333333335
CY,BE,2016-12,2044444.4444444443
CY,BG,2016-12,3422222.2222222225
CY,BR,2016-12,322222.22222222225
CY,CA,2016-12,3566666.6666666665
CY,CH,2016-12,16611111.11111111
CY,CN,2016-12,4588888.888888889
CY,CY,2016-12,0.0
CY,CZ,2016-12,1388888.8888888885
CY,DE,2016-12,94700000.0
CY,DK,2016-12,7855555.555555554
CY,EE,2016-12,177777.77777777778
CY,ES,2016-12,2055555.5555555557
CY,FI,2016-12,1333333.3333333333
CY,FR,2016-12,4055555.5555555555
CY,GR,2016-12,27277777.777777776
CY,HK,2016-12,1344444.4444444443
CY,HR,2016-12,477777.7777777778
CY,HU,2016-12,677777.7777777778
CY,IE,2016-12,3344444.4444444445
CY,IN,2016-12,966666.6666666666
CY,IT,2016-12,2933333.3333333335
CY,JP,2016-12,2688888.8888888885
CY,LT,2016-12,588888.8888888889
CY,LU,2016-12,9337037.037037037
CY,LV,2016-12,366666.6666666667
CY,MT,2016-12,4822222.222222222
CY,NL,2016-12,16233333.333333334
CY,PL,2016-12,2100000.0
CY,PT,2016-12,955555.5555555556
CY,RO,2016-12,2966666.666666667
CY,RU,2016-12,142477777.7777778
CY,SE,2016-12,3133333.3333333335
CY,SI,2016-12,377777.77777777775
CY,SK,2016-12,388888.8888888889
CY,UK,2016-12,128655555.55555557
CY,US,2016-12,62188888.88888889
CY,AT,2017-01,3266666.666666667
CY,BE,2017-01,1666666.6666666667
CY,BG,2017-01,4433333.333333334
CY,BR,2017-01,333333.3333333333
CY,CA,2017-01,3533333.333333333
CY,CH,2017-01,15666666.666666666
CY,CN,2017-01,2800000.0000000005
CY,CY,2017-01,0.0
CY,CZ,2017-01,1700000.0
CY,DE,2017-01,88933333.33333334
CY,DK,2017-01,6466666.666666666
CY,EE,2017-01,66666.66666666667
CY,ES,2017-01,2300000.0000000005
CY,FI,2017-01,1433333.3333333333
CY,FR,2017-01,4033333.333333333
CY,GR,2017-01,28066666.666666668
CY,HK,2017-01,1533333.3333333333
CY,HR,2017-01,566666.6666666666
CY,HU,2017-01,600000.0
CY,IE,2017-01,3666666.6666666665
CY,IN,2017-01,1033333.3333333335
CY,IT,2017-01,3466666.666666667
CY,JP,2017-01,2666666.6666666665
CY,LT,2017-01,433333.3333333334
CY,LU,2017-01,9322222.22222222
CY,LV,2017-01,300000.0
CY,MT,2017-01,5266666.666666667
CY,NL,2017-01,17366666.666666668
CY,PL,2017-01,2000000.0
CY,PT,2017-01,1000000.0
CY,RO,2017-01,2800000.0000000005
CY,RU,2017-01,130666666.66666666
CY,SE,2017-01,2300000.0000000005
CY,SI,2017-01,366666.6666666667
CY,SK,2017-01,399999.99999999994
CY,UK,2017-01,116366666.66666667
CY,US,2017-01,60199999.99999999
CY,AT,2017-02,3877777.777777778
CY,BE,2017-02,1966666.6666666667
CY,BG,2017-02,4377777.777777778
CY,BR,2017-02,322222.22222222225
CY,CA,2017-02,3544444.4444444445
CY,CH,2017-02,17988888.88888889
CY,CN,2017-02,3811111.1111111115
CY,CY,2017-02,0.0
CY,CZ,2017-02,1866666.6666666665
CY,DE,2017-02,94566666.66666666
CY,DK,2017-02,8744444.444444444
CY,EE,2017-02,66666.66666666667
CY,ES,2017-02,3577777.7777777775
CY,FI,2017-02,1755555.5555555555
CY,FR,2017-02,4488888.888888889
CY,GR,2017-02,28322222.222222224
CY,HK,2017-02,1533333.3333333333
CY,HR,2017-02,488888.8888888889
CY,HU,2017-02,722222.2222222222
CY,IE,2017-02,4000000.0
CY,IN,2017-02,1022222.2222222224
CY,IT,2017-02,3833333.3333333335
CY,JP,2017-02,2755555.555555556
CY,LT,2017-02,811111.1111111112
CY,LU,2017-02,9307407.407407407
CY,LV,2017-02,344444.4444444445
CY,MT,2017-02,5544444.444444444
CY,NL,2017-02,17000000.0
CY,PL,2017-02,2944444.4444444445
CY,PT,2017-02,1000000.0
CY,RO,2017-02,3744444.444444444
CY,RU,2017-02,154944444.44444442
CY,SE,2017-02,5077777.777777778
CY,SI,2017-02,411111.1111111111
CY,SK,2017-02,577777.7777777779
CY,UK,2017-02,145288888.8888889
CY,US,2017-02,64922222.22222222
CY,AT,2017-03,4488888.888888889
CY,BE,2017-03,2266666.6666666665
CY,BG,2017-03,4322222.222222222
CY,BR,2017-03,311111.1111111111
CY,CA,2017-03,3555555.5555555555
CY,CH,2017-03,20311111.111111112
CY,CN,2017-03,4822222.222222222
CY,CY,2017-03,0.0
CY,CZ,2017-03,2033333.3333333333
CY,DE,2017-03,100200000.0
CY,DK,2017-03,11022222.22222222
CY,EE,2017-03,66666.66666666667
CY,ES,2017-03,4855555.555555555
CY,FI,2017-03,2077777.777777778
CY,FR,2017-03,4944444.444444444
CY,GR,2017-03,28577777.77777778
CY,HK,2017-03,1533333.3333333333
CY,HR,2017-03,411111.1111111111
CY,HU,2017-03,844444.4444444445
CY,IE,2017-03,4333333.333333333
CY,IN,2017-03,1011111.1111111111
CY,IT,2017-03,4200000.0
CY,JP,2017-03,2844444.4444444445
CY,LT,2017-03,1188888.888888889
CY,LU,2017-03,9292592.592592593
CY,LV,2017-03,388888.8888888889
CY,MT,2017-03,5822222.222222223
CY,NL,2017-03,16633333.333333332
CY,PL,2017-03,3888888.8888888895
CY,PT,2017-03,1000000.0
CY,RO,2017-03,4688888.888888889
CY,RU,2017-03,179222222.2222222
CY,SE,2017-03,7855555.555555557
CY,SI,2017-03,455555.55555555556
CY,SK,2017-03,755555.5555555555
CY,UK,2017-03,174211111.1111111
CY,US,2017-03,69644444.44444445
CY,AT,2017-04,5100000.000000001
CY,BE,2017-04,2566666.666666667
CY,BG,2017-04,4266666.666666667
CY,BR,2017-04,300000.0
CY,CA,2017-04,3566666.6666666665
CY,CH,2017-04,22633333.333333336
CY,CN,2017-04,5833333.333333333
CY,CY,2017-04,0.0
CY,CZ,2017-04,2199999.9999999995
CY,DE,2017-04,105833333.33333333
CY,DK,2017-04,13299999.999999998
CY,EE,2017-04,66666.66666666667
CY,ES,2017-04,6133333.333333333
CY,FI,2017-04,2400000.0
CY,FR,2017-04,5399999.999999999
CY,GR,2017-04,28833333.333333332
CY,HK,2017-04,1533333.3333333333
CY,HR,2017-04,333333.3333333333
CY,HU,2017-04,966666.6666666666
CY,IE,2017-04,4666666.666666667
CY,IN,2017-04,1000000.0
CY,IT,2017-04,4566666.666666666
CY,JP,2017-04,2933333.3333333335
CY,LT,2017-04,1566666.6666666667
CY,LU,2017-04,9277777.777777776
CY,LV,2017-04,433333.3333333334
CY,MT,2017-04,6100000.000000001
CY,NL,2017-04,16266666.666666666
CY,PL,2017-04,4833333.333333333
CY,PT,2017-04,1000000.0
CY,RO,2017-04,5633333.333333333
CY,RU,2017-04,203500000.0
CY,SE,2017-04,10633333.333333332
CY,SI,2017-04,500000.0
CY,SK,2017-04,933333.3333333333
CY,UK,2017-04,203133333.3333333
CY,US,2017-04,74366666.66666666
CY,AT,2017-05,5488888.88888889
CY,BE,2017-05,3055555.5555555555
CY,BG,2017-05,4233333.333333333
CY,BR,2017-05,277777.7777777778
CY,CA,2017-05,3644444.4444444445
CY,CH,2017-05,22755555.555555556
CY,CN,2017-05,5566666.666666666
CY,CY,2017-05,0.0
CY,CZ,2017-05,2400000.0
CY,DE,2017-05,102977777.77777778
CY,DK,2017-05,13066666.666666664
CY,EE,2017-05,77777.77777777778
CY,ES,2017-05,5200000.0
CY,FI,2017-05,2655555.5555555555
CY,FR,2017-05,5588888.888888889
CY,GR,2017-05,30066666.666666668
CY,HK,2017-05,1588888.8888888888
CY,HR,2017-05,300000.0
CY,HU,2017-05,1377777.7777777775
CY,IE,2017-05,4988888.888888889
CY,IN,2017-05,922222.2222222221
CY,IT,2017-05,6088888.888888889
CY,JP,2017-05,2911111.1111111115
CY,LT,2017-05,1566666.6666666667
CY,LU,2017-05,9262962.962962963
CY,LV,2017-05,477777.7777777778
CY,MT,2017-05,6100000.000000001
CY,NL,2017-05,16266666.666666666
CY,PL,2017-05,5444444.444444444
CY,PT,2017-05,1000000.0
CY,RO,2017-05,6266666.666666667
CY,RU,2017-05,211000000.0
CY,SE,2017-05,12577777.777777778
CY,SI,2017-05,444444.44444444444
CY,SK,2017-05,1388888.888888889
CY,UK,2017-05,216344444.44444445
CY,US,2017-05,74466666.66666667
CY,AT,2017-06,5877777.777777777
CY,BE,2017-06,3544444.4444444445
CY,BG,2017-06,4200000.0
CY,BR,2017-06,255555.55555555553
CY,CA,2017-06,3722222.222222222
CY,CH,2017-06,22877777.77777778
CY,CN,2017-06,5300000.0
CY,CY,2017-06,0.0
CY,CZ,2017-06,2600000.0
CY,DE,2017-06,100122222.22222222
CY,DK,2017-06,12833333.333333334
CY,EE,2017-06,88888.88888888889
CY,ES,2017-06,4266666.666666667
CY,FI,2017-06,2911111.1111111115
CY,FR,2017-06,5777777.777777778
CY,GR,2017-06,31299999.999999996
CY,HK,2017-06,1644444.4444444443
CY,HR,2017-06,266666.6666666667
CY,HU,2017-06,1788888.8888888888
CY,IE,2017-06,5311111.111111111
CY,IN,2017-06,844444.4444444445
CY,IT,2017-06,7611111.111111111
CY,JP,2017-06,2888888.888888889
CY,LT,2017-06,1566666.6666666667
CY,LU,2017-06,9248148.14814815
CY,LV,2017-06,522222.22222222225
CY,MT,2017-06,6100000.000000001
CY,NL,2017-06,16266666.666666666
CY,PL,2017-06,6055555.555555556
CY,PT,2017-06,1000000.0
CY,RO,2017-06,6899999.999999999
CY,RU,2017-06,218500000.0
CY,SE,2017-06,14522222.22222222
CY,SI,2017-06,388888.8888888889
CY,SK,2017-06,1844444.4444444443
CY,UK,2017-06,229555555.55555555
CY,US,2017-06,74566666.66666666
CY,AT,2017-07,6266666.666666667
CY,BE,2017-07,4033333.333333333
CY,BG,2017-07,4166666.666666667
CY,BR,2017-07,233333.3333333333
CY,CA,2017-07,3800000.0000000005
CY,CH,2017-07,23000000.0
CY,CN,2017-07,5033333.333333333
CY,CY,2017-07,0.0
CY,CZ,2017-07,2800000.0000000005
CY,DE,2017-07,97266666.66666667
CY,DK,2017-07,12600000.0
CY,EE,2017-07,99999.99999999999
CY,ES,2017-07,3333333.3333333335
CY,FI,2017-07,3166666.6666666665
CY,FR,2017-07,5966666.666666666
CY,GR,2017-07,32533333.333333332
CY,HK,2017-07,1700000.0
CY,HR,2017-07,233333.3333333333
CY,HU,2017-07,2199999.9999999995
CY,IE,2017-07,5633333.333333333
CY,IN,2017-07,766666.6666666666
CY,IT,2017-07,9133333.333333332
CY,JP,2017-07,2866666.6666666665
CY,LT,2017-07,1566666.6666666667
CY,LU,2017-07,9233333.333333332
CY,LV,2017-07,566666.6666666666
CY,MT,2017-07,6100000.000000001
CY,NL,2017-07,16266666.666666666
CY,PL,2017-07,6666666.666666667
CY,PT,2017-07,1000000.0
CY,RO,2017-07,7533333.333333334
CY,RU,2017-07,226000000.0
CY,SE,2017-07,16466666.666666664
CY,SI,2017-07,333333.3333333333
CY,SK,2017-07,2300000.0000000005
CY,UK,2017-07,242766666.66666666
CY,US,2017-07,74666666.66666667
CY,AT,2017-08,5722222.222222222
CY,BE,2017-08,4011111.111111111
CY,BG,2017-08,6200000.0
CY,BR,2017-08,300000.0
CY,CA,2017-08,3933333.3333333335
CY,CH,2017-08,20888888.888888888
CY,CN,2017-08,4933333.333333333
CY,CY,2017-08,0.0
CY,CZ,2017-08,2500000.0
CY,DE,2017-08,95755555.55555555
CY,DK,2017-08,13244444.444444446
CY,EE,2017-08,111111.11111111111
CY,ES,2017-08,3633333.3333333335
CY,FI,2017-08,3077777.7777777775
CY,FR,2017-08,6511111.11111111
CY,GR,2017-08,30866666.666666664
CY,HK,2017-08,1833333.3333333333
CY,HR,2017-08,233333.3333333333
CY,HU,2017-08,1833333.3333333333
CY,IE,2017-08,5622222.222222223
CY,IN,2017-08,799999.9999999999
CY,IT,2017-08,8455555.555555556
CY,JP,2017-08,2677777.7777777775
CY,LT,2017-08,1488888.888888889
CY,LU,2017-08,9675555.555555556
CY,LV,2017-08,622222.2222222222
CY,MT,2017-08,6344444.444444445
CY,NL,2017-08,16522222.222222222
CY,PL,2017-08,5511111.11111111
CY,PT,2017-08,1088888.8888888888
CY,RO,2017-08,6644444.444444445
CY,RU,2017-08,223088888.88888887
CY,SE,2017-08,13333333.333333334
CY,SI,2017-08,366666.6666666667
CY,SK,2017-08,1688888.888888889
CY,UK,2017-08,219388888.8888889
CY,US,2017-08,80188888.88888888
CY,AT,2017-09,5177777.777777778
CY,BE,2017-09,3988888.888888889
CY,BG,2017-09,8233333.333333334
CY,BR,2017-09,366666.6666666667
CY,CA,2017-09,4066666.6666666665
CY,CH,2017-09,18777777.77777778
CY,CN,2017-09,4833333.333333333
CY,CY,2017-09,0.0
CY,CZ,2017-09,2200000.0
CY,DE,2017-09,94244444.44444445
CY,DK,2017-09,13888888.888888888
CY,EE,2017-09,122222.22222222223
CY,ES,2017-09,3933333.333333333
CY,FI,2017-09,2988888.888888889
CY,FR,2017-09,7055555.555555556
CY,GR,2017-09,29200000.0
CY,HK,2017-09,1966666.6666666665
CY,HR,2017-09,233333.3333333333
CY,HU,2017-09,1466666.6666666667
CY,IE,2017-09,5611111.111111111
CY,IN,2017-09,833333.3333333334
CY,IT,2017-09,7777777.777777778
CY,JP,2017-09,2488888.888888889
CY,LT,2017-09,1411111.1111111112
CY,LU,2017-09,10117777.777777776
CY,LV,2017-09,677777.7777777778
CY,MT,2017-09,6588888.888888889
CY,NL,2017-09,16777777.77777778
CY,PL,2017-09,4355555.555555555
CY,PT,2017-09,1177777.7777777778
CY,RO,2017-09,5755555.555555556
CY,RU,2017-09,220177777.7777778
CY,SE,2017-09,10200000.0
CY,SI,2017-09,399999.99999999994
CY,SK,2017-09,1077777.777777778
CY,UK,2017-09,196011111.1111111
CY,US,2017-09,85711111.1111111
CY,AT,2017-10,4633333.333333334
CY,BE,2017-10,3966666.666666667
CY,BG,2017-10,10266666.666666668
CY,BR,2017-10,433333.3333333334
CY,CA,2017-10,4200000.0
CY,CH,2017-10,16666666.666666668
CY,CN,2017-10,4733333.333333333
CY,CY,2017-10,0.0
CY,CZ,2017-10,1900000.0000000002
CY,DE,2017-10,92733333.33333333
CY,DK,2017-10,14533333.333333334
CY,EE,2017-10,133333.33333333334
CY,ES,2017-10,4233333.333333333
CY,FI,2017-10,2900000.0
CY,FR,2017-10,7600000.000000001
CY,GR,2017-10,27533333.333333332
CY,HK,2017-10,2100000.0
CY,HR,2017-10,233333.3333333333
CY,HU,2017-10,1099999.9999999998
CY,IE,2017-10,5600000.000000001
CY,IN,2017-10,866666.6666666667
CY,IT,2017-10,7100000.000000001
CY,JP,2017-10,2300000.0000000005
CY,LT,2017-10,1333333.3333333333
CY,LU,2017-10,10560000.0
CY,LV,2017-10,733333.3333333334
CY,MT,2017-10,6833333.333333333
CY,NL,2017-10,17033333.333333336
CY,PL,2017-10,3199999.9999999995
CY,PT,2017-10,1266666.6666666665
CY,RO,2017-10,4866666.666666666
CY,RU,2017-10,217266666.66666666
CY,SE,2017-10,7066666.666666666
CY,SI,2017-10,433333.3333333334
CY,SK,2017-10,466666.6666666666
CY,UK,2017-10,172633333.3333333
CY,US,2017-10,91233333.33333333
CY,AT,2017-11,4200000.0
CY,BE,2017-11,3066666.6666666665
CY,BG,2017-11,7800000.0
CY,BR,2017-11,377777.77777777775
CY,CA,2017-11,4055555.5555555555
CY,CH,2017-11,16744444.444444444
CY,CN,2017-11,4911111.11111111
CY,CY,2017-11,0.0
CY,CZ,2017-11,1811111.111111111
CY,DE,2017-11,94366666.66666666
CY,DK,2017-11,11977777.77777778
CY,EE,2017-11,111111.11111111112
CY,ES,2017-11,4022222.222222222
CY,FI,2017-11,2344444.4444444445
CY,FR,2017-11,7066666.666666666
CY,GR,2017-11,27788888.888888888
CY,HK,2017-11,1922222.2222222222
CY,HR,2017-11,377777.77777777775
CY,HU,2017-11,1033333.3333333335
CY,IE,2017-11,5399999.999999999
CY,IN,2017-11,900000.0
CY,IT,2017-11,6555555.555555556
CY,JP,2017-11,2366666.6666666665
CY,LT,2017-11,1055555.5555555555
CY,LU,2017-11,11002222.222222222
CY,LV,2017-11,611111.1111111111
CY,MT,2017-11,6755555.555555556
CY,NL,2017-11,16400000.000000002
CY,PL,2017-11,3122222.222222222
CY,PT,2017-11,1233333.3333333333
CY,RO,2017-11,4644444.444444445
CY,RU,2017-11,194744444.44444445
CY,SE,2017-11,6077777.777777778
CY,SI,2017-11,488888.88888888893
CY,SK,2017-11,455555.55555555556
CY,UK,2017-11,158555555.55555555
CY,US,2017-11,78966666.66666667
CY,AT,2017-12,3766666.666666667
CY,BE,2017-12,2166666.6666666665
CY,BG,2017-12,5333333.333333333
CY,BR,2017-12,322222.22222222225
CY,CA,2017-12,3911111.1111111115
CY,CH,2017-12,16822222.222222224
CY,CN,2017-12,5088888.88888889
CY,CY,2017-12,0.0
CY,CZ,2017-12,1722222.2222222222
CY,DE,2017-12,96000000.0
CY,DK,2017-12,9422222.222222222
CY,EE,2017-12,88888.8888888889
CY,ES,2017-12,3811111.1111111115
CY,FI,2017-12,1788888.888888889
CY,FR,2017-12,6533333.333333334
CY,GR,2017-12,28044444.444444448
CY,HK,2017-12,1744444.4444444445
CY,HR,2017-12,522222.22222222225
CY,HU,2017-12,966666.6666666666
CY,IE,2017-12,5200000.0
CY,IN,2017-12,933333.3333333333
CY,IT,2017-12,6011111.11111111
CY,JP,2017-12,2433333.333333333
CY,LT,2017-12,777777.7777777776
CY,LU,2017-12,11444444.444444444
CY,LV,2017-12,488888.88888888893
CY,MT,2017-12,6677777.777777778
CY,NL,2017-12,15766666.666666666
CY,PL,2017-12,3044444.4444444445
CY,PT,2017-12,1200000.0
CY,RO,2017-12,4422222.222222222
CY,RU,2017-12,172222222.2222222
CY,SE,2017-12,5088888.888888889
CY,SI,2017-12,544444.4444444444
CY,SK,2017-12,444444.44444444444
CY,UK,2017-12,144477777.7777778
CY,US,2017-12,66700000.0
CY,AT,2018-01,3333333.3333333335
CY,BE,2018-01,1266666.6666666665
CY,BG,2018-01,2866666.6666666665
CY,BR,2018-01,266666.6666666667
CY,CA,2018-01,3766666.666666667
CY,CH,2018-01,16900000.000000004
CY,CN,2018-01,5266666.666666667
CY,CY,2018-01,0.0
CY,CZ,2018-01,1633333.3333333335
CY,DE,2018-01,97633333.33333333
CY,DK,2018-01,6866666.666666667
CY,EE,2018-01,66666.66666666667
CY,ES,2018-01,3600000.0
CY,FI,2018-01,1233333.3333333335
CY,FR,2018-01,6000000.0
CY,GR,2018-01,28300000.0
CY,HK,2018-01,1566666.6666666667
CY,HR,2018-01,666666.6666666666
CY,HU,2018-01,900000.0
CY,IE,2018-01,5000000.0
CY,IN,2018-01,966666.6666666666
CY,IT,2018-01,5466666.666666666
CY,JP,2018-01,2500000.0
CY,LT,2018-01,500000.0
CY,LU,2018-01,11886666.666666668
CY,LV,2018-01,366666.6666666667
CY,MT,2018-01,6600000.000000001
CY,NL,2018-01,15133333.333333332
CY,PL,2018-01,2966666.666666667
CY,PT,2018-01,1166666.6666666667
CY,RO,2018-01,4200000.0
CY,RU,2018-01,149700000.00000003
CY,SE,2018-01,4100000.0000000005
CY,SI,2018-01,600000.0
CY,SK,2018-01,433333.3333333334
CY,UK,2018-01,130400000.0
CY,US,2018-01,54433333.333333336
CY,AT,2018-02,4133333.333333334
CY,BE,2018-02,2111111.111111111
CY,BG,2018-02,3077777.7777777775
CY,BR,2018-02,255555.5555555556
CY,CA,2018-02,3677777.7777777775
CY,CH,2018-02,18377777.777777776
CY,CN,2018-02,5422222.222222222
CY,CY,2018-02,0.0
CY,CZ,2018-02,1922222.2222222222
CY,DE,2018-02,102322222.22222221
CY,DK,2018-02,8955555.555555556
CY,EE,2018-02,55555.55555555556
CY,ES,2018-02,4477777.777777778
CY,FI,2018-02,1933333.3333333335
CY,FR,2018-02,6422222.222222222
CY,GR,2018-02,29000000.0
CY,HK,2018-02,1766666.6666666665
CY,HR,2018-02,522222.22222222225
CY,HU,2018-02,1222222.222222222
CY,IE,2018-02,5311111.111111111
CY,IN,2018-02,1022222.2222222221
CY,IT,2018-02,5477777.777777778
CY,JP,2018-02,2644444.4444444445
CY,LT,2018-02,900000.0
CY,LU,2018-02,12328888.888888888
CY,LV,2018-02,633333.3333333333
CY,MT,2018-02,6944444.444444444
CY,NL,2018-02,15677777.777777778
CY,PL,2018-02,4055555.5555555555
CY,PT,2018-02,1122222.2222222222
CY,RO,2018-02,5166666.666666667
CY,RU,2018-02,163122222.22222224
CY,SE,2018-02,7066666.666666667
CY,SI,2018-02,488888.88888888893
CY,SK,2018-02,888888.888888889
CY,UK,2018-02,159266666.6666667
CY,US,2018-02,58444444.44444445
CY,AT,2018-03,4933333.333333334
CY,BE,2018-03,2955555.5555555555
CY,BG,2018-03,3288888.888888889
CY,BR,2018-03,244444.44444444444
CY,CA,2018-03,3588888.888888889
CY,CH,2018-03,19855555.55555556
CY,CN,2018-03,5577777.777777778
CY,CY,2018-03,0.0
CY,CZ,2018-03,2211111.1111111115
CY,DE,2018-03,107011111.11111112
CY,DK,2018-03,11044444.444444444
CY,EE,2018-03,44444.44444444445
CY,ES,2018-03,5355555.555555555
CY,FI,2018-03,2633333.3333333335
CY,FR,2018-03,6844444.444444445
CY,GR,2018-03,29700000.000000004
CY,HK,2018-03,1966666.6666666667
CY,HR,2018-03,377777.77777777775
CY,HU,2018-03,1544444.4444444443
CY,IE,2018-03,5622222.222222223
CY,IN,2018-03,1077777.7777777778
CY,IT,2018-03,5488888.888888888
CY,JP,2018-03,2788888.888888889
CY,LT,2018-03,1300000.0
CY,LU,2018-03,12771111.11111111
CY,LV,2018-03,900000.0
CY,MT,2018-03,7288888.888888889
CY,NL,2018-03,16222222.222222222
CY,PL,2018-03,5144444.444444445
CY,PT,2018-03,1077777.7777777778
CY,RO,2018-03,6133333.333333333
CY,RU,2018-03,176544444.44444445
CY,SE,2018-03,10033333.333333334
CY,SI,2018-03,377777.77777777775
CY,SK,2018-03,1344444.4444444447
CY,UK,2018-03,188133333.3333333
CY,US,2018-03,62455555.55555555
CY,AT,2018-04,5733333.333333333
CY,BE,2018-04,3800000.0000000005
CY,BG,2018-04,3500000.0
CY,BR,2018-04,233333.3333333333
CY,CA,2018-04,3500000.0
CY,CH,2018-04,21333333.333333332
CY,CN,2018-04,5733333.333333333
CY,CY,2018-04,0.0
CY,CZ,2018-04,2500000.0
CY,DE,2018-04,111700000.0
CY,DK,2018-04,13133333.333333332
CY,EE,2018-04,33333.333333333336
CY,ES,2018-04,6233333.333333333
CY,FI,2018-04,3333333.3333333335
CY,FR,2018-04,7266666.666666667
CY,GR,2018-04,30400000.000000004
CY,HK,2018-04,2166666.6666666665
CY,HR,2018-04,233333.3333333333
CY,HU,2018-04,1866666.6666666665
CY,IE,2018-04,5933333.333333334
CY,IN,2018-04,1133333.3333333333
CY,IT,2018-04,5500000.0
CY,JP,2018-04,2933333.3333333335
CY,LT,2018-04,1700000.0
CY,LU,2018-04,13213333.333333332
CY,LV,2018-04,1166666.6666666667
CY,MT,2018-04,7633333.333333333
CY,NL,2018-04,16766666.666666666
CY,PL,2018-04,6233333.333333333
CY,PT,2018-04,1033333.3333333335
CY,RO,2018-04,7100000.000000001
CY,RU,2018-04,189966666.66666666
CY,SE,2018-04,13000000.0
CY,SI,2018-04,266666.6666666667
CY,SK,2018-04,1800000.0
CY,UK,2018-04,217000000.0
CY,US,2018-04,66466666.66666667
CY,AT,2018-05,6077777.777777778
CY,BE,2018-05,4100000.0000000005
CY,BG,2018-05,3300000.0000000005
CY,BR,2018-05,233333.3333333333
CY,CA,2018-05,3888888.888888889
CY,CH,2018-05,23111111.111111112
CY,CN,2018-05,4644444.444444445
CY,CY,2018-05,0.0
CY,CZ,2018-05,2988888.888888889
CY,DE,2018-05,107000000.0
CY,DK,2018-05,13799999.999999998
CY,EE,2018-05,22222.222222222226
CY,ES,2018-05,5144444.444444445
CY,FI,2018-05,3044444.4444444445
CY,FR,2018-05,7066666.666666666
CY,GR,2018-05,30088888.888888888
CY,HK,2018-05,1988888.888888889
CY,HR,2018-05,233333.3333333333
CY,HU,2018-05,2311111.111111111
CY,IE,2018-05,5177777.777777778
CY,IN,2018-05,1022222.2222222221
CY,IT,2018-05,6388888.888888889
CY,JP,2018-05,2822222.2222222225
CY,LT,2018-05,1688888.888888889
CY,LU,2018-05,13655555.555555556
CY,LV,2018-05,1177777.7777777778
CY,MT,2018-05,7511111.11111111
CY,NL,2018-05,17544444.444444444
CY,PL,2018-05,6733333.333333333
CY,PT,2018-05,1000000.0
CY,RO,2018-05,7188888.888888889
CY,RU,2018-05,202455555.55555555
CY,SE,2018-05,14533333.333333334
CY,SI,2018-05,255555.5555555556
CY,SK,2018-05,2766666.666666667
CY,UK,2018-05,240177777.7777778
CY,US,2018-05,66900000.00000001
CY,AT,2018-06,6422222.222222222
CY,BE,2018-06,4399999.999999999
CY,BG,2018-06,3099999.9999999995
CY,BR,2018-06,233333.3333333333
CY,CA,2018-06,4277777.777777778
CY,CH,2018-06,24888888.888888888
CY,CN,2018-06,3555555.555555556
CY,CY,2018-06,0.0
CY,CZ,2018-06,3477777.777777778
CY,DE,2018-06,102300000.00000001
CY,DK,2018-06,14466666.666666666
CY,EE,2018-06,11111.111111111113
CY,ES,2018-06,4055555.5555555564
CY,FI,2018-06,2755555.555555556
CY,FR,2018-06,6866666.666666667
CY,GR,2018-06,29777777.777777784
CY,HK,2018-06,1811111.111111111
CY,HR,2018-06,233333.3333333333
CY,HU,2018-06,2755555.555555555
CY,IE,2018-06,4422222.222222222
CY,IN,2018-06,911111.1111111111
CY,IT,2018-06,7277777.777777778
CY,JP,2018-06,2711111.111111111
CY,LT,2018-06,1677777.7777777778
CY,LU,2018-06,14097777.777777778
CY,LV,2018-06,1188888.888888889
CY,MT,2018-06,7388888.888888889
CY,NL,2018-06,18322222.22222222
CY,PL,2018-06,7233333.333333333
CY,PT,2018-06,966666.6666666666
CY,RO,2018-06,7277777.777777779
CY,RU,2018-06,214944444.44444442
CY,SE,2018-06,16066666.666666666
CY,SI,2018-06,244444.44444444444
CY,SK,2018-06,3733333.333333333
CY,UK,2018-06,263355555.55555555
CY,US,2018-06,67333333.33333333
CY,AT,2018-07,6766666.666666667
CY,BE,2018-07,4700000.0
CY,BG,2018-07,2900000.0
CY,BR,2018-07,233333.3333333333
CY,CA,2018-07,4666666.666666667
